timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1828.941182976,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941194752,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941225984,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941245696,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941235456,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941277184,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941236224,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941247488,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941295872,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941272576,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.941309696,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949305856,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.94934144,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949371904,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.94934656,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949394176,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949409792,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949408,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949387264,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.949453568,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956482048,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956504064,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956526592,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956587264,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956605184,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956649216,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956665344,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1828.956670464,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
