timestamp,position_x,position_y
228.750756864,-5983.4306640625,-2608.48193359375
228.764924416,-5982.0341796875,-2609.375
228.779028224,-5978.89111328125,-2607.7734375
228.792859392,-5974.26171875,-2606.58984375
228.822427648,-5968.69580078125,-2606.248779296875
228.843968768,-5962.33544921875,-2606.0986328125
228.853137664,-5957.55224609375,-2604.56689453125
228.864556288,-5953.4638671875,-2606.46435546875
228.879089152,-5951.4345703125,-2605.36767578125
228.893163008,-5945.83544921875,-2603.752685546875
228.907546112,-5941.53173828125,-2603.250244140625
228.921736192,-5936.83544921875,-2599.662353515625
228.936623872,-5929.31103515625,-2597.66845703125
228.951615232,-5923.91650390625,-2595.10546875
228.965285632,-5919.49560546875,-2589.980224609375
228.978888704,-5911.77783203125,-2586.900146484375
228.993185792,-5904.3173828125,-2580.126220703125
229.00700288,-5898.5078125,-2577.0322265625
229.021787392,-5888.51708984375,-2569.993896484375
229.035745024,-5883.376953125,-2563.97509765625
229.05056512,-5875.77001953125,-2558.357177734375
229.06410624,-5867.4013671875,-2551.42333984375
229.07874944,-5859.60546875,-2543.5712890625
229.093300736,-5850.52294921875,-2535.086181640625
229.107053056,-5843.0380859375,-2528.919189453125
229.122092544,-5832.9794921875,-2520.669921875
229.136874752,-5823.744140625,-2512.095947265625
229.151164416,-5814.69140625,-2504.3212890625
229.165316864,-5805.7763671875,-2496.3837890625
229.179158272,-5796.54150390625,-2487.572265625
229.193174784,-5788.5830078125,-2480.359375
229.207077376,-5780.23681640625,-2471.59130859375
229.222766848,-5769.93017578125,-2463.292724609375
229.235931904,-5758.9716796875,-2454.652099609375
229.251348224,-5752.6103515625,-2447.75439453125
229.266088192,-5742.51611328125,-2439.01025390625
229.279021056,-5734.9599609375,-2431.3037109375
229.293682944,-5726.16162109375,-2422.685791015625
229.308182272,-5718.7529296875,-2418.141357421875
229.322025216,-5709.47216796875,-2409.087158203125
229.337935616,-5699.04931640625,-2400.24169921875
229.350689536,-5690.85595703125,-2391.57470703125
229.366605056,-5683.31494140625,-2384.769775390625
229.379403776,-5674.5966796875,-2377.70703125
229.39315328,-5666.49658203125,-2368.94091796875
229.40683264,-5659.18994140625,-2362.560546875
229.42172928,-5649.66259765625,-2355.241943359375
229.43628288,-5640.689453125,-2347.1318359375
229.450594816,-5632.32470703125,-2340.2822265625
229.464806656,-5623.74853515625,-2331.65966796875
229.478668544,-5615.75048828125,-2325.544921875
