timestamp,position_x,position_y
424.096504576,-812.4830932617188,-3771.81640625
424.110180608,-808.3643798828125,-3769.3310546875
424.125036544,-802.4085693359375,-3768.355224609375
424.138654464,-795.5682983398438,-3766.482666015625
424.153361152,-789.7131958007812,-3764.50244140625
424.169024,-782.8953247070312,-3764.052001953125
424.182084864,-776.6990356445312,-3764.0576171875
424.199088128,-769.4995727539062,-3763.88720703125
424.209803008,-762.229248046875,-3764.90087890625
424.224604416,-756.8170166015625,-3763.14501953125
424.2385216,-751.0924072265625,-3761.274658203125
424.252942336,-755.2610473632812,-3769.68310546875
424.252959744,-744.2439575195312,-3760.4599609375
424.268394752,-736.6731567382812,-3760.31787109375
424.281627392,-729.9991455078125,-3754.955810546875
424.296035072,-723.0734252929688,-3755.35888671875
424.309843968,-717.1956176757812,-3752.85595703125
424.324679936,-712.0950927734375,-3751.728515625
424.339537152,-706.6094970703125,-3751.341552734375
424.355018752,-702.8793334960938,-3748.165771484375
424.365949952,-710.5567626953125,-3758.065673828125
424.36771456,-700.0035400390625,-3747.3291015625
424.38200832,-708.444091796875,-3757.401611328125
424.38201856,-697.1806640625,-3747.396728515625
424.396081152,-694.0042114257812,-3745.916015625
424.409814272,-702.7249755859375,-3756.9033203125
424.424448768,-689.3050537109375,-3744.318603515625
424.438189056,-702.1182250976562,-3754.7724609375
424.438204672,-689.89697265625,-3743.902099609375
424.454364672,-689.457763671875,-3743.8720703125
424.467488768,-691.0493774414062,-3743.347900390625
424.489336064,-702.2860107421875,-3752.845703125
424.49622272,-694.3701171875,-3744.20458984375
424.5003904,-704.86865234375,-3753.972900390625
424.510478592,-697.6087646484375,-3744.455078125
424.524619776,-699.8583984375,-3743.596435546875
424.5386432,-705.5313110351562,-3743.96044921875
424.552713728,-717.1060791015625,-3754.55517578125
424.565892864,-722.4429931640625,-3756.66015625
424.569936384,-713.6361083984375,-3746.683349609375
424.58248064,-716.9854125976562,-3747.7548828125
424.599716864,-719.9833374023438,-3747.668212890625
424.609828352,-722.158447265625,-3748.696044921875
424.624259328,-750.4299926757812,-3762.25390625
424.653360384,-766.3103637695312,-3764.673828125
424.680449792,-783.1552734375,-3769.97607421875
424.725774336,-815.1460571289062,-3778.1005859375
424.738205696,-823.511962890625,-3779.196044921875
424.754042368,-821.5206909179688,-3776.976806640625
424.754530304,-833.5068359375,-3776.75390625
424.768923904,-833.1171264648438,-3771.376220703125
424.781654784,-841.1965942382812,-3766.442138671875
424.796984832,-850.251953125,-3767.04638671875
424.810004224,-860.802001953125,-3767.459716796875
424.824352256,-868.96142578125,-3768.97021484375
