timestamp,position_x,position_y
1828.956233728,4816.154296875,-1462.9183349609375
1828.970638336,4816.6728515625,-1462.9404296875
1829.101003776,4802.32080078125,-1465.36474609375
1829.11580544,4806.88525390625,-1463.19140625
1829.130952704,4809.54541015625,-1464.5477294921875
1829.144412928,4812.1767578125,-1462.9805908203125
1829.161434368,4812.98876953125,-1462.2916259765625
1829.177563392,4814.5634765625,-1463.3076171875
1829.1917312,4815.669921875,-1464.3070068359375
1829.208865024,4816.97607421875,-1463.359375
1829.224175872,4817.662109375,-1464.0167236328125
1829.239260672,4817.24560546875,-1463.709228515625
1829.2550144,4817.8486328125,-1462.9814453125
1829.29867264,4819.58740234375,-1461.558837890625
1829.31376,4819.48095703125,-1463.0970458984375
1829.331221248,4819.29150390625,-1463.8951416015625
1829.345546496,4819.07666015625,-1462.653564453125
1829.362534144,4819.4453125,-1462.3511962890625
1829.380688384,4819.4375,-1463.1551513671875
1829.397206784,4819.8623046875,-1462.2769775390625
1829.414680832,4818.609375,-1463.1727294921875
1829.431747328,4818.80322265625,-1462.927490234375
1829.448960512,4817.01806640625,-1462.88916015625
1829.467087104,4817.439453125,-1464.370849609375
1829.483653376,4817.91455078125,-1464.481201171875
1829.497908224,4816.54541015625,-1463.4124755859375
1829.513384192,4816.71875,-1464.722412109375
1829.527000576,4817.9931640625,-1464.1719970703125
1829.545741056,4817.16650390625,-1462.6485595703125
1829.577584896,4819.62109375,-1461.7392578125
1829.594526208,4820.611328125,-1461.3345947265625
1829.663269376,4820.2177734375,-1461.032470703125
1829.678019328,4822.4296875,-1461.355712890625
1829.693056512,4825.19482421875,-1465.0064697265625
1829.708066048,4828.9580078125,-1472.2408447265625
1829.724385536,4833.9990234375,-1482.447998046875
1829.76860416,4848.87060546875,-1515.191650390625
1829.784883456,4854.62841796875,-1529.5531005859375
1829.817012736,4873.0390625,-1578.5240478515625
1829.830929408,4878.982421875,-1596.3782958984375
1829.848180992,4885.58154296875,-1614.2978515625
1829.863130624,4891.0693359375,-1635.05029296875
1829.877697536,4898.76806640625,-1653.9573974609375
1829.895185664,4907.70166015625,-1674.2933349609375
1829.914875136,4915.29248046875,-1696.0596923828125
1829.932454144,4930.615234375,-1739.7919921875
1829.947282688,4936.81982421875,-1760.3096923828125
1829.96167296,4946.10693359375,-1778.468505859375
1829.993791744,4960.47314453125,-1823.822509765625
1830.008808192,4965.60888671875,-1844.63525390625
1830.026767872,4973.85595703125,-1864.7811279296875
1830.040143616,4980.962890625,-1886.668701171875
1830.05502976,4988.4970703125,-1906.06689453125
1830.069311232,4997.0048828125,-1927.7987060546875
1830.08422528,5003.4111328125,-1947.5810546875
1830.097830656,5010.73046875,-1965.8702392578125
1830.112517632,5016.73974609375,-1982.588134765625
1830.127585792,5021.42626953125,-1997.5709228515625
1830.177737984,5038.81640625,-2044.90087890625
1830.211052032,5055.66455078125,-2087.396240234375
1830.305271552,5093.4453125,-2171.5185546875
1830.323035136,5096.8984375,-2183.720458984375
1830.34101248,5103.0859375,-2196.363037109375
1830.359038464,5107.34716796875,-2207.371826171875
1830.375552256,5117.66845703125,-2231.623046875
1830.391650816,5121.193359375,-2243.521484375
1830.406434304,5128.77392578125,-2255.111083984375
1830.449211136,5146.75048828125,-2293.781005859375
1830.465260288,5155.50634765625,-2310.180908203125
1830.478969088,5165.22509765625,-2325.761962890625
1830.495763712,5173.22509765625,-2343.629150390625
1830.542098944,5196.64794921875,-2394.611083984375
1830.558969344,5201.97607421875,-2412.45654296875
1830.576009472,5220.43701171875,-2448.51220703125
1830.592431616,5229.62744140625,-2466.1591796875
1830.609437184,5238.17236328125,-2486.64501953125
1830.624299776,5245.1748046875,-2507.76123046875
1830.640182272,5254.4501953125,-2527.749267578125
1830.654710528,5264.18359375,-2549.2900390625
1830.671831296,5273.73779296875,-2570.666259765625
1830.68962944,5293.53076171875,-2615.425048828125
1830.70515968,5304.13525390625,-2641.160888671875
1830.720385792,5313.9599609375,-2664.854736328125
1830.733444864,5324.7373046875,-2689.22314453125
1830.748380416,5334.91845703125,-2714.832275390625
1830.768310272,5346.61767578125,-2741.1904296875
1830.784948992,5356.703125,-2767.92626953125
1830.799359232,5369.01953125,-2797.420654296875
1830.856702208,5413.7197265625,-2904.816650390625
1830.891091456,5448.7978515625,-2988.988525390625
1830.906798848,5457.13720703125,-3018.466796875
1830.937449216,5481.3798828125,-3072.866455078125
1830.952810496,5490.88720703125,-3100.015625
1830.970213888,5502.23828125,-3127.87109375
1830.984319488,5512.61572265625,-3156.3037109375
1831.001198592,5521.255859375,-3183.684814453125
1831.014679808,5539.6953125,-3242.208251953125
1831.030775296,5546.55859375,-3269.2666015625
1831.04509184,5552.33740234375,-3297.49755859375
1831.06048384,5558.95361328125,-3324.8515625
1831.07445632,5566.58544921875,-3354.651123046875
1831.090102784,5569.6337890625,-3380.982177734375
1831.10459136,5571.68505859375,-3407.07958984375
1831.161538048,5584.62451171875,-3512.60009765625
1831.198470144,5587.91015625,-3562.19287109375
1831.216277504,5590.91064453125,-3587.689697265625
1831.234887936,5591.04638671875,-3633.562744140625
1831.252313088,5592.46337890625,-3656.890625
1831.27020672,5591.8349609375,-3681.37841796875
1831.37803136,5588.8974609375,-3812.645751953125
1831.396286464,5593.87060546875,-3825.7744140625
1831.411709696,5595.27978515625,-3834.0859375
1831.4260736,5599.40673828125,-3843.534912109375
1831.441164544,5603.4228515625,-3854.434326171875
1831.457361152,5608.83056640625,-3862.635986328125
1831.488923648,5623.75634765625,-3889.1728515625
1831.504106752,5629.26513671875,-3898.130615234375
1831.518079488,5633.42138671875,-3907.109375
1831.533201408,5638.0263671875,-3914.978759765625
1831.547638784,5643.42724609375,-3923.7216796875
1831.565341952,5647.15625,-3932.90771484375
1831.580922624,5650.59130859375,-3941.48828125
1831.609091072,5658.16259765625,-3958.6904296875
1831.62558336,5665.390625,-3967.125244140625
1831.639999488,5669.25830078125,-3975.368408203125
1831.658521856,5673.1826171875,-3982.06201171875
1831.674783488,5681.22900390625,-3996.72509765625
1831.690116096,5685.302734375,-4001.584228515625
1831.707244032,5686.84423828125,-4008.521728515625
1831.723339008,5690.8095703125,-4013.85888671875
1831.753951744,5693.87744140625,-4024.46630859375
1831.791131392,5698.04443359375,-4038.87353515625
1831.806791424,5698.94384765625,-4042.7216796875
1831.821439488,5700.26025390625,-4048.984375
1831.840589824,5699.08642578125,-4055.556396484375
1831.857292544,5697.34814453125,-4060.123779296875
1831.871645952,5696.1279296875,-4069.03369140625
1831.88943232,5691.01708984375,-4085.7109375
1831.920875264,5686.99951171875,-4102.65576171875
