timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
203.53687936,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.536909056,0,-0.04847635439798779,-0.05049795108992732,-0.04477919947929081,6.5,False,True,False,False,0.0
203.536937984,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.536947968,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.53696,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.536958464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.53700096,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.537018624,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.537714432,8,-0.571173989310705,-0.08710943605544721,0.24296526095047674,0.0,False,False,False,False,0.0
203.53823488,0,-0.048457000048386045,-0.05051652349786865,-0.04493227800701333,6.5,False,True,False,False,0.0
203.54991232,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.549931264,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.549943296,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.549900544,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.549921536,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.549932032,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.550007552,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.551179008,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.551169792,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.55119744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.551208448,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.551214848,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.551224576,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.551289856,0,-0.04820005626122792,-0.050761743236560186,-0.04044784743755372,6.5,False,True,False,False,0.0
203.551351808,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.552256768,8,-0.5745628244366353,-0.07495535713957918,0.24027609385485177,0.0,False,False,False,False,0.0
203.563574016,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.563564288,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.563610368,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.5636224,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.563641088,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.5636672,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.564909056,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.564932352,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.564962816,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.564962048,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.564981504,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.564953856,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.565025536,0,-0.04773659801150343,-0.051197824272991604,-0.03247013830094545,6.5,False,True,False,False,0.0
203.565726464,8,-0.5754478473675441,-0.0717443895651735,0.23320861307976876,0.0,False,False,False,False,0.0
203.578081024,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.578073856,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.578102784,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.578106368,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.578112512,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.578114048,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
203.579483392,0,-0.04842165529748619,-0.050550403541924645,-0.025045780255574357,6.5,False,True,False,False,0.0
