timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3907.729521408,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.729516032,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.729516032,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.729534976,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.729551872,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.729564672,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.729548288,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.741399552,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.741432064,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.74148096,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.741549312,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.743847424,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.743856384,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.743877376,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.743908864,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.743957504,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.743994624,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.754845952,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.754855168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.7548288,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.754900992,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.75490432,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.754893312,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.757929728,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.757945088,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.757955072,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.7579904,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.75798912,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.757981696,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.757970176,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769194752,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769218816,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.76928256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769264896,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769258752,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.7692672,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769300992,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769318912,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.769174016,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.77325056,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.773260288,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
3907.773278464,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
