timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2197.426557952,allies,0,5687.809280649976,-581.4353403300207,-2.4050610415664644,9.550350872612727,3.5115641641655277,10.175474665540975
2197.426557952,allies,1,404.8036554594356,-106.68072659488922,-2.0352169145577372,2.801615721792187,0.08484648053129962,2.80290020832917
2197.426557952,allies,3,4612.063809458645,-1749.3675083782996,-0.15549541703729938,1.7175372260777853,1.9505272787615469,2.598940320237442
2197.426557952,allies,4,945.4330662705524,-1800.9061738675016,-2.3929331681014205,-1.7951710123801239,1.0485638962618329,2.0789721518658384
2197.426557952,allies,5,-2546.767225651067,723.0494020530482,-2.2461201506639115,-1.0300209099229753,-0.45305603232676295,1.1252567899400665
2197.426557952,allies,6,4081.9156213079814,-3256.058544060277,2.7862580726839314,-3.8633610098783135,-2.231416769828233,4.461477232186515
2197.426557952,allies,8,4660.787677741577,-2039.6512397490671,-2.0879730642171666,-0.18823849787049401,-0.6129315753052567,0.6411855020871289
2197.426557952,enemies,1,184.56735591934938,-1346.7426092527878,1.1208284223293614,1.3426111129335827,-0.12185501783325306,1.3481295360401744
2197.426557952,enemies,2,3139.0828020865483,-3460.575571924354,-0.4668956112149575,2.7919798324936544,-0.8516281457943498,2.918976170468066
2197.426557952,enemies,3,-4013.893579476889,-197.4711054412885,-0.4545065005427162,0.7948127829783173,1.0894563859477675,1.3485705679971325
2197.426557952,enemies,10,-5822.325608806077,-145.9497321284004,-0.35814406732079906,1.79687248650634,0.9519901280901191,2.033478777057808
2197.426557952,enemies,11,-286.9699001913749,896.9036920802853,-1.6401242268234,1.0889240600943202,-1.1851224490337586,1.6094318338643834
2197.426557952,enemies,12,-4008.4321672487417,-1414.426726120039,-0.3284311187652278,-1.4675571408558579,-0.9023496885711193,1.7227765154370476
2197.426557952,enemies,14,-2874.942686055425,346.0951939507852,0.6600781499321703,3.324949756364076,1.7809125157279238,3.7718616452650924
2197.440569344,allies,0,5687.556911685022,-581.7184921615267,-2.4060250821793066,9.083745354203572,1.9767036645498628,9.296331913042899
2197.440569344,allies,1,404.6328888390775,-106.56823617658785,-2.0358290341704777,2.359495664338317,-0.5417238593266763,2.4208850715792156
2197.440569344,allies,3,4611.957970759093,-1749.2805480591167,-0.15522936141089663,1.267576130671898,2.4247034135130705,2.7360438392962707
2197.440569344,allies,4,945.6807647595,-1800.8616400266253,-2.3898823902590673,-0.7815868303134483,1.2198539050610198,1.4487655169184703
2197.440569344,allies,5,-2546.9101926636495,723.1819928486616,-2.2473360972355083,-1.5765757812118375,0.4229420822180925,1.6323208014402963
2197.440569344,allies,6,4081.950161189609,-3256.142048750231,2.786454154630011,-3.5312293941076534,-3.6064223286830117,5.04736198886441
2197.440569344,allies,8,4660.643367713539,-2039.5699721705923,-2.0868190417161965,-0.21652655131379023,-0.6122215776437355,0.6493835596597961
2197.440569344,enemies,1,184.59202890456962,-1346.7532515957187,1.1208412635491007,1.8844007779930625,-0.12940385240772836,1.8888387038386365
2197.440569344,enemies,2,3139.0927668203803,-3460.7434070710538,-0.46733485682136583,3.8038118505351948,-0.9360365700222977,3.9172884824443415
2197.440569344,enemies,3,-4013.9877836076885,-197.53245083304446,-0.4540339805675644,0.45089001632803327,1.3860917116945108,1.4575843166186007
2197.440569344,enemies,10,-5822.4819929427795,-145.95375151996925,-0.3583298468204526,0.9326354709669634,0.6890098116656265,1.159544497756456
2197.440569344,enemies,11,-286.87186170494243,897.1095296880178,-1.6410434197704802,1.2291692369967164,-0.9199960890904799,1.5353337803620646
2197.440569344,enemies,12,-4008.560657918007,-1414.6852663591583,-0.32849635267269073,-1.650252391326009,-1.197880806499772,2.0391790950423543
2197.440569344,enemies,14,-2875.3281116903286,346.01101497983694,0.659169670406551,3.5043062996383605,2.190081248068014,4.132386539860986
2197.445327104,allies,0,5687.091696339837,-581.4154265700987,-2.4061707291184637,7.1972271420898375,1.0007299470558029,7.266466745383822
2197.445327104,allies,1,404.5430844008769,-106.47263266393504,-2.0363516192691065,1.5397704243204098,-0.5059673197496106,1.6207701528182397
2197.445327104,allies,3,4612.085079920315,-1749.3308035063626,-0.15461993144730796,0.9768356205941031,2.6813354006610197,2.8537286767489753
2197.445327104,allies,4,945.7174135432335,-1800.7257424177533,-2.390659231952981,0.3596264982812837,1.585891703693163,1.6261561161551683
2197.445327104,allies,5,-2546.9573324446087,723.2146032104338,-2.248124382163116,-2.1787649564033753,1.2147409647751595,2.494516455498798
2197.445327104,allies,6,4081.5410457678263,-3256.150545104902,2.7866981689812964,-3.8342376044423463,-4.427836047256397,5.857227165536858
2197.445327104,allies,8,4660.824636329499,-2039.8657545364763,-2.087262049474674,-0.18802865780006775,-0.9379170512291745,0.9565788891359274
2197.445327104,enemies,1,184.58379993839117,-1346.6935942655737,1.12063549673667,2.1549078318848487,-0.047331722002825566,2.1554275807427192
2197.445327104,enemies,2,3138.9092918048345,-3460.8234070059384,-0.46755123390825143,3.944089051177726,-1.4004464249430462,4.1853421165725235
2197.445327104,enemies,3,-4014.027955379492,-197.58864371231004,-0.453726455818219,-0.009834479594872936,1.2915472837190216,1.291584725471343
2197.445327104,enemies,10,-5822.536250128389,-145.947828277863,-0.3584477113548991,0.013407850740148053,0.513814153280031,0.5139890607516324
2197.445327104,enemies,11,-286.86789026758265,897.2067629127775,-1.6424028778297242,1.45349984875824,-0.17898367634858742,1.4644783940842154
2197.445327104,enemies,12,-4008.615876780428,-1414.811602994138,-0.3284373544701628,-2.027144643420581,-2.023032386760304,2.8639091192336825
2197.445327104,enemies,14,-2875.574617133011,345.93219123146145,0.6585761024938861,2.3261477001726267,2.047481463896115,3.098893910416518
2197.458363648,allies,0,5686.652645732361,-581.1562974615176,-2.4062613275195788,4.3855479920033895,1.2153428052223603,4.5508339152698944
2197.458363648,allies,1,410.26636852863726,-107.16479044216894,-2.043293281305633,10.137669327199104,-1.4520676747958403,10.241134698841751
2197.458363648,allies,3,4612.197089734752,-1749.36587637408,-0.15405979478364656,1.1295008546680063,2.6281471635030975,2.8605820550589236
2197.458363648,allies,4,945.7044795484234,-1800.769441684085,-2.391386019263828,1.1016048014563586,1.8940659988314592,2.1911228049840377
2197.458363648,allies,5,-2546.821969640158,723.0580868662755,-2.2481597554711157,-2.338983869168975,1.4697697992964733,2.762438922973079
2197.458363648,allies,6,4081.1569477094918,-3256.1825282778877,2.786970827117069,-5.124597411994513,-4.8706443832363515,7.069984111932125
2197.458363648,allies,8,4660.988821937089,-2040.141351297543,-2.0875389673190767,0.36699206374385607,-1.9929478633024442,2.0264561087506316
2197.458363648,enemies,1,184.52856503937105,-1346.7286285668872,1.1203076099735245,2.1557331750868203,0.036128507708600544,2.156035897483888
2197.458363648,enemies,2,3138.7543055568412,-3460.907154027755,-0.46782122380444285,3.388277824932647,-1.9021115943827756,3.8856730609272434
2197.458363648,enemies,3,-4013.914536066867,-197.53313412022163,-0.45488577032034844,-0.17495633021403362,1.1990525653756778,1.2117494675121405
2197.458363648,enemies,10,-5822.417262271271,-145.96444542108466,-0.3577072529416172,-0.4536010208674327,0.368491247725631,0.5844139678193613
2197.458363648,enemies,11,-286.91990654543025,897.2209540727978,-1.6438080402084922,1.4704237372462938,0.45968068609581675,1.5406012787956782
2197.458363648,enemies,12,-4008.3680420558817,-1414.58392892408,-0.32904758427859054,-1.8789566018529276,-2.2946262955545866,2.965769334910803
