timestamp,position_x,position_y
3522.150344448,6079.62890625,3512.18505859375
3522.164411136,6079.4697265625,3512.70654296875
3522.278775296,6069.0751953125,3510.02197265625
3522.292519168,6068.72119140625,3510.15771484375
3522.3210176,6064.982421875,3511.091796875
3522.350126336,6063.9150390625,3510.270263671875
3522.40610816,6062.72900390625,3510.391357421875
3522.420942848,6062.67529296875,3510.067626953125
3522.435844864,6064.00390625,3509.12646484375
3522.50676352,6062.20947265625,3510.46630859375
3522.551147776,6063.0048828125,3506.92919921875
3522.62113536,6065.7421875,3507.75146484375
3522.635451904,6064.84130859375,3507.094482421875
3522.67798144,6065.58544921875,3504.831298828125
3522.692610304,6067.23291015625,3504.604248046875
3522.706906112,6067.2587890625,3505.503173828125
3522.749841664,6070.74609375,3506.79833984375
3522.764267264,6071.93115234375,3506.003662109375
3522.807132672,6040.60009765625,3504.324462890625
3522.821857792,6020.63330078125,3503.109619140625
3522.835314944,5992.66064453125,3498.39208984375
3522.87911168,5908.3095703125,3477.133544921875
3522.904255488,5876.916015625,3465.9091796875
3522.910323968,5843.39453125,3455.835205078125
3522.964370944,5695.4365234375,3398.065673828125
3523.006288128,5570.1142578125,3341.947509765625
3523.021308928,5527.7001953125,3318.706298828125
3523.049491968,5432.826171875,3272.2099609375
3523.078156032,5337.345703125,3218.89892578125
3523.092150272,5282.03369140625,3190.2822265625
3523.15010304,5067.50146484375,3064.958740234375
3523.16397056,5013.1181640625,3031.767578125
3523.220478464,4779.91796875,2887.458251953125
3523.277869568,4542.4365234375,2730.5654296875
3523.292379392,4481.044921875,2689.4619140625
3523.321120512,4360.2314453125,2606.183349609375
3523.335291904,4298.5107421875,2564.42578125
3523.349277952,4236.787109375,2522.208984375
3523.392433408,4053.63623046875,2391.45068359375
3523.406117632,3993.752197265625,2348.18408203125
3523.421360128,3933.326171875,2303.072998046875
3523.435192064,3873.847412109375,2259.542236328125
3523.463913472,3812.954833984375,2230.189453125
3523.478128128,3798.124755859375,2228.41015625
3523.492527872,3783.009765625,2224.949951171875
3523.535150592,3730.523681640625,2214.857666015625
3523.549499904,3711.1162109375,2210.153076171875
3523.563822848,3692.65283203125,2202.81005859375
3523.62157184,3610.34228515625,2171.703857421875
3523.692482816,3493.875,2113.305419921875
3523.749065472,3394.861572265625,2053.236572265625
3523.80638592,3289.634521484375,1980.486083984375
3523.8208448,3263.061279296875,1962.9542236328125
3523.836606464,3237.351806640625,1943.1346435546875
3523.85214208,3209.95458984375,1922.53271484375
3523.878092288,3162.518310546875,1896.0567626953125
3523.923592448,3100.755126953125,1868.12451171875
3524.006417664,2963.458984375,1791.4150390625
3524.021118464,2939.801025390625,1778.7265625
3524.037930752,2917.23779296875,1764.429443359375
3524.065309952,2869.23876953125,1731.9404296875
3524.08015616,2844.529296875,1716.10595703125
3524.09256064,2823.0302734375,1705.318603515625
3524.106398208,2801.901123046875,1697.5037841796875
3524.1502848,2733.012939453125,1662.1221923828125
3524.192237312,2664.6201171875,1622.70166015625
3524.20632448,2641.0419921875,1611.1534423828125
3524.22110464,2620.886474609375,1598.1331787109375
3524.23553792,2597.005615234375,1588.2666015625
3524.292156928,2508.10986328125,1538.3458251953125
3524.349842688,2418.690673828125,1491.501953125
3524.363808256,2396.457275390625,1480.5682373046875
3524.392129536,2352.3984375,1457.58349609375
3524.406505728,2331.2314453125,1445.58251953125
3524.421238784,2308.855224609375,1435.0966796875
3524.449513472,2265.573486328125,1413.397216796875
3524.464460032,2243.23193359375,1399.604248046875
3524.47933312,2220.09375,1387.8546142578125
3524.492512512,2199.699951171875,1379.937255859375
3524.550377728,2114.023681640625,1332.743408203125
3524.621581824,2005.9716796875,1278.7171630859375
3524.67846784,1921.6097412109375,1233.54296875
3524.707437312,1878.86083984375,1212.38232421875
3524.721115392,1856.3385009765625,1202.911376953125
3524.793041664,1752.753662109375,1146.1456298828125
3524.806950912,1732.068359375,1137.7955322265625
3524.821390336,1712.8084716796875,1128.50341796875
3524.864297216,1650.879638671875,1096.3016357421875
3524.878838272,1628.4283447265625,1084.113525390625
3524.891950592,1608.0794677734375,1074.46826171875
3524.937448704,1547.7564697265625,1041.5260009765625
3524.950816768,1529.5989990234375,1030.7344970703125
3524.978910464,1486.92626953125,1012.3856201171875
3525.006460416,1449.248779296875,989.9425048828125
3525.021227008,1428.959716796875,981.4100952148438
3525.078966016,1348.5357666015625,941.1802978515625
3525.094267392,1329.92529296875,929.1331176757812
3525.107213056,1310.6260986328125,919.9332885742188
3525.149570048,1252.2559814453125,890.140380859375
3525.165124096,1230.728271484375,881.2301635742188
3525.1957056,1179.4158935546875,854.7135620117188
3525.206260736,1175.123291015625,849.465576171875
3525.2097408,1167.947509765625,844.508056640625
3525.220781824,1155.8037109375,840.7144165039062
3525.22836224,1150.7481689453125,834.2626953125
3525.237349632,1136.0205078125,831.5851440429688
3525.238912,1130.212646484375,825.5912475585938
3525.254424064,1112.5208740234375,816.84033203125
3525.270102784,1092.5743408203125,806.0902099609375
3525.277800192,1079.955078125,799.7210083007812
3525.28121856,1074.2664794921875,795.9674682617188
3525.29409664,1061.6136474609375,790.5602416992188
3525.297460736,1053.6092529296875,785.947509765625
3525.309889536,1035.3341064453125,776.2919311523438
3525.325352192,1018.2051391601562,767.225341796875
3525.340307968,998.3463134765625,757.6441650390625
3525.3497024,984.869384765625,752.9903564453125
3525.352290048,981.2726440429688,749.2171020507812
3525.36715648,961.6445922851562,738.6829223632812
3525.381344256,943.985107421875,728.6617431640625
3525.3958144,926.3319091796875,719.5426025390625
3525.406479872,913.546142578125,713.75830078125
3525.409498624,907.9608764648438,709.6101684570312
3525.424925184,888.788818359375,701.2526245117188
3525.44088064,869.9425048828125,691.9592895507812
3525.4510528,856.7680053710938,685.9093627929688
3525.45549824,850.59033203125,681.0169677734375
3525.468411904,832.5951538085938,672.5093383789062
3525.477698304,821.7371215820312,667.982177734375
3525.48089984,814.9725341796875,664.0035400390625
3525.492228608,803.4708251953125,658.0983276367188
3525.499731456,798.6607666015625,655.2550048828125
3525.50996352,780.24267578125,646.5422973632812
3525.526112512,762.4247436523438,637.7135620117188
3525.538257152,744.1112670898438,629.5648803710938
3525.549546752,734.1605224609375,620.8626708984375
3525.554518528,726.1200561523438,619.1779174804688
3525.567363584,709.1937255859375,609.0386962890625
3525.578904064,696.761474609375,603.13330078125
3525.581378048,691.8463745117188,600.2913818359375
3525.592413696,679.2755126953125,594.4573364257812
3525.610230016,660.4230346679688,585.8493041992188
3525.610237184,656.5282592773438,583.2366333007812
3525.621498624,643.765380859375,577.7637939453125
3525.626881024,639.180908203125,573.6761474609375
3525.636600832,625.6365966796875,567.2107543945312
3525.639762432,622.1707153320312,564.1714477539062
3525.650206208,609.4469604492188,557.376220703125
3525.668495104,587.5907592773438,544.3209228515625
3525.678274304,575.59521484375,540.1964111328125
3525.681997056,571.3942260742188,535.84375
3525.692595456,557.8013305664062,530.9152221679688
3525.695882752,553.7315673828125,527.2244262695312
3525.70975744,535.8352661132812,519.3264770507812
3525.725173248,518.2659912109375,510.40496826171875
3525.742042112,500.612060546875,501.18719482421875
3525.749835264,490.8157043457031,496.931884765625
3525.754082304,484.5098876953125,493.2890319824219
3525.764070912,474.3811340332031,486.39361572265625
3525.76786176,468.4462890625,484.4486999511719
3525.778185472,457.3568420410156,477.418212890625
3525.79548032,433.0955810546875,466.99969482421875
3525.809914368,423.7729187011719,459.7695617675781
3525.809934336,416.4046936035156,458.5339660644531
3525.821484288,406.2566833496094,451.0378112792969
3525.824783616,400.3668212890625,449.82550048828125
3525.836286208,389.6880798339844,441.2214660644531
3525.838480128,383.4685363769531,441.69476318359375
3525.849796096,373.8973388671875,434.8545837402344
3525.857374976,365.6306457519531,433.38238525390625
3525.86486656,357.3858642578125,423.8589782714844
3525.878073856,340.49188232421875,417.0159606933594
3525.882282752,334.5621337890625,415.5567932128906
3525.892525312,323.6744079589844,409.3812561035156
3525.89560064,318.4136657714844,407.2447509765625
3525.906294016,306.64306640625,398.62371826171875
3525.910414336,302.1117858886719,399.25555419921875
3525.925541888,284.5590515136719,389.3467712402344
3525.938597632,267.8336486816406,380.4572448730469
3525.952920832,251.88059997558594,371.5014953613281
3525.96488832,243.3162384033203,365.0582275390625
3525.968352,238.25599670410156,364.3075866699219
3525.981021696,222.26419067382812,355.16387939453125
3525.999397888,204.9073944091797,347.3453674316406
3526.012404736,194.18214416503906,338.2350158691406
3526.012412416,189.11962890625,338.4205322265625
3526.021698304,177.36563110351562,330.7544250488281
3526.024681216,172.34902954101562,330.2276611328125
3526.036288768,162.1154022216797,322.03594970703125
3526.039300864,157.36192321777344,321.8175048828125
3526.053735168,139.83688354492188,314.0757751464844
3526.067959808,126.84030151367188,306.23541259765625
