timestamp,game_state_name
4235.758390784,Halt
4235.783231744,Halt
4235.808556032,Halt
4235.834118912,Halt
4235.861661696,Halt
4235.886774528,Halt
4235.912658944,Halt
4235.938956288,Halt
4235.965013248,Halt
4235.97307776,Halt
4235.992132096,Halt
4236.018347776,Halt
4236.04500224,Halt
4236.069623808,Halt
4236.095747328,Halt
4236.12221696,Halt
4236.130576896,Halt
4236.148522496,Halt
4236.175224064,Halt
4236.20146304,Halt
4236.226597888,Halt
4236.252311552,Halt
4236.282867456,Halt
4236.307308544,Halt
4236.33444608,Halt
4236.359954688,Halt
4236.38439808,Halt
4236.410189312,Halt
4236.435540224,Halt
4236.46192128,Halt
4236.492118016,Halt
4236.518286592,Halt
4236.542659328,Halt
4236.5685568,Halt
4236.569305344,Halt
4236.59426944,Halt
4236.620909568,Halt
4236.647099136,Halt
4236.673737472,Halt
4236.700850432,Halt
4236.726469376,Halt
4236.751158528,Halt
4236.777284352,Halt
4236.803754496,Halt
4236.8298688,Halt
4236.855173888,Halt
4236.88083712,Halt
4236.90743552,Halt
4236.933409024,Halt
4236.959358976,Halt
4236.985943808,Halt
4237.011905024,Halt
4237.0376448,Halt
4237.063376128,Halt
4237.08952576,Halt
4237.11853568,Halt
4237.142694144,Halt
4237.168196352,Halt
4237.194087424,Halt
4237.220321536,Halt
4237.230441984,Halt
4237.246678784,Halt
4237.271820032,Halt
4237.2987776,Halt
4237.3245184,Halt
4237.349835008,Halt
4237.375869696,Halt
4237.401716992,Halt
4237.427771648,Halt
4237.453590272,Halt
4237.479096064,Halt
4237.5051968,Halt
4237.506298624,Halt
4237.531588864,Halt
4237.55686144,Halt
4237.583402752,Halt
4237.609202432,Halt
4237.6353216,Halt
4237.661490688,Halt
4237.688125952,Halt
4237.69129216,Halt
4237.716035584,Halt
4237.740794624,Halt
4237.766797568,Halt
4237.792675072,Halt
4237.819246336,Halt
4237.845644288,Halt
4237.87165568,Halt
4237.897218048,Halt
4237.923258624,Halt
4237.930391808,Halt
4237.9489856,Halt
4237.975337472,Halt
4238.000799488,Halt
4238.001599744,Halt
4238.0268928,Halt
4238.052437248,Halt
4238.079298048,Halt
4238.104898816,Halt
4238.131869952,Halt
4238.157950208,Halt
4238.184678912,Halt
4238.210072576,Halt
4238.236147456,Halt
4238.2619264,Halt
4238.287669504,Halt
4238.312410624,Halt
4238.34009344,Halt
4238.36509952,Halt
4238.392208128,Halt
4238.418154496,Halt
4238.444497152,Halt
4238.469903104,Halt
4238.496488704,Halt
4238.523741952,Halt
4238.54811136,Halt
4238.574714112,Halt
4238.599486464,Halt
4238.625083136,Halt
4238.650088448,Halt
4238.675680256,Halt
4238.70193408,Halt
4238.728033536,Halt
4238.754307584,Halt
4238.780545024,Halt
4238.806437632,Halt
4238.832123904,Halt
4238.833600768,Halt
4238.858561024,Halt
4238.883935744,Halt
4238.9100864,Halt
4238.935927552,Halt
4238.961884672,Halt
4238.9874496,Halt
4239.013124352,Halt
4239.039308544,Halt
4239.065171968,Halt
4239.091052032,Halt
4239.117614336,Halt
