timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
931.332529152,2,0.6656416174873571,-0.24751386339615689,-1.4434604614578106,0.0,False,False,False,False,0.0
931.333609728,8,-0.6044592435673584,-0.6422613188566603,6.541208395975826,0.0,False,False,False,False,0.0
931.333657856,5,-0.7387618550815788,-0.15193818721280977,6.426008017499391,0.0,False,False,False,False,0.0
931.333887744,3,1.0299133705251151,-0.13169871737012195,-4.569021977663176,0.0,False,False,False,False,0.0
931.333952768,4,-0.110904542469341,-0.7303964882161251,-5.638996678589601,0.0,False,False,False,False,0.0
931.33530624,2,0.6720748831035839,-0.2500330226866691,-1.4448552591421417,0.0,False,False,False,False,0.0
931.335619584,6,-0.37535251478011267,-0.010275408689344873,1.2959183663176992,0.0,False,False,False,False,0.0
931.335951616,0,0.6943210222743801,-0.2733869358102967,1.596656822142794,0.0,False,False,False,False,0.0
931.336220928,8,-0.6235765689272287,-0.6564859671053974,6.541208395975826,0.0,False,False,False,False,0.0
931.347064576,0,0.6906738176359268,-0.27045477728054346,1.5997515776053486,0.0,False,False,False,False,0.0
931.347437312,2,0.6665574239254052,-0.24635000419895323,-1.4445748449430404,0.0,False,False,False,False,0.0
931.349727232,4,-0.10937393327011669,-0.7342744765977209,-5.636353505700066,0.0,False,False,False,False,0.0
931.350485504,5,-0.7433062185490045,-0.147653970454065,6.4244171078588845,0.0,False,False,False,False,0.0
931.35191168,3,1.064801664163949,0.06954383136148434,-4.209629380277421,0.0,False,False,False,False,0.0
931.352067328,6,-0.3816471189035549,-0.007845804448891491,1.2940059869238072,0.0,False,False,False,False,0.0
931.352274688,0,0.7059682995848953,-0.27821184501288,1.6015589985712608,0.0,False,False,False,False,0.0
931.352215552,8,-0.6370880353927051,-0.6913450428781026,6.514367564123368,0.0,False,False,False,False,0.0
931.353139712,2,0.6789131218909554,-0.25052144435543594,-1.4438678592722127,0.0,False,False,False,False,0.0
931.355473664,4,-0.10892829985401692,-0.7508328816738328,-5.636353505700066,0.0,False,False,False,False,0.0
931.360574208,6,-0.3885325538571906,-0.009165090970151224,1.2926063883292935,0.0,False,False,False,False,0.0
931.360633856,0,0.68648135845873,-0.26476459629721794,1.605350857688742,0.0,False,False,False,False,0.0
931.360685056,2,0.6601914826647621,-0.2421716998580407,-1.4427909191520378,0.0,False,False,False,False,0.0
931.361506304,8,-0.61119927738524,-0.7070362900568792,6.522320053585319,0.0,False,False,False,False,0.0
931.36152832,5,-0.7356931674896043,-0.14975951177545702,6.423784505874248,0.0,False,False,False,False,0.0
931.362029568,4,-0.11184932513216106,-0.733590359421789,-5.632567216844273,0.0,False,False,False,False,0.0
931.363017216,2,0.6652378166767308,-0.24293818749108237,-1.4416461441832809,0.0,False,False,False,False,0.0
931.363355136,6,-0.3837959288996811,-0.007903268225848387,1.2923182829098312,0.0,False,False,False,False,0.0
931.363501568,0,0.6930494891508852,-0.2680414288168189,1.6074839242060908,0.0,False,False,False,False,0.0
931.363853568,3,1.0304058145346215,0.1017562971313356,-3.864069556773485,0.0,False,False,False,False,0.0
931.364235008,8,-0.6060991067304039,-0.7272629205661446,6.522320053585319,0.0,False,False,False,False,0.0
931.376126208,2,0.6607484386146381,-0.24092152181760904,-1.4423723636043426,0.0,False,False,False,False,0.0
931.376310272,0,0.694001895981563,-0.267978163837831,1.60916580496327,0.0,False,False,False,False,0.0
931.37649664,6,-0.3812388283524729,-0.008012635720952982,1.281353667766817,0.0,False,False,False,False,0.0
931.376812544,5,-0.744587812919969,-0.1501527388784632,6.422153648102184,0.0,False,False,False,False,0.0
931.376997632,8,-0.5987262062314085,-0.7519151830046888,6.536330166027837,0.0,False,False,False,False,0.0
931.37742208,3,1.0127758394460022,0.38788328138052164,-3.4585138866609655,0.0,False,False,False,False,0.0
931.377818624,4,-0.11237268192649658,-0.7293294917411548,-5.632603788318174,0.0,False,False,False,False,0.0
931.37883648,0,0.702623473279213,-0.2727444014967709,1.60916580496327,0.0,False,False,False,False,0.0
931.380271104,2,0.6693100080124832,-0.24460038642518028,-1.4428165719194765,0.0,False,False,False,False,0.0
931.39018368,2,0.6679546075826419,-0.24421146359998935,-1.4421989395870176,0.0,False,False,False,False,0.0
931.390283008,0,0.690210178172757,-0.2646108876910699,1.611457793013812,0.0,False,False,False,False,0.0
931.390494208,3,0.9611353756516277,0.4928255501621594,-3.1668899422493166,0.0,False,False,False,False,0.0
931.390802944,8,-0.5600639864568521,-0.7922813746367292,6.573017816828587,0.0,False,False,False,False,0.0
931.391481344,6,-0.3849164367556346,-0.010382017362180473,1.2841094953524264,0.0,False,False,False,False,0.0
931.391710976,5,-0.7452740629831364,-0.1498288338438207,6.421395506444133,0.0,False,False,False,False,0.0
931.393204736,0,0.6996287749610723,-0.26975330760574784,1.6121559733805733,0.0,False,False,False,False,0.0
931.393294336,3,0.9293540637971784,0.5592002639483187,-3.0668889690332506,0.0,False,False,False,False,0.0
931.393464064,6,-0.37405686629501805,-0.008344064987478333,1.2841094953524264,0.0,False,False,False,False,0.0
931.393965824,2,0.6770016925932885,-0.24780485662274754,-1.4415357799777155,0.0,False,False,False,False,0.0
931.394830848,8,-0.5646132055616532,-0.8003250370674471,6.573017816828587,0.0,False,False,False,False,0.0
931.405128704,6,-0.39313856232780114,-0.011444824418755162,1.2910149291037696,0.0,False,False,False,False,0.0
931.40515712,0,0.7016266044962896,-0.2688661815315808,1.6159581655649073,0.0,False,False,False,False,0.0
931.405339392,3,0.8439917265909306,0.6373285084652526,-2.698310815398758,0.0,False,False,False,False,0.0
931.406396672,8,-0.5631610971585502,-0.7966482267713656,6.625355448662311,0.0,False,False,False,False,0.0
