timestamp,game_state_name
3894.953238016,DefendFreeKick
3894.980572928,DefendFreeKick
3895.006383104,DefendFreeKick
3895.031583232,DefendFreeKick
3895.058410752,DefendFreeKick
3895.085812992,DefendFreeKick
3895.109510144,DefendFreeKick
3895.136027904,DefendFreeKick
3895.14012288,DefendFreeKick
3895.165784576,DefendFreeKick
3895.193903104,DefendFreeKick
3895.218474496,DefendFreeKick
3895.225389312,DefendFreeKick
3895.243088384,DefendFreeKick
3895.267858688,GameRunning
3895.293751808,GameRunning
3895.319857152,GameRunning
3895.345545728,GameRunning
3895.371544064,GameRunning
3895.39643008,GameRunning
3895.421778432,GameRunning
3895.4480064,GameRunning
3895.474579712,GameRunning
3895.50067328,GameRunning
3895.526434304,GameRunning
3895.55204608,GameRunning
3895.555005696,GameRunning
3895.578846976,GameRunning
3895.611740672,GameRunning
3895.630936064,GameRunning
3895.659188992,GameRunning
3895.682805504,GameRunning
3895.707793152,GameRunning
3895.740850176,GameRunning
3895.758670848,GameRunning
3895.787596544,GameRunning
3895.81044864,GameRunning
3895.836451584,GameRunning
3895.863401984,GameRunning
3895.890225664,GameRunning
3895.919285248,GameRunning
3895.942160384,GameRunning
3895.967894272,GameRunning
3895.993816832,GameRunning
3896.019707136,GameRunning
3896.047378176,Stop
3896.076337408,Stop
3896.097772032,Stop
3896.123570432,Stop
3896.149525248,Stop
3896.175380736,Stop
3896.183244544,Stop
3896.201411584,Stop
3896.232006144,Stop
3896.25836928,Stop
3896.260194304,Stop
3896.28037504,Stop
3896.282852352,Stop
3896.30740224,Stop
3896.331852032,Stop
3896.359609856,Stop
3896.383470848,Stop
3896.409414656,Stop
3896.411230976,Stop
3896.434447104,Stop
3896.444446464,Stop
3896.461354752,Stop
3896.48811264,Stop
3896.513404416,Stop
3896.537268736,Stop
3896.564206848,Stop
3896.589588992,Stop
3896.615807744,Stop
3896.641857792,Stop
3896.665871616,Stop
3896.694309376,Stop
3896.720186368,Stop
3896.7476416,Stop
3896.755607296,Stop
3896.781849088,Stop
3896.808927232,Stop
3896.833926656,Stop
3896.858871552,Stop
3896.86871168,Stop
3896.884173824,Stop
3896.913154816,Stop
3896.936639232,Stop
3896.964114432,Stop
3896.98835456,Stop
3897.01614464,Stop
3897.040587008,Stop
3897.066689536,Stop
3897.091015936,Stop
3897.119808512,Stop
3897.144746752,Stop
3897.170767616,Stop
3897.196404224,Stop
3897.222250496,Stop
3897.248881664,Stop
3897.276801024,Stop
3897.279440384,Stop
3897.289182208,Stop
3897.316066304,Stop
3897.345315328,Stop
3897.368294912,Stop
3897.397865984,Stop
3897.419320064,Stop
3897.450197504,Stop
3897.473847296,Stop
3897.495853056,Stop
3897.52146176,Stop
3897.5484416,Stop
3897.5834112,Stop
3897.611963648,Stop
3897.629406208,Stop
3897.651368448,Stop
3897.677499904,Stop
3897.703277312,Stop
3897.727508224,Stop
3897.7306112,Stop
3897.755921408,Stop
3897.783569664,Stop
3897.806468096,Stop
3897.834064384,Stop
3897.859124992,Stop
3897.883446528,Stop
3897.911026176,Stop
3897.934670336,Stop
3897.964304384,Stop
3897.987607552,Stop
3898.014383616,Stop
3898.03940352,Stop
3898.064459264,Stop
3898.091749888,Stop
3898.118416128,Stop
3898.141794048,Stop
3898.16968064,Stop
3898.197344256,Stop
3898.220385792,Stop
3898.2439296,Stop
3898.269625088,Stop
3898.294694656,Stop
3898.3231232,Stop
3898.35993088,Halt
3898.392653312,Halt
3898.401664256,Halt
3898.427094016,Halt
3898.452846336,Halt
3898.478589184,Halt
3898.504288512,Halt
3898.5113408,Halt
3898.52994048,Halt
3898.557773056,Halt
3898.582788608,Halt
3898.609087744,Halt
3898.634612224,Halt
3898.661281536,Halt
3898.686874112,Halt
3898.712925952,Halt
3898.713298432,Halt
3898.740486912,Halt
3898.76427648,Halt
3898.790673664,Halt
3898.81587584,Halt
3898.841773312,Halt
3898.86761216,Halt
3898.894054144,Halt
3898.921479936,Halt
3898.948708864,Halt
3898.9727744,Halt
3898.99764224,Halt
3899.023922176,Halt
3899.049719808,Halt
3899.076151296,Halt
3899.103107584,Halt
3899.128229632,Halt
3899.13491584,Halt
3899.162175744,Halt
3899.188320768,Halt
3899.212736768,Halt
3899.239170304,Halt
3899.265566464,Halt
3899.290392832,Halt
3899.298469888,Halt
3899.316306432,Halt
3899.342147584,Halt
3899.368687872,Halt
3899.39431808,Halt
3899.420452096,Halt
3899.445310976,Halt
3899.472318464,Halt
3899.500499456,Halt
3899.524223488,Halt
3899.55082112,Halt
3899.576693248,Halt
3899.60394112,Halt
3899.629560832,Halt
3899.65451136,Halt
3899.679958528,Halt
3899.706735872,Halt
3899.732565248,Halt
3899.75877376,Halt
3899.7843136,Halt
3899.809042176,Halt
3899.835903488,Halt
3899.861383168,Halt
3899.887172608,Halt
3899.913438464,Halt
3899.939950592,Halt
3899.9656704,Halt
3899.99112576,Halt
3900.01649024,Halt
3900.045848064,Halt
3900.072481024,Halt
3900.09757184,Halt
3900.124351744,Halt
3900.149133312,Halt
3900.17408768,Halt
3900.200992,Halt
3900.226379008,Halt
3900.252767744,Halt
3900.278344192,Halt
3900.304807936,Halt
3900.329524992,Halt
3900.355322368,Halt
3900.380762368,Halt
3900.407017984,Halt
3900.433519616,Halt
3900.459904,Halt
3900.48577024,Halt
3900.511472384,Halt
3900.53809536,Halt
3900.568828416,Halt
3900.58919936,Halt
3900.614663424,Halt
3900.640681472,Halt
3900.666919424,Halt
3900.692585216,Halt
3900.718189824,Halt
3900.744274176,Halt
3900.769776384,Halt
3900.795678976,Halt
3900.821624832,Halt
3900.847917568,Halt
3900.873751296,Halt
3900.89856256,Halt
3900.925136896,Halt
3900.95199232,Halt
3900.978765312,Halt
3901.003711232,Halt
3901.02967296,Halt
3901.05688448,Halt
3901.081746176,Halt
3901.109961216,Halt
3901.1348608,Halt
3901.159955968,Halt
3901.185716992,Halt
3901.212156672,Halt
3901.237847296,Halt
3901.26358656,Halt
3901.289627648,Halt
3901.316027392,Halt
3901.34356736,Halt
3901.368313344,Halt
3901.39386368,Halt
3901.42205952,Halt
3901.44760832,Halt
3901.47581696,Halt
3901.499160064,Halt
3901.526175488,Halt
3901.551456768,Halt
3901.5776064,Halt
3901.603291392,Halt
3901.628407296,Halt
3901.654169088,Halt
