timestamp,game_state_name
4442.049110272,GameRunning
4442.075830784,GameRunning
4442.102437376,GameRunning
4442.128589824,GameRunning
4442.16259328,GameRunning
4442.17945088,GameRunning
4442.209330176,GameRunning
4442.231616512,GameRunning
4442.257992448,GameRunning
4442.283749376,GameRunning
4442.309302784,GameRunning
4442.333860096,GameRunning
4442.36031616,GameRunning
4442.389733888,GameRunning
4442.41246848,GameRunning
4442.441074944,GameRunning
4442.463794432,GameRunning
4442.490129408,GameRunning
4442.490313984,GameRunning
4442.516166912,GameRunning
4442.54289536,GameRunning
4442.567757056,GameRunning
4442.59445248,GameRunning
4442.61963904,GameRunning
4442.645419264,GameRunning
4442.670184448,GameRunning
4442.697011968,GameRunning
4442.724602368,GameRunning
4442.750277888,GameRunning
4442.776104192,GameRunning
4442.801025024,GameRunning
4442.802274048,GameRunning
4442.828188672,GameRunning
4442.855108608,GameRunning
4442.889853184,GameRunning
4442.90573312,GameRunning
4442.931761152,GameRunning
4442.957812736,GameRunning
4442.98450176,GameRunning
4443.009587968,GameRunning
4443.039062016,GameRunning
4443.06248704,GameRunning
4443.087229696,GameRunning
4443.116141568,GameRunning
4443.140069888,GameRunning
4443.17011328,GameRunning
4443.198118144,GameRunning
4443.218843392,GameRunning
4443.245198848,GameRunning
4443.270271232,GameRunning
4443.298286848,GameRunning
4443.32412928,GameRunning
4443.347067392,GameRunning
4443.372779776,GameRunning
4443.398376704,GameRunning
4443.42438016,GameRunning
4443.451591936,GameRunning
4443.475674112,GameRunning
4443.502151424,GameRunning
4443.527716608,GameRunning
4443.554286336,GameRunning
4443.580805888,GameRunning
4443.607727104,GameRunning
4443.6330112,GameRunning
4443.63426304,GameRunning
4443.6586944,GameRunning
4443.684991744,GameRunning
4443.71119232,GameRunning
4443.7472192,GameRunning
4443.767199744,GameRunning
4443.788994048,GameRunning
4443.81553664,GameRunning
4443.84106496,GameRunning
4443.868002048,GameRunning
4443.896620544,GameRunning
4443.917898752,GameRunning
4443.943582976,GameRunning
4443.969275648,GameRunning
4443.995197184,GameRunning
4444.021915648,GameRunning
4444.047827456,GameRunning
4444.073708288,GameRunning
4444.102929408,GameRunning
4444.132738816,GameRunning
4444.157799168,GameRunning
4444.183309312,GameRunning
4444.209475072,GameRunning
4444.236344576,GameRunning
4444.261990912,GameRunning
4444.286832128,GameRunning
4444.313637888,GameRunning
4444.314369536,GameRunning
4444.338915072,GameRunning
4444.364946432,GameRunning
4444.39268864,GameRunning
4444.416123392,GameRunning
4444.418663168,GameRunning
4444.441942016,GameRunning
4444.471667456,GameRunning
4444.494073088,GameRunning
4444.522614016,GameRunning
4444.545687296,GameRunning
4444.546485504,GameRunning
4444.572606976,GameRunning
4444.598165248,GameRunning
4444.628237824,GameRunning
4444.65153408,GameRunning
4444.675891712,GameRunning
4444.702477824,GameRunning
4444.728386816,GameRunning
4444.755359488,GameRunning
4444.782218752,GameRunning
4444.809123072,GameRunning
4444.832565248,GameRunning
4444.85844864,GameRunning
4444.884176896,GameRunning
4444.91122816,GameRunning
4444.918937344,GameRunning
4444.935954688,GameRunning
4444.961883136,GameRunning
4444.962800896,GameRunning
4444.988767488,GameRunning
4445.014052096,GameRunning
4445.01950208,GameRunning
4445.041501696,GameRunning
4445.06713344,GameRunning
4445.09361152,GameRunning
4445.117395456,GameRunning
4445.143750912,GameRunning
4445.169597952,GameRunning
4445.200329216,GameRunning
4445.223136,GameRunning
4445.248037888,GameRunning
4445.276150784,GameRunning
4445.300338176,GameRunning
4445.327240192,GameRunning
4445.353254144,GameRunning
4445.378591232,GameRunning
4445.406740736,GameRunning
4445.431894272,GameRunning
4445.457496832,GameRunning
4445.462341632,GameRunning
4445.484563968,GameRunning
4445.50914304,GameRunning
4445.537214464,GameRunning
4445.53868288,GameRunning
4445.561302016,GameRunning
4445.586881536,GameRunning
4445.612904704,GameRunning
4445.63922304,GameRunning
4445.666018048,GameRunning
4445.6905408,GameRunning
4445.716933632,GameRunning
4445.7443008,GameRunning
4445.772147712,GameRunning
4445.79737472,GameRunning
4445.82456704,GameRunning
4445.84909312,GameRunning
4445.873860608,GameRunning
4445.901408,GameRunning
4445.925555456,GameRunning
4445.953253376,GameRunning
4445.980123136,GameRunning
4446.003869696,GameRunning
4446.033145344,GameRunning
4446.05731328,GameRunning
4446.083131136,GameRunning
4446.109141248,GameRunning
4446.137682432,GameRunning
4446.160198912,GameRunning
4446.185965312,GameRunning
4446.212836096,GameRunning
4446.239394048,GameRunning
4446.263219712,GameRunning
4446.289952512,GameRunning
4446.315232512,GameRunning
4446.342780928,GameRunning
4446.368028672,GameRunning
4446.394195968,GameRunning
4446.418790912,GameRunning
4446.446125568,GameRunning
4446.471140864,GameRunning
4446.497198336,GameRunning
4446.523573248,GameRunning
4446.549207552,GameRunning
4446.57630592,GameRunning
4446.600852224,GameRunning
4446.626366976,GameRunning
4446.653106688,GameRunning
4446.680081664,GameRunning
4446.703346176,GameRunning
4446.733154048,GameRunning
4446.755375104,GameRunning
4446.781398016,GameRunning
4446.808410624,GameRunning
4446.833392384,GameRunning
4446.858559232,GameRunning
4446.885285888,GameRunning
4446.911508736,GameRunning
4446.93960192,GameRunning
4446.966305536,GameRunning
4446.989421568,GameRunning
4447.01563776,GameRunning
4447.042741504,GameRunning
4447.068584704,GameRunning
4447.094939136,GameRunning
4447.123095552,GameRunning
4447.14741888,GameRunning
4447.172354304,GameRunning
4447.197875456,GameRunning
4447.224759552,GameRunning
4447.252449536,GameRunning
4447.275258624,GameRunning
4447.302466304,GameRunning
4447.328087296,GameRunning
4447.35525376,GameRunning
4447.3810176,GameRunning
4447.407374848,GameRunning
4447.433172224,GameRunning
4447.459360256,GameRunning
4447.484900608,GameRunning
4447.513433088,GameRunning
4447.519207936,GameRunning
4447.53649408,GameRunning
4447.563338496,GameRunning
4447.588670976,GameRunning
4447.614032896,GameRunning
4447.640538624,GameRunning
4447.666450944,GameRunning
4447.694152704,Stop
4447.718968576,Stop
4447.748351232,Stop
4447.771153152,Stop
4447.79739392,Stop
4447.825126656,Stop
4447.8320512,Stop
4447.853376512,Stop
4447.88405504,Stop
4447.903212032,Stop
4447.911252992,Stop
4447.931780864,Stop
4447.956033792,Stop
4447.972636416,Stop
4447.996427776,Stop
4448.033383168,Stop
4448.052072448,Stop
4448.073944832,Stop
4448.104558336,Stop
4448.12852096,Stop
4448.153664,Stop
4448.179196672,Stop
4448.207762688,Stop
4448.231518464,Stop
4448.257605632,Stop
4448.282930432,Stop
4448.309003776,Stop
4448.33476352,Stop
4448.3604544,Stop
4448.386514688,Stop
4448.386926848,Stop
4448.414026496,Stop
4448.441784832,Stop
4448.46737024,Stop
4448.489294592,Stop
4448.516091392,Stop
4448.544290048,Stop
4448.571602944,Stop
4448.598607872,Stop
4448.625933312,Stop
4448.649375744,Stop
4448.662379776,Stop
4448.677469952,Stop
4448.7030272,Stop
4448.729455104,Stop
4448.756643072,Stop
4448.783926528,Stop
4448.807808768,Stop
4448.835208448,Stop
4448.862034432,Stop
4448.8862464,Stop
4448.88653312,Stop
4448.91144576,Stop
4448.942005248,Stop
4448.962134784,Stop
4448.98878336,Stop
4448.996614912,Stop
4449.025963264,Stop
4449.051172352,Stop
4449.07509504,Stop
4449.099956224,Stop
4449.127582976,Stop
4449.152229888,Stop
4449.176185088,Stop
4449.204244224,Stop
4449.228697088,Stop
4449.257459456,Stop
4449.280388096,Stop
4449.304537856,Stop
4449.331200512,Stop
4449.359324928,Stop
4449.385168128,Stop
4449.40911232,Stop
4449.433658624,Stop
4449.458478592,Stop
4449.484595456,Stop
4449.51218304,Stop
4449.537864704,Stop
4449.561636352,Stop
4449.588101376,Stop
4449.613612544,Stop
4449.640992768,Stop
4449.66453888,Stop
4449.691751424,Stop
4449.715942656,Stop
4449.742306816,Stop
4449.769655552,Stop
4449.79401216,Stop
4449.819304704,Stop
4449.845185024,Stop
4449.8711936,Stop
