timestamp,position_x,position_y
4820.057391104,-5646.42529296875,-4272.0390625
4820.071425024,-5645.96826171875,-4271.24755859375
4820.085060096,-5645.82470703125,-4271.94287109375
4820.098855936,-5647.3759765625,-4272.34765625
4820.113362176,-5645.728515625,-4271.43896484375
4820.127950336,-5646.083984375,-4271.8984375
4820.14240256,-5646.28369140625,-4271.60400390625
4820.156898816,-5645.8232421875,-4270.994140625
4820.171396352,-5645.9111328125,-4271.52197265625
4820.184694784,-5645.43798828125,-4271.42333984375
4820.198745856,-5646.314453125,-4272.2470703125
4820.212803072,-5646.3095703125,-4271.34228515625
4820.227499008,-5646.0517578125,-4272.39111328125
4820.242515968,-5646.25390625,-4271.638671875
4820.25709312,-5646.4228515625,-4271.71630859375
4820.270923008,-5645.71923828125,-4272.04052734375
4820.286051584,-5646.2880859375,-4272.103515625
4820.29881088,-5645.306640625,-4271.31201171875
4820.312962304,-5646.90673828125,-4271.998046875
4820.328307968,-5646.17529296875,-4271.51611328125
4820.342204672,-5646.0029296875,-4271.28662109375
4820.37036928,-5646.3271484375,-4271.4228515625
4820.384856832,-5645.9951171875,-4272.59619140625
4820.40118656,-5646.4130859375,-4272.47265625
4820.413350144,-5646.64892578125,-4271.875
4820.427632896,-5645.60595703125,-4271.61328125
4820.442646528,-5646.37939453125,-4271.27880859375
4820.4557184,-5645.5712890625,-4270.7724609375
4820.470231808,-5646.54736328125,-4272.109375
4820.486025984,-5646.61962890625,-4271.537109375
4820.499035648,-5646.708984375,-4271.7109375
4820.513267456,-5646.8056640625,-4272.16455078125
4820.52752128,-5646.82568359375,-4272.984375
4820.542095616,-5646.14599609375,-4271.2470703125
4820.556113408,-5646.12939453125,-4271.55908203125
4820.585079296,-5646.4775390625,-4270.89599609375
4820.598938112,-5646.41259765625,-4271.400390625
4820.613377792,-5646.43408203125,-4271.68017578125
4820.627900928,-5647.17578125,-4271.828125
4820.642283776,-5645.76416015625,-4271.69287109375
4820.65707648,-5646.59619140625,-4271.478515625
4820.671166208,-5646.47021484375,-4270.89990234375
4820.684738304,-5646.748046875,-4271.34521484375
4820.69974016,-5646.19189453125,-4270.13427734375
4820.728659456,-5646.20263671875,-4270.8974609375
4820.743311872,-5646.8154296875,-4269.9619140625
4820.757276416,-5647.58203125,-4270.93505859375
4820.771223552,-5649.71240234375,-4267.5986328125
4820.784857856,-5698.67822265625,-4252.9306640625
4820.799122688,-5766.65380859375,-4228.92529296875
4820.827670784,-5899.498046875,-4178.41162109375
4820.842711296,-5965.04541015625,-4148.99072265625
4820.856907008,-6037.39599609375,-4118.44189453125
4820.8709376,-6102.58056640625,-4085.205322265625
4820.88449152,-6168.5087890625,-4052.53515625
4820.89941632,-6235.65478515625,-4014.888671875
