timestamp,game_state_name
3361.609192704,GameRunning
3361.63454336,GameRunning
3361.660282368,GameRunning
3361.686431744,GameRunning
3361.713160704,GameRunning
3361.738041856,GameRunning
3361.767686912,GameRunning
3361.790222336,GameRunning
3361.815611648,GameRunning
3361.839994112,GameRunning
3361.84863104,GameRunning
3361.87745024,GameRunning
3361.897276672,GameRunning
3361.918305792,GameRunning
3361.950960896,GameRunning
3361.97513984,GameRunning
3362.002229504,GameRunning
3362.026829056,GameRunning
3362.051968512,GameRunning
3362.077959424,GameRunning
3362.104100864,GameRunning
3362.128055808,GameRunning
3362.153647104,GameRunning
3362.162089216,GameRunning
3362.180010752,GameRunning
3362.20977664,GameRunning
3362.231782144,GameRunning
3362.25692416,GameRunning
3362.282505216,GameRunning
3362.310288896,GameRunning
3362.333908992,GameRunning
3362.359902976,GameRunning
3362.386043648,GameRunning
3362.412812032,GameRunning
3362.419055872,GameRunning
3362.442019584,GameRunning
3362.446640128,GameRunning
3362.455428864,GameRunning
3362.464166912,Stop
3362.490382848,Stop
3362.515271168,Stop
3362.51995648,Stop
3362.547454208,Stop
3362.566338304,Stop
3362.591676672,Stop
3362.618070784,Stop
3362.645884928,Stop
3362.669383936,Stop
3362.695090688,Stop
3362.720237056,Stop
3362.746809344,Stop
3362.77626496,Stop
3362.797755392,Stop
3362.822522368,Stop
3362.830944768,Stop
3362.849371648,Stop
3362.87485696,Stop
3362.900889344,Stop
3362.930926848,Stop
3362.952503296,Stop
3362.978998272,Stop
3363.00464512,Stop
3363.032596224,Stop
3363.055269888,Stop
3363.08045184,Stop
3363.106325504,Stop
3363.132896512,Stop
3363.15785344,Stop
3363.186320896,Stop
3363.21337728,Stop
3363.235949312,Stop
3363.24006656,Stop
3363.261164544,Stop
3363.28600832,Stop
3363.312937472,Stop
3363.341471744,Stop
3363.362565888,Stop
3363.395525888,Stop
3363.41561984,Stop
3363.442001664,Stop
3363.465270784,Stop
3363.490363392,Stop
3363.519710464,Stop
3363.541063168,Stop
3363.566636032,Stop
3363.597212672,Stop
3363.619425536,Stop
3363.646910208,Stop
3363.6759424,Stop
3363.7012288,Stop
3363.724726528,Stop
3363.75248256,Stop
3363.777637632,Stop
3363.806408704,Stop
3363.829644544,Stop
3363.859791872,Stop
3363.884359936,Stop
3363.907395584,Stop
3363.93401856,Stop
3363.964363264,Stop
3363.98832128,Stop
3364.013025024,Stop
3364.038842368,Stop
3364.065154304,Stop
3364.089885696,Stop
3364.11958272,Stop
3364.14482304,Stop
3364.176567296,Stop
3364.192735232,Stop
3364.217729024,Stop
3364.244334848,Stop
3364.271590912,Stop
3364.29678976,Stop
3364.322211584,Stop
3364.32266752,Stop
3364.348755456,Stop
3364.376382976,Stop
3364.401746688,Stop
3364.428477952,Stop
3364.455068928,Stop
3364.479098112,Stop
3364.50460416,Stop
3364.530609408,Stop
3364.55707648,Stop
3364.58375296,Stop
3364.611821312,Stop
3364.639176448,Stop
3364.662099712,Stop
3364.689683456,Stop
3364.715250176,Stop
3364.738928128,Stop
3364.763371776,Stop
3364.789245696,Stop
3364.815255296,Stop
3364.842348032,Stop
3364.868870656,Stop
3364.89351552,Stop
3364.920315648,Stop
3364.945803264,Stop
3364.970308864,Stop
3364.970692864,Stop
3364.999113984,Stop
3365.021707776,Stop
3365.046707456,Stop
3365.07390208,Stop
3365.09795712,Stop
3365.126437376,Stop
3365.15460608,Stop
3365.17804032,Stop
