timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4279.630854912,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.630848,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.63086464,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.630900992,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.630912256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.630895872,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.63092608,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.630919424,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.634028544,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.63403648,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.63404672,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.634056448,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.634036224,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.63406336,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.634044928,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.634047488,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.645218304,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.64520704,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.645257984,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.64528256,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.645298176,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.645294848,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.64530816,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.645310208,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.649029888,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.649021696,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.649040896,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.649058304,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.649052416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.64908032,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.649101056,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.64907008,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659670528,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659725568,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659672832,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659699456,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.65975424,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659642368,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659766016,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.659776256,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663366144,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663397888,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663474688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663487744,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663492864,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663497216,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663504128,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.663464448,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.67421184,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.674223616,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.674267648,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.6742656,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.67408768,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.67434112,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.674258432,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.67440512,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678407424,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678417408,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678397696,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678436352,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678443264,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678454528,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678427392,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678454528,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678509568,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.678492928,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.687950336,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.687956736,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.68808064,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.688079872,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.688095488,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.688124672,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.688133632,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.688105984,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.691942144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.691959808,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.691961344,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.691934464,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
4279.692036352,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
