timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
460.424874496,allies,0,5571.159472390642,835.6669242328828,2.7767121074113064,-783.8760993653077,1237.1002081191104,1464.5404276033203
460.424874496,allies,2,4561.9357378723935,2419.5722755069783,-2.598181789073839,642.0370895369326,438.948859199283,777.7452830672823
460.424874496,allies,3,3825.3377913257373,432.8107091255499,2.147684933969187,1449.9104782855604,1381.3775674083327,2002.6093924630497
460.424874496,allies,4,-3235.5438628967368,-2078.505117896057,1.5621506750408454,1173.5876043654916,-217.97963062559063,1193.659492689604
460.424874496,allies,5,-136.76778396200018,-814.9525786292327,1.8306602561343275,1541.8310222362693,-29.48914030703425,1542.1130018666554
460.424874496,allies,6,3974.0839577955585,1367.6520183129192,2.1122649268377995,660.9018980264593,1822.6516785898066,1938.7755053850913
460.424874496,allies,8,-131.27825685367588,-2709.131361505349,1.09753176096824,225.55979546130263,-307.3057479101642,381.20079226986144
460.424874496,enemies,0,-3733.044305335903,-247.0422863362088,0.4193228992013007,152.9396583256296,-465.0964647599396,489.59703902388344
460.424874496,enemies,2,-4072.741592960677,-288.32547191430865,-0.08460148982434401,-282.02158451047126,-510.9912083114387,583.6507423976954
460.424874496,enemies,3,-359.55957038651115,-1649.9841417373339,0.7034636344247848,224.21596638254496,1312.7763314810322,1331.7862050936162
460.424874496,enemies,4,-3424.5163690714585,865.7252805474636,0.6044385721369719,-521.2007817976626,420.36156454562223,669.5924879310833
460.424874496,enemies,10,-5820.0049780402305,29.16080303857102,0.19054753584067677,3.18005669420763,29.984265329010697,30.152428225582224
460.424874496,enemies,11,-1137.4424537277553,371.5343277899508,0.3331807046627673,861.7734004303777,1328.6285160744815,1583.6373093027375
460.424874496,enemies,13,4779.976152772586,2182.7282307593405,-2.3399968262560065,-14.591167377901371,-33.02443033965582,36.10422641061172
460.439137792,allies,0,5560.108441099322,858.979687463041,2.7480822398717817,-774.593983539979,1266.4686664533133,1484.5668467416235
460.439137792,allies,2,4574.48675614213,2423.974706254616,-2.6903551427519172,652.5888936794479,406.6544511013322,768.9213917913141
460.439137792,allies,3,3846.7772600162725,453.5924744005082,2.1289459749066997,1435.3991715105467,1376.2847084526618,1988.6001056757973
460.439137792,allies,4,-3215.1930044707233,-2082.0891330770837,1.5128612524208775,1181.3683882722062,-210.7047984827081,1200.0115753243836
460.439137792,allies,5,-116.13205370598722,-816.5557731578502,1.815783695546249,1486.8344478745853,-42.47799558569321,1487.4411099251968
460.439137792,allies,6,3985.2027221957246,1397.4897968905598,2.111309335091255,665.0438279871755,1829.4856697636355,1946.6127270246473
460.439137792,allies,8,-127.71073902128921,-2712.7682837317143,1.088708962241091,230.6776359061325,-295.64667516046904,374.9921709058499
460.439137792,enemies,0,-3731.6508116991254,-255.1767122803248,0.4149556610550854,141.35076839687844,-470.750187042296,491.5137620929292
460.439137792,enemies,2,-4076.771627713889,-300.90167526760035,-0.06667842123395411,-278.64900296159675,-549.6985684496698,616.2903398619097
460.439137792,enemies,3,-352.5861635618667,-1630.8656592887385,0.7030397762311071,255.07413055216722,1288.7335177723046,1313.7339501994775
460.439137792,enemies,4,-3439.61426490861,868.0124092685882,0.634300772379929,-581.6161760163482,378.1362616317085,693.7322311704161
460.439137792,enemies,10,-5820.0150093388565,29.603010376405688,0.19284402558602862,2.9260557775419724,29.056673691168097,29.203631425018138
460.439137792,enemies,11,-1127.5356314137223,390.23754251865364,0.3391139477387646,819.7180866724268,1295.2634344390367,1532.855213714822
460.439137792,enemies,13,4778.479984316636,2178.481564347036,-2.335245198667017,-26.87106946886255,-62.06509865071918,67.63232100796142
460.452424192,allies,0,5549.30096954846,880.973737095151,2.7237282379162866,-769.0207229719272,1282.450188202026,1495.3499114186209
460.452424192,allies,2,4585.62798109949,2427.4236957837256,-2.764337814992417,660.1531058374675,391.5360521489322,767.5301969819988
460.452424192,allies,3,3866.450537447758,473.1449063576744,2.1110753779526092,1426.4128525832389,1371.2373595932802,1978.6221272286944
460.452424192,allies,4,-3200.6202240171187,-2084.861831876767,1.4734955803485443,1184.832313485939,-209.72371014241924,1203.2504501043595
460.452424192,allies,5,-98.76569865967211,-818.0151248667405,1.8033941813479604,1463.5650371656955,-48.5310653641283,1464.369448711356
460.452424192,allies,6,3994.93328738401,1425.568482829574,2.1089950689112125,666.1192323934018,1832.5941830433796,1949.9016055916275
460.452424192,allies,8,-125.12551858234869,-2715.6598919524636,1.084262868119502,230.59362219288235,-288.93228948539564,369.66915817160924
460.452424192,enemies,0,-3730.643900147599,-260.84521898046097,0.4115728444063677,135.867221588155,-472.36785973013474,491.5193758216588
460.452424192,enemies,2,-4079.367084858447,-309.8418374585505,-0.05441907820858414,-275.23120454323805,-568.2638290324124,631.4079468464905
460.452424192,enemies,3,-346.58127690669755,-1615.310501678998,0.7043334962989464,270.85675395553704,1276.6769218644486,1305.0928487983579
460.452424192,enemies,4,-3450.479012922803,869.4674751957566,0.657980420774748,-611.3008853836727,356.13405625635835,707.4745497164328
460.452424192,enemies,10,-5820.020121531515,29.812954308559565,0.19372271976615346,2.7036736848568435,28.413513797769834,28.5418572929346
460.452424192,enemies,11,-1120.538854736538,403.44259168149017,0.3447757284604935,798.6392639739256,1278.3603641862358,1507.325411012227
460.452424192,enemies,13,4777.052790493602,2174.180383787579,-2.329995414941636,-32.97557643964343,-79.13248507557051,85.72828492255142
460.457282304,allies,0,5546.8402953940795,886.3527709105242,2.7150490622539953,-761.4348322151216,1294.4012234027598,1501.7514877159376
460.457282304,allies,2,4588.314028475178,2427.9764592608053,-2.7958866346209788,665.4160932264141,375.3238006444588,763.9676252662184
460.457282304,allies,3,3870.703988409218,477.4642096697915,2.1054886061634877,1411.7858349733845,1360.9144691987153,1960.9251480630048
460.457282304,allies,4,-3190.117511660857,-2086.476337300607,1.4597863508247864,1187.7952489030486,-209.30254993040853,1206.0949841219083
460.457282304,allies,5,-91.11619592087764,-818.6689495716917,1.8045576544199278,1440.8324058665044,-54.13682183490828,1441.8490965678218
460.457282304,allies,6,3997.0011640289745,1432.0970499960192,2.1106108303774476,663.5086572187699,1829.6674149726427,1946.2596403401392
460.457282304,allies,8,-124.32154266308639,-2716.8597999372605,1.0780708822851364,227.9999749555686,-281.60063649619156,362.3298318587639
460.457282304,enemies,0,-3730.170092105906,-264.4103885420585,0.4070581631642472,130.22966453002954,-472.2748743628795,489.901339534888
460.457282304,enemies,2,-4081.0594951284165,-316.86267367878975,-0.042251842275054505,-270.59074572371674,-586.7414805632865,646.1307272409466
460.457282304,enemies,3,-343.6937215154484,-1608.857321789016,0.7030576467377836,286.28577514087874,1261.918937001546,1293.985683309953
460.457282304,enemies,4,-3458.7372533926305,870.3824279174002,0.6679477510982802,-640.4543161443854,334.0651608902488,722.3442827271496
