timestamp,game_state_name
2311.228434944,Halt
2311.254886912,Halt
2311.281049088,Halt
2311.30680448,Halt
2311.333265408,Halt
2311.358539008,Halt
2311.38487936,Halt
2311.41054592,Halt
2311.43593984,Halt
2311.461404416,Halt
2311.4754624,Halt
2311.488020992,Halt
2311.515075584,Halt
2311.540199424,Halt
2311.567467264,Halt
2311.59181952,Halt
2311.618262272,Halt
2311.643761408,Halt
2311.671163392,Halt
2311.697302528,Halt
2311.721801728,Halt
2311.749309184,Halt
2311.773910784,Halt
2311.800729344,Halt
2311.825756928,Halt
2311.852920832,Halt
2311.878867968,Halt
2311.903963136,Halt
2311.930084608,Halt
2311.936109056,Halt
2311.957302016,Halt
2311.985202176,Halt
2312.011475456,Halt
2312.035280384,Halt
2312.037210112,Halt
2312.06516992,Halt
2312.087679488,Halt
2312.112888064,Halt
2312.138732544,Halt
2312.164547072,Halt
2312.165014016,Halt
2312.192535552,Halt
2312.199029248,Halt
2312.217886208,Halt
2312.228420352,Halt
2312.243931136,Halt
2312.27068416,Halt
2312.296803328,Halt
2312.323268864,Halt
2312.349961216,Halt
2312.375444736,Halt
2312.401644288,Halt
2312.427166464,Halt
2312.45269248,Halt
2312.478679296,Halt
2312.5049344,Halt
2312.530462976,Halt
2312.557085184,Halt
2312.582502656,Halt
2312.609333248,Halt
2312.633480704,Halt
2312.659794688,Halt
2312.685777408,Halt
2312.710761472,Halt
2312.738209792,Halt
2312.763538432,Halt
2312.790438912,Halt
2312.817020928,Halt
2312.841568512,Halt
2312.847546112,Halt
2312.86814976,Halt
2312.868954624,Halt
2312.894900224,Halt
2312.920535808,Halt
2312.946125824,Halt
2312.97358464,Halt
2312.998739712,Halt
2313.023943168,Halt
2313.050338304,Halt
2313.076012544,Halt
2313.102168576,Halt
2313.126919168,Halt
2313.153515008,Halt
2313.179923968,Halt
2313.20588288,Halt
2313.232118528,Halt
2313.257056256,Halt
2313.28300416,Halt
2313.313434624,Halt
2313.339241728,Halt
2313.360647424,Halt
2313.386304768,Halt
2313.412670464,Halt
2313.439605504,Halt
2313.464425472,Halt
2313.4899968,Halt
2313.51622912,Halt
2313.542377984,Halt
2313.56859136,Halt
2313.593793792,Halt
2313.602303488,Halt
2313.619782656,Halt
2313.644772352,Halt
2313.645787136,Halt
2313.671211264,Halt
2313.69683584,Halt
2313.722888192,Halt
2313.74857728,Halt
2313.75853952,Halt
2313.77518592,Halt
2313.800657664,Halt
2313.826614528,Halt
2313.852553472,Halt
2313.852725504,Halt
2313.8833728,Halt
2313.905394944,Halt
2313.92995072,Halt
2313.955405824,Halt
2313.982242048,Halt
2314.007566336,Halt
2314.033492992,Halt
2314.04226048,Halt
2314.059904,Halt
2314.066233856,Halt
2314.102347776,Halt
2314.114130432,Halt
2314.139895552,Halt
2314.167235328,Halt
2314.19260544,Halt
2314.220684544,Halt
2314.243543808,Halt
2314.271265024,Halt
2314.296358912,Halt
2314.32294784,Halt
2314.349930752,Halt
2314.374774272,Halt
2314.400997376,Halt
2314.427926016,Halt
2314.45191424,Halt
2314.477735168,Halt
2314.487521536,Halt
2314.504449536,Halt
2314.531565312,Halt
2314.556658944,Halt
2314.58204288,Halt
2314.609158912,Halt
2314.635397376,Halt
2314.660664064,Halt
2314.661780736,Halt
2314.687952128,Halt
2314.713330688,Halt
2314.738385408,Halt
2314.764501248,Halt
2314.78985344,Halt
2314.817620224,Halt
2314.842793472,Halt
2314.867666176,Halt
2314.893654784,Halt
2314.920005376,Halt
2314.9464768,Halt
2314.972140288,Halt
2314.997888512,Halt
2315.023775488,Halt
2315.050159104,Halt
2315.076219392,Halt
2315.102013696,Halt
2315.128380928,Halt
2315.154069248,Halt
2315.1817344,Halt
2315.209297408,Halt
2315.235527168,Halt
2315.26025984,Halt
2315.261369856,Halt
2315.28794752,Halt
2315.312451328,Halt
2315.338160128,Halt
2315.367206144,Halt
2315.392500992,Halt
2315.419046144,Halt
2315.444519168,Halt
2315.469220096,Halt
2315.495646976,Halt
2315.521541376,Halt
2315.546691072,Halt
2315.573475072,Halt
2315.582594048,Halt
2315.59847936,Halt
2315.623410432,Halt
2315.650828032,Halt
2315.675576576,Halt
2315.70196608,Halt
2315.727640576,Halt
2315.754809344,Halt
2315.781558272,Halt
2315.80722688,Halt
2315.832287232,Halt
2315.859140608,Halt
2315.88559616,Halt
2315.910749696,Halt
2315.938015232,Halt
2315.963756544,Halt
2315.993490688,Halt
2316.015281152,Halt
2316.04090112,Halt
2316.067734784,Halt
2316.092218624,Halt
2316.119765504,Halt
2316.145341952,Halt
2316.170744064,Halt
2316.198310144,Halt
2316.223611392,Halt
2316.250557696,Halt
2316.275820032,Halt
2316.276828416,Halt
2316.301970944,Halt
2316.31491584,Halt
2316.32900864,Halt
2316.353790464,Halt
2316.380649472,Halt
2316.405359104,Halt
2316.43136384,Halt
2316.457810176,Halt
2316.483570432,Halt
2316.509995776,Halt
2316.536295168,Halt
2316.563476224,Halt
2316.588159232,Halt
2316.596455424,Halt
2316.61472896,Halt
2316.640804096,Halt
2316.667218944,Halt
2316.692718592,Halt
2316.719036928,Halt
2316.746074624,Halt
2316.771220992,Halt
2316.797207552,Halt
2316.822856448,Halt
2316.848505856,Halt
2316.860466432,Halt
2316.875190528,Halt
2316.902053888,Halt
2316.926505728,Halt
2316.953093632,Halt
2316.978188544,Halt
2317.003552768,Halt
2317.004957696,Halt
2317.03122432,Halt
2317.055202048,Halt
2317.082388224,Halt
2317.106957824,Halt
2317.132376576,Halt
2317.132748288,Halt
2317.159811584,Halt
2317.184357632,Halt
2317.210328576,Halt
2317.235904768,Halt
2317.246295808,Halt
2317.262525696,Halt
2317.287028224,Halt
2317.297896192,Halt
2317.312848896,Halt
2317.340047872,Halt
2317.365506304,Halt
2317.390940928,Halt
2317.41801216,Halt
2317.44338816,Halt
2317.449639168,Halt
2317.469621248,Halt
2317.495276288,Halt
2317.521563136,Halt
2317.547350272,Halt
2317.572621312,Halt
2317.57281792,Halt
2317.59959296,Halt
2317.62535296,Halt
2317.651625984,Halt
