timestamp,game_state_name
649.736757504,Halt
649.76228736,Halt
649.788592384,Halt
649.814918656,Halt
649.839647488,Halt
649.865910784,Halt
649.891620864,Halt
649.918342656,Halt
649.943238144,Halt
649.972036864,Halt
649.997956352,Halt
650.026874368,Halt
650.048772352,Halt
650.074857984,Halt
650.100937984,Halt
650.127883264,Halt
650.141393408,Halt
650.15200896,Halt
650.178646784,Halt
650.2036352,Halt
650.204100352,Halt
650.241947392,Halt
650.26071296,Halt
650.283169024,Halt
650.312225024,Halt
650.337076736,Halt
650.363766016,Halt
650.390106112,Halt
650.414534912,Halt
650.440145152,Halt
650.466125312,Halt
650.4938112,Halt
650.52729216,Halt
650.545956096,Halt
650.569942016,Halt
650.59742848,Halt
650.622190592,Halt
650.647122176,Halt
650.675333888,Halt
650.700648448,Halt
650.726498304,Halt
650.751240448,Halt
650.777022208,Halt
650.802245376,Halt
650.829212416,Halt
650.853603328,Halt
650.880651776,Halt
650.90573952,Halt
650.931778304,Halt
650.959669504,Halt
650.98332288,Halt
651.010252288,Halt
651.010708992,Halt
651.035226368,Halt
651.060669952,Halt
651.086373376,Halt
651.11257344,Halt
651.140477952,Halt
651.14105344,Halt
651.163782144,Halt
651.18991104,Halt
651.216241664,Halt
651.243812608,Halt
651.268237824,Halt
651.294593536,Halt
651.321691648,Halt
651.346605312,Halt
651.375275264,Halt
651.399801088,Halt
651.426827264,Halt
651.451022336,Halt
651.480039168,Halt
651.50592512,Halt
651.527969024,Halt
651.55368448,Halt
651.583223808,Halt
651.606171136,Halt
651.631671296,Halt
651.65879168,Halt
651.683632896,Halt
651.685001216,Halt
651.710648576,Halt
651.736232448,Halt
651.789062656,Halt
651.814825984,Halt
651.83905024,Halt
651.865374976,Halt
651.900848128,Halt
651.917058048,Halt
651.92878976,Halt
651.943324416,Halt
651.969011712,Halt
651.998300928,Halt
652.022657792,Halt
652.048117248,Halt
652.072964352,Halt
652.097585152,Halt
652.123588096,Halt
652.148801792,Halt
652.17611008,Halt
652.20032896,Halt
652.224892928,Halt
652.250864896,Halt
652.277677568,Halt
652.30222336,Halt
652.32848896,Halt
652.354455552,Halt
652.379423232,Halt
652.382188288,Halt
652.405633536,Halt
652.426871552,Halt
652.43180032,Halt
652.458773248,Halt
652.484276992,Halt
652.510798848,Halt
652.537110272,Halt
652.562441472,Halt
652.562948864,Halt
652.589143296,Halt
652.613735936,Halt
652.64272512,Halt
652.666226944,Halt
652.691773952,Halt
652.716498688,Halt
652.74232704,Halt
652.76811392,Halt
652.800290816,Halt
652.824461568,Halt
652.849524736,Halt
652.877441024,Halt
652.901322752,Halt
652.929329664,Halt
652.954076416,Halt
652.980626176,Halt
653.006005248,Halt
653.03045632,Halt
653.041804032,Halt
653.056941824,Halt
653.08297088,Halt
653.10919424,Halt
653.134484992,Halt
653.160178432,Halt
653.186150144,Halt
653.2134976,Halt
653.237811968,Halt
653.266126848,Halt
653.289952256,Halt
653.31535616,Halt
653.341948416,Halt
653.36813056,Halt
653.395450112,Halt
653.419228928,Halt
653.445379072,Halt
653.471385344,Halt
653.497461248,Halt
653.52283264,Halt
653.549705216,Halt
653.578235392,Halt
653.600496896,Halt
653.626218752,Halt
653.651733504,Halt
653.678019584,Halt
653.703933952,Halt
653.72999168,Halt
653.75561728,Halt
653.781178368,Halt
653.807378688,Halt
653.831547904,Halt
653.858154496,Halt
653.8594432,Halt
653.885452288,Halt
653.910329088,Halt
653.936222464,Halt
653.961288192,Halt
653.987004928,Halt
654.012361216,Halt
654.038785536,Halt
654.064827392,Halt
654.090106624,Halt
654.090607616,Halt
654.116036864,Halt
654.14371712,Halt
654.168711936,Halt
654.19487616,Halt
654.22052992,Halt
654.245688832,Halt
654.27163008,Halt
654.297578752,Halt
654.322151168,Halt
654.32294912,Halt
654.349130752,Halt
654.374027008,Halt
654.399993856,Halt
654.425631744,Halt
654.450692608,Halt
654.47732736,Halt
654.504102144,Halt
654.52970368,Halt
654.556173568,Halt
654.580792832,Halt
654.606577152,Halt
654.632512,Halt
654.659206912,Halt
654.685066752,Halt
654.710380544,Halt
654.73586048,Halt
654.761965312,Halt
654.762555392,Halt
654.78858624,Halt
654.813906176,Halt
654.838964224,Halt
654.865116416,Halt
654.891415808,Halt
654.917672448,Halt
654.943139072,Halt
654.96910336,Halt
654.995526144,Halt
655.020777472,Halt
655.047045888,Halt
655.07279104,Halt
655.100440832,Halt
655.125418496,Halt
655.150689024,Halt
655.178715904,Halt
655.202526208,Halt
655.202653696,Halt
655.228633344,Halt
655.254261504,Halt
655.281281024,Halt
655.305627392,Halt
655.331058432,Halt
655.357514496,Halt
655.384096768,Halt
655.409371392,Halt
655.435841536,Halt
655.462032896,Halt
655.487959296,Halt
655.51418752,Halt
655.540602624,Halt
655.56582144,Halt
655.592429824,Halt
655.617947392,Halt
655.64439296,Halt
655.654925312,Halt
655.669910016,Halt
655.695017984,Halt
655.720491264,Halt
655.745727488,Halt
655.771803904,Halt
655.798685184,Halt
655.824936704,Halt
655.85028096,Halt
655.852508928,Halt
655.874699008,Halt
655.90133504,Halt
655.92675584,Halt
655.952931072,Halt
655.978378752,Halt
655.98073344,Halt
656.00516992,Halt
656.030689536,Halt
656.057185536,Halt
656.083475712,Halt
656.11005312,Halt
656.13558912,Halt
656.16137344,Halt
656.18708224,Halt
656.212889088,Halt
656.24080128,Halt
656.264824832,Halt
656.290151424,Halt
656.316278528,Halt
656.342839552,Halt
656.367304192,Halt
656.393147392,Halt
656.419859712,Halt
656.443991296,Halt
656.469777664,Halt
656.495451904,Halt
656.52184704,Halt
656.547383552,Halt
656.574267648,Halt
656.60016,Halt
656.624669184,Halt
656.650442752,Halt
656.675750144,Halt
656.701880832,Halt
656.730732544,Halt
656.75491968,Halt
656.781134336,Halt
656.807624704,Halt
656.833126144,Halt
