timestamp,game_state_name
3907.741172224,Halt
3907.766088192,Halt
3907.792474112,Halt
3907.797377536,Halt
3907.817462784,Halt
3907.844062976,Halt
3907.870694144,Halt
3907.895182848,Halt
3907.923518208,Halt
3907.9492544,Halt
3907.975126272,Halt
3908.000712192,Halt
3908.027544832,Halt
3908.05667072,Halt
3908.080119552,Halt
3908.107234048,Halt
3908.133671936,Halt
3908.159076608,Halt
3908.184846336,Halt
3908.2107776,Halt
3908.236698368,Halt
3908.262933504,Halt
3908.289024256,Halt
3908.290075904,Halt
3908.315622912,Halt
3908.34031616,Halt
3908.36623232,Halt
3908.392854784,Halt
3908.418601216,Halt
3908.444398592,Halt
3908.471393024,Halt
3908.495773952,Halt
3908.522475264,Halt
3908.548274688,Halt
3908.576629248,Halt
3908.603841024,Halt
3908.6266048,Halt
3908.653152256,Halt
3908.680396288,Halt
3908.684031232,Halt
3908.707804416,Halt
3908.733152512,Halt
3908.76201728,Halt
3908.787497984,Halt
3908.813237248,Halt
3908.83939968,Halt
3908.868621568,Halt
3908.892200192,Halt
3908.917423872,Halt
3908.943169024,Halt
3908.972619776,Halt
3908.994838272,Halt
3909.02014848,Halt
3909.025598976,Halt
3909.04630016,Halt
3909.071538688,Halt
3909.097687296,Halt
3909.123958016,Halt
3909.149299456,Halt
3909.175199232,Halt
3909.201399808,Halt
3909.212251904,Halt
3909.229855744,Halt
3909.255604224,Halt
3909.28213504,Halt
3909.307989248,Halt
3909.33357824,Halt
3909.360562688,Halt
3909.386825472,Halt
3909.412494592,Halt
3909.438779392,Halt
3909.463569408,Halt
3909.488676352,Halt
3909.515652608,Halt
3909.541839616,Halt
3909.569181952,Halt
3909.592889344,Halt
3909.61801856,Halt
3909.645028096,Halt
3909.671028224,Halt
3909.696683008,Halt
3909.723298816,Halt
3909.749457152,Halt
3909.775122944,Halt
3909.801605888,Halt
3909.826372096,Halt
3909.852228864,Halt
3909.878349056,Halt
3909.903961088,Halt
3909.929964288,Halt
3909.954961664,Halt
3909.981213184,Halt
3910.007576576,Halt
3910.032813568,Halt
3910.03329536,Halt
3910.060882944,Halt
3910.084759296,Halt
3910.111182592,Halt
3910.136475136,Halt
3910.162211584,Halt
3910.18911872,Halt
3910.214144256,Halt
3910.241292288,Halt
3910.267227136,Halt
3910.292473344,Halt
3910.31986816,Halt
3910.344625152,Halt
3910.355558144,Halt
3910.370811392,Halt
3910.397794048,Halt
3910.4223488,Halt
3910.448294656,Halt
3910.450540544,Halt
3910.474483968,Halt
3910.498851328,Halt
3910.525264128,Halt
3910.550945536,Halt
3910.57670016,Halt
3910.598870016,Halt
3910.606194176,Halt
3910.614254336,Halt
3910.642961408,Halt
3910.667239168,Halt
3910.692970496,Halt
3910.718689024,Halt
3910.744433408,Halt
3910.745102592,Halt
3910.7732096,Halt
3910.795541248,Halt
3910.8216448,Halt
3910.84730368,Halt
3910.872765952,Halt
3910.873200384,Halt
3910.898761216,Halt
3910.924870144,Halt
3910.950383872,Halt
3910.976058368,Halt
3911.001079808,Halt
3911.027624704,Halt
3911.054852352,Halt
3911.079501824,Halt
3911.105634816,Halt
3911.13115904,Halt
3911.158774016,Halt
3911.183544832,Halt
3911.213956096,Halt
3911.2371584,Halt
3911.262199552,Halt
3911.288950272,Halt
3911.313868288,Halt
3911.339372032,Halt
3911.365883392,Halt
3911.392814336,Halt
3911.418583808,Halt
3911.445784576,Halt
3911.470843648,Halt
3911.496574976,Halt
3911.498177792,Halt
3911.525958656,Halt
3911.549761024,Halt
3911.574857472,Halt
3911.601001472,Halt
3911.627296256,Halt
3911.651888384,Halt
