timestamp,game_state_name
1059.719348992,Halt
1059.7454208,Halt
1059.771755264,Halt
1059.797435648,Halt
1059.824014848,Halt
1059.850860032,Halt
1059.876115968,Halt
1059.90186752,Halt
1059.926376448,Halt
1059.9523584,Halt
1059.978712576,Halt
1060.004533248,Halt
1060.030040064,Halt
1060.056169728,Halt
1060.082182912,Halt
1060.109453312,Halt
1060.133618432,Halt
1060.159399936,Halt
1060.184901376,Halt
1060.211156992,Halt
1060.21821952,Halt
1060.237311744,Halt
1060.262863872,Halt
1060.290733056,Halt
1060.316724992,Halt
1060.342868992,Halt
1060.367720704,Halt
1060.393591552,Halt
1060.419486464,Halt
1060.445596928,Halt
1060.470971392,Halt
1060.496109056,Halt
1060.522207744,Halt
1060.547774464,Halt
1060.574106368,Halt
1060.598945536,Halt
1060.624961536,Halt
1060.652565248,Halt
1060.677413376,Halt
1060.677756928,Halt
1060.704260608,Halt
1060.730042624,Halt
1060.755675648,Halt
1060.781340672,Halt
1060.789788928,Halt
1060.807095808,Halt
1060.832298752,Halt
1060.857920768,Halt
1060.884874752,Halt
1060.910245376,Halt
1060.9512832,Halt
1060.975449088,Halt
1060.987301376,Halt
1061.013389568,Halt
1061.039254528,Halt
1061.064291328,Halt
1061.090255616,Halt
1061.116971776,Halt
1061.144733184,Halt
1061.168037888,Halt
1061.206050048,Halt
1061.227451648,Halt
1061.246189056,Halt
1061.271895552,Halt
1061.307098112,Halt
1061.324279552,Halt
1061.348567808,Halt
1061.37548544,Halt
1061.400563712,Halt
1061.426788096,Halt
1061.451963392,Halt
1061.477731584,Halt
1061.503183872,Halt
1061.529370368,Halt
1061.556730624,Halt
1061.582430976,Halt
1061.608513024,Halt
1061.635027456,Halt
1061.660206848,Halt
1061.686550272,Halt
1061.71226752,Halt
1061.738140928,Halt
1061.764041728,Halt
1061.789350912,Halt
1061.814872576,Halt
1061.841222912,Halt
1061.866800384,Halt
1061.8921664,Halt
1061.917917696,Halt
1061.943767296,Halt
1061.96955776,Halt
1061.99615616,Halt
1062.020702208,Halt
1062.047569152,Halt
1062.072788736,Halt
1062.098850816,Halt
1062.124928768,Halt
1062.151817728,Halt
1062.176589568,Halt
1062.2041408,Halt
1062.228022528,Halt
1062.232628992,Halt
1062.253236224,Halt
1062.261033728,Halt
1062.279871744,Halt
1062.30611712,Halt
1062.332384768,Halt
1062.35686144,Halt
1062.38956544,Halt
1062.408903936,Halt
1062.435268864,Halt
1062.460920832,Halt
1062.486012672,Halt
1062.4865088,Halt
1062.511012096,Halt
1062.537123584,Halt
1062.563430912,Halt
1062.588727552,Halt
1062.614457856,Halt
1062.639804672,Halt
1062.665286912,Halt
1062.692314624,Halt
1062.717326592,Halt
1062.74305664,Halt
1062.768213248,Halt
1062.79428864,Halt
1062.81986176,Halt
1062.846076928,Halt
1062.871064832,Halt
1062.896574464,Halt
1062.922053632,Halt
1062.94787584,Halt
1062.973498624,Halt
1062.999578624,Halt
1063.025302528,Halt
1063.03376512,Halt
1063.050927872,Halt
1063.080992,Halt
1063.106967296,Halt
1063.137939712,Halt
1063.15466752,Halt
1063.179181056,Halt
1063.205419776,Halt
1063.230102528,Halt
1063.26287488,Halt
1063.282108416,Halt
1063.307557888,Halt
1063.335652096,Halt
1063.35863552,Halt
1063.385445376,Halt
1063.410282496,Halt
1063.435373312,Halt
1063.461692416,Halt
1063.487053312,Halt
1063.51308032,Halt
1063.539175168,Halt
1063.565017088,Halt
1063.589745408,Halt
1063.61528448,Halt
1063.64076928,Halt
1063.666470912,Halt
1063.691741184,Halt
1063.71708928,Halt
1063.718662144,Halt
1063.74468352,Halt
1063.7677632,Halt
1063.7937216,Halt
1063.819968256,Halt
1063.845206784,Halt
