timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3526.416427008,5,0.5256092433963117,0.47358739638700603,7.438222438785766,0.0,False,False,False,False,0.0
3526.417416448,6,0.3674614712285857,-0.45115510026652333,7.34400443160757,0.0,False,False,False,False,0.0
3526.418641408,0,0.7511723791742696,-0.09950621827068677,7.391722024618096,6.5,False,True,False,False,0.0
3526.422101504,3,-0.4472518645341242,-0.8944080554594471,-7.131593012221541,0.0,False,False,False,False,0.0
3526.427108608,8,-0.29720177088973043,-0.954814697928351,-7.223627521808927,0.0,False,False,False,False,0.0
3526.427418112,1,0.5109106022400312,-0.27095410948233845,7.417148201109531,0.0,False,False,False,False,0.0
3526.435516928,6,0.3511569287328078,-0.45885061115874753,7.32293155522094,0.0,False,False,False,False,0.0
3526.440632064,3,-0.48107498570617047,-0.8766794500430634,-7.148847794862672,0.0,False,False,False,False,0.0
3526.4420032,0,0.7516971622514329,-0.10577785988407785,7.365877313504697,6.5,False,True,False,False,0.0
3526.443746304,4,0.5809109785495311,-0.17193786887530005,7.392017624277036,0.0,False,False,False,False,0.0
3526.444066304,8,-0.7935158490623406,-0.6085495849040344,-7.21469305364449,0.0,False,False,False,False,0.0
3526.456767488,5,0.5134471944770199,0.4476607704608374,7.454407643240367,0.0,False,False,False,False,0.0
3526.461708288,6,0.3165473977358158,-0.48414919944451396,7.2618717169698765,0.0,False,False,False,False,0.0
3526.462769664,3,-0.49478627540068965,-0.8690146958913371,-7.177244466274561,0.0,False,False,False,False,0.0
3526.46467968,1,0.4884247945014946,-0.3098395628959433,7.436275674691083,0.0,False,False,False,False,0.0
3526.465218816,8,-0.8224318627582448,-0.5688636313915696,-7.243475715907948,0.0,False,False,False,False,0.0
3526.4672832,0,0.7454165430212056,-0.1162269809118146,7.337615200179267,6.5,False,True,False,False,0.0
3526.4767168,6,0.32214833338130155,-0.4817224626159743,7.226719383736091,0.0,False,False,False,False,0.0
3526.478824704,1,0.47334999785860943,-0.33262738463058983,7.443779125316798,0.0,False,False,False,False,0.0
3526.479968,8,-0.4605451201014249,-0.8876362950841769,-7.293811185545003,0.0,False,False,False,False,0.0
3526.483436544,3,-0.532024096805501,-0.8467292131598453,-7.27588235212344,0.0,False,False,False,False,0.0
3526.485827584,0,0.738947262958311,-0.11298581893231373,7.322185605316985,6.5,False,True,False,False,0.0
3526.486915072,4,0.6901311615681519,-0.192927667103088,7.3927522317928,0.0,False,False,False,False,0.0
3526.495205632,1,0.48355186765429947,-0.3165899986634187,7.458544474392619,0.0,False,False,False,False,0.0
3526.495314688,8,-0.5335973279416467,-0.8457386662637193,-7.345063136231854,0.0,False,False,False,False,0.0
3526.49995904,5,0.48279912846995426,0.45056006161465223,7.496986907301079,0.0,False,False,False,False,0.0
3526.504813312,6,0.29666472363290697,-0.49775065236894017,7.168891548430003,0.0,False,False,False,False,0.0
3526.50794112,8,-0.5435558850115287,-0.8393729801877909,-7.399616756154032,0.0,False,False,False,False,0.0
3526.507966976,3,-0.5936595459197088,-0.8047163124594936,-7.382979014795486,0.0,False,False,False,False,0.0
3526.51202176,1,0.503746400669879,-0.29098673916735385,7.482853440702776,0.0,False,False,False,False,0.0
3526.519989248,6,0.29650321285827785,-0.49907820013413123,7.13862537160342,0.0,False,False,False,False,0.0
3526.519996672,8,-0.5398536240677403,-0.8417589111978127,-7.421699532487194,0.0,False,False,False,False,0.0
3526.523993344,3,-0.6250560147668727,-0.7805798987956036,-7.455848282035737,0.0,False,False,False,False,0.0
3526.527864576,0,0.7138584258485879,-0.12385322991964012,7.309930900136827,6.5,False,True,False,False,0.0
3526.536560896,6,0.27790194080614183,-0.5071898238254611,7.085609329951217,0.0,False,False,False,False,0.0
3526.536922112,5,0.2236291437082431,0.5545973907860287,7.528549758543843,0.0,False,False,False,False,0.0
3526.53811712,8,-0.5686437536856858,-0.8225839053824561,-7.528192766915686,0.0,False,False,False,False,0.0
3526.538140672,3,-0.6563671026104049,-0.7544416654790628,-7.5278727871873485,0.0,False,False,False,False,0.0
3526.540556032,1,0.4936027136291402,-0.30447871957052863,7.505435770659737,0.0,False,False,False,False,0.0
3526.544908288,5,0.3358049507486466,0.48479469421797056,-7.539150696358406,0.0,False,False,False,False,0.0
3526.546061824,6,0.2841072506129919,-0.5019472561470795,7.071802915578121,0.0,False,False,False,False,0.0
3526.551796224,3,-0.6618358907120269,-0.7496487535942536,7.4835783922756605,0.0,False,False,False,False,0.0
3526.552281088,8,-0.5703985813880652,-0.8213680407408623,7.482937906854046,0.0,False,False,False,False,0.0
3526.553155584,0,0.7326601397362758,-0.09579131483358515,7.326104907848976,6.5,False,True,False,False,0.0
3526.553207552,5,0.3940082699196196,0.44025531228960474,-7.5309695963197,0.0,False,False,False,False,0.0
3526.557761024,1,0.47453588361141574,-0.33572229887073946,7.510691393549387,0.0,False,False,False,False,0.0
3526.563648512,6,0.266080354113471,-0.5140616802550543,7.054287203890462,0.0,False,False,False,False,0.0
3526.565192192,3,-0.6882399760524736,-0.725483104808989,7.419441068833745,0.0,False,False,False,False,0.0
3526.567186688,4,0.7084198637949218,-0.14938738230535775,7.420611662981393,0.0,False,False,False,False,0.0
3526.56867328,8,-0.5989447969675419,-0.8007903159913399,7.397061454755417,0.0,False,False,False,False,0.0
3526.571156736,0,0.6571913733010727,-0.09570427789610989,7.337631677826886,6.5,False,True,False,False,0.0
3526.572598016,5,0.36136147448576694,0.46750449965117163,-7.521152419066556,0.0,False,False,False,False,0.0
3526.574143488,6,0.26404756631169785,-0.5147781169754746,7.029659891313333,0.0,False,False,False,False,0.0
3526.577553664,1,0.44771107798614995,-0.3659078370922295,7.514277020779423,0.0,False,False,False,False,0.0
3526.587031552,5,0.2855356283026064,0.5020370608340582,-7.507522229531044,0.0,False,False,False,False,0.0
3526.58769536,6,0.2636595010119012,-0.5153066386233521,7.013605484854227,0.0,False,False,False,False,0.0
3526.588789248,3,-0.7161335326786997,-0.6979632965802182,7.34482465246117,0.0,False,False,False,False,0.0
3526.590985472,8,-0.6151214261221237,-0.7884323884300318,7.351716625177437,0.0,False,False,False,False,0.0
3526.593035264,0,0.7282165144856299,-0.08999364957016562,7.350469616344803,6.5,False,True,False,False,0.0
3526.594455808,1,0.4929666319344783,-0.3063104395751236,7.502847184687611,0.0,False,False,False,False,0.0
3526.602394624,5,0.2920278223184648,0.49904804185581897,-7.487584846910469,0.0,False,False,False,False,0.0
3526.603928064,6,0.2523316942609963,-0.5222928584934579,7.000102085134322,0.0,False,False,False,False,0.0
3526.607427072,8,-0.6618577908994033,-0.7496294181965926,7.250749187705139,0.0,False,False,False,False,0.0
3526.608019456,3,-0.7438293295388358,-0.6683696047231695,7.267313815047485,0.0,False,False,False,False,0.0
3526.609325568,4,0.5859305126008032,-0.15511144801930893,7.440358772720358,0.0,False,False,False,False,0.0
3526.61071104,1,0.4880980671414538,-0.31264428415874,7.497284274251538,0.0,False,False,False,False,0.0
3526.611698176,0,0.7019881866389474,-0.07603414329361242,7.39303074676753,6.5,False,True,False,False,0.0
3526.616714752,5,0.32466319910939456,0.47931438837536977,-7.4692117195314545,0.0,False,False,False,False,0.0
3526.618546944,6,0.25819004125683453,-0.5193746858988335,6.991029027175878,0.0,False,False,False,False,0.0
3526.619380224,8,-0.691684721564851,-0.7221995887244429,7.238617642333907,0.0,False,False,False,False,0.0
3526.622771968,1,0.4711837460661233,-0.33741549086154304,7.496342797607676,0.0,False,False,False,False,0.0
3526.623098624,3,-0.748679319751679,-0.6629323315212219,7.229425670999911,0.0,False,False,False,False,0.0
3526.63067648,5,0.3081704258019478,0.4907029980514355,-7.454685759799046,0.0,False,False,False,False,0.0
3526.631874816,6,0.2558967619217234,-0.5212308642935667,6.9862907698893855,0.0,False,False,False,False,0.0
3526.637936128,0,0.7333034804459778,-0.056386870305721315,7.439500771058249,6.5,False,True,False,False,0.0
3526.638198272,3,-0.7343144934311768,-0.6788094170950446,7.209172082122721,0.0,False,False,False,False,0.0
3526.643100928,1,0.4847709084953379,-0.3199217753163107,7.488082108582906,0.0,False,False,False,False,0.0
3526.645230592,8,-0.6847406198683141,-0.7287868573886036,7.153676330358557,0.0,False,False,False,False,0.0
3526.645452544,5,0.3733874211504416,0.4439369885977965,-7.433980457707027,0.0,False,False,False,False,0.0
3526.64739712,6,0.2545152645646942,-0.5228366654399367,6.99181921493813,0.0,False,False,False,False,0.0
3526.65214464,3,-0.727617448257031,-0.6859831258798768,7.201088208854545,0.0,False,False,False,False,0.0
3526.654897664,0,0.7261253500093692,-0.04436331611038556,7.472542794907505,6.5,False,True,False,False,0.0
3526.662838784,5,0.34539893282463185,0.46724607845475924,-7.414625173884758,0.0,False,False,False,False,0.0
3526.66511104,1,0.48131586578671864,-0.32608125710878105,7.478929226482945,0.0,False,False,False,False,0.0
3526.666194688,3,-0.7331895583327179,-0.6800243168827672,7.205827526448431,0.0,False,False,False,False,0.0
3526.671196928,0,0.7192269165516224,-0.03769179455012782,7.500313684604518,6.5,False,True,False,False,0.0
3526.673502208,5,0.3431181604888006,0.46944385590483106,-7.405546880869802,0.0,False,False,False,False,0.0
3526.674327808,6,0.2822271940186793,-0.50895441559668,7.022807338196869,0.0,False,False,False,False,0.0
3526.681802752,1,0.47862352509180806,-0.33185268660173595,7.4692867037380495,0.0,False,False,False,False,0.0
3526.682410496,4,0.6915934407011842,-0.14652133887065188,7.475936256109933,0.0,False,False,False,False,0.0
3526.688792064,6,0.28503458930284375,-0.5079092190598427,7.044632758705514,0.0,False,False,False,False,0.0
3526.69299456,3,-0.7138374901830926,-0.7003113861769655,7.232792445743341,0.0,False,False,False,False,0.0
3526.69551616,5,0.3755832106372162,0.44577394328642694,-7.390589904533478,0.0,False,False,False,False,0.0
3526.696566528,0,0.7129830644832854,-0.022589594435162157,-7.537324850971075,6.5,False,True,False,False,0.0
3526.6976192,8,-0.6485338899305509,-0.7611857812725799,7.0810169006743875,0.0,False,False,False,False,0.0
3526.701405952,1,0.4732619893842296,-0.34108699971288176,7.4528848346513845,0.0,False,False,False,False,0.0
