timestamp,game_state_name
598.773083904,GameRunning
598.800712704,GameRunning
598.824634112,GameRunning
598.85084416,GameRunning
598.87663616,GameRunning
598.902342144,GameRunning
598.929467392,GameRunning
598.955698944,GameRunning
598.956963584,GameRunning
598.981196544,GameRunning
599.008252672,GameRunning
599.032247552,GameRunning
599.059859456,GameRunning
599.085630208,GameRunning
599.110292736,GameRunning
599.134934016,GameRunning
599.160804352,GameRunning
599.187208704,GameRunning
599.2138176,GameRunning
599.238956544,GameRunning
599.264327936,GameRunning
599.291580672,GameRunning
599.318045952,GameRunning
599.343698944,GameRunning
599.37017216,GameRunning
599.39455488,GameRunning
599.397394432,GameRunning
599.420159744,GameRunning
599.446302976,GameRunning
599.473588992,GameRunning
599.49768576,GameRunning
599.523910656,GameRunning
599.549916416,GameRunning
599.575859712,GameRunning
599.6012416,GameRunning
599.626221824,GameRunning
599.654706432,GameRunning
599.668443136,GameRunning
599.685803264,GameRunning
599.705763328,GameRunning
599.731552,GameRunning
599.757905664,GameRunning
599.7824,GameRunning
599.809171456,GameRunning
599.834290944,GameRunning
599.839810048,GameRunning
599.85994496,GameRunning
599.860546048,GameRunning
599.885869568,GameRunning
599.91145216,GameRunning
599.937494272,GameRunning
599.963419136,GameRunning
599.988234752,GameRunning
600.015407872,GameRunning
600.040567808,GameRunning
600.066157824,GameRunning
600.09187328,GameRunning
600.118002432,GameRunning
600.143915264,GameRunning
600.169264128,GameRunning
600.195689728,GameRunning
600.22170624,GameRunning
600.24765824,GameRunning
600.274608896,GameRunning
600.299021568,GameRunning
600.324741888,GameRunning
600.349885184,GameRunning
600.376517888,GameRunning
600.4025728,GameRunning
600.429487104,GameRunning
600.430609408,GameRunning
600.454499072,GameRunning
600.481324288,GameRunning
600.505285376,GameRunning
600.53174656,GameRunning
600.55842048,GameRunning
600.58320512,GameRunning
600.610692864,GameRunning
600.634650368,GameRunning
600.66019584,GameRunning
600.662110976,GameRunning
600.6872128,GameRunning
600.697246208,GameRunning
600.7152128,GameRunning
600.73891584,GameRunning
600.763883776,GameRunning
600.790280704,GameRunning
600.816255232,GameRunning
600.843251712,GameRunning
600.86800512,GameRunning
600.894604544,GameRunning
600.919168768,GameRunning
600.945516288,GameRunning
600.970912,GameRunning
600.999623168,GameRunning
601.023202048,GameRunning
601.048779264,GameRunning
601.075439104,GameRunning
601.102468096,GameRunning
601.128559616,GameRunning
601.152061952,GameRunning
601.17801856,GameRunning
601.203650816,GameRunning
601.230510848,GameRunning
601.259632128,GameRunning
601.28175616,GameRunning
601.307173632,GameRunning
601.333214976,GameRunning
601.359384064,GameRunning
601.383940608,GameRunning
601.409452544,GameRunning
601.435213056,GameRunning
601.46195712,GameRunning
601.487001088,GameRunning
601.515211008,GameRunning
601.538495488,GameRunning
601.564213504,GameRunning
601.591185664,GameRunning
601.616339968,GameRunning
601.644393984,GameRunning
601.669414912,GameRunning
601.694886656,GameRunning
601.722031872,GameRunning
601.749554944,GameRunning
601.7741824,GameRunning
601.79690752,GameRunning
601.823056128,GameRunning
601.854521344,GameRunning
601.87540864,GameRunning
601.9010816,GameRunning
601.90175104,GameRunning
601.92753152,GameRunning
601.939917312,GameRunning
601.95265536,GameRunning
601.979642112,GameRunning
602.006677248,GameRunning
602.032049408,GameRunning
602.056948992,GameRunning
602.08307584,GameRunning
602.110197504,GameRunning
602.135263744,GameRunning
602.161684992,GameRunning
602.187764736,GameRunning
602.215522048,GameRunning
602.237916928,GameRunning
602.2639168,GameRunning
602.297435648,GameRunning
602.315592192,GameRunning
602.34075136,GameRunning
602.366632448,GameRunning
602.392691456,GameRunning
602.4188864,GameRunning
602.445068032,GameRunning
602.473460224,GameRunning
602.495624192,GameRunning
602.522531584,GameRunning
602.549355776,GameRunning
602.575407872,GameRunning
602.60100992,GameRunning
602.626508288,Stop
602.651968,Stop
602.652472064,Stop
602.67779456,Stop
602.703605504,Stop
602.731463424,Stop
602.756176384,Stop
602.781380096,Stop
602.807467264,Stop
602.835143424,Stop
602.862104064,Stop
602.888876288,Stop
602.914388992,Stop
602.932553984,Stop
602.960771328,Stop
602.983389184,Stop
603.010261504,Stop
603.035039488,Stop
603.060681216,Stop
603.088384256,Stop
603.113339648,Stop
603.139320576,Stop
603.167383296,Stop
603.194395648,Stop
603.220918016,Stop
603.240125952,Stop
603.266817024,Stop
603.294130176,Stop
603.319038976,Stop
603.345470976,Stop
603.369049088,Stop
603.397502208,Stop
603.421247488,Stop
603.455510784,Stop
603.472630272,Stop
603.498562816,Stop
603.52443776,Stop
603.550399488,Stop
603.574955264,Stop
603.599379456,Stop
603.625075968,Stop
603.651237632,Stop
603.678767616,Stop
603.704327424,Stop
603.733296128,Stop
603.759593984,Stop
603.783996928,Stop
603.808788736,Stop
603.835070208,Stop
603.845681664,Stop
603.87348864,Stop
603.896769792,Stop
603.92219904,Stop
603.9509056,Stop
603.97474176,Stop
604.02511104,Stop
604.048570624,Stop
604.074705664,Stop
604.101213184,Stop
604.125505536,Stop
604.151638016,Stop
604.177583616,Stop
604.204356608,Stop
604.23145472,Stop
604.257469184,Stop
604.281602048,Stop
604.307124224,Stop
604.33389056,Stop
604.361576704,Stop
604.369214208,Stop
604.387427328,Stop
604.41177728,Stop
604.438084096,Stop
604.464250112,Stop
604.491533056,Stop
604.515295488,Stop
604.541411328,Stop
604.554515968,Stop
604.566599936,Stop
604.594023424,Stop
604.62771584,Stop
604.647382784,Stop
604.674851328,Stop
604.6971136,Stop
604.722542848,Stop
604.74767872,Stop
604.772755456,Stop
604.800486144,Stop
604.827385344,Stop
604.851692544,Stop
604.878726656,Stop
604.90340352,Stop
604.904283392,Stop
604.940463104,Stop
604.955840512,Stop
604.980994048,Stop
605.006630656,Stop
605.034041856,Stop
605.059666176,Stop
605.085189376,Stop
605.111578112,Stop
605.135542528,Stop
605.163434496,Stop
605.188639232,Stop
605.213778944,Stop
605.238707456,Stop
605.241795328,Stop
605.264343296,Stop
605.292683776,Stop
605.315676928,Stop
605.32570112,Stop
605.343548672,Stop
605.366795008,Stop
605.39290368,Stop
605.418353152,Stop
605.443459328,Stop
605.471776256,Stop
605.496523008,Stop
605.521383424,Stop
605.54928768,Stop
605.573452032,Stop
605.6011072,Stop
605.624064512,Stop
605.65072384,Stop
605.652467712,Stop
605.674543104,Stop
605.7041216,Stop
605.72971136,Stop
605.754186752,Stop
605.780194304,Stop
605.8048896,Stop
605.830119936,Stop
605.831578624,Stop
605.854944768,Stop
605.883323648,Stop
605.908887296,Stop
605.933996288,Stop
605.960502784,Stop
605.985647104,Stop
606.011788544,Stop
606.037597952,Stop
606.068425984,Stop
606.09005824,Stop
606.115659264,Stop
606.140350208,Stop
606.166366464,Stop
606.193437696,Stop
606.219414784,Stop
606.225959936,Stop
606.245691648,Stop
606.27525632,Stop
606.29709824,Stop
606.321840128,Stop
606.347580672,Stop
606.374372352,Stop
606.374940416,Stop
606.398546688,Stop
606.423443968,Stop
606.475500288,Stop
606.501058304,Stop
606.528205056,Stop
606.5537728,Stop
606.57976448,Stop
606.585658624,Stop
606.612637184,Stop
606.633587968,Stop
606.6545472,Stop
606.681142272,Stop
606.706666496,Stop
606.73240064,Stop
606.757728768,Stop
606.790070528,Stop
606.80920064,Stop
606.836501504,Stop
606.864346112,Stop
606.89215232,Stop
606.91717888,Stop
606.939417088,Stop
606.966608128,Stop
606.992581376,Stop
607.023297024,Stop
607.04359808,Stop
607.071724032,Stop
607.093824512,Stop
607.122536704,Stop
607.145361664,Stop
607.172043008,Stop
607.197730304,Stop
607.225726976,Stop
607.251594752,Stop
607.274482432,Stop
607.302788352,Stop
607.327099136,Stop
607.35145216,Stop
607.379687168,Stop
607.403128064,Stop
607.430599936,Stop
607.455394816,Stop
607.4830976,Stop
607.506020608,Stop
607.530194176,Stop
607.559193856,Stop
607.585100032,Stop
607.607316736,Stop
607.638238976,Stop
607.6650944,Stop
607.685145088,Stop
607.711250176,Stop
607.736996608,Stop
607.764126208,Stop
607.790134272,Stop
607.81444352,Stop
607.823229184,Halt
607.873224448,Halt
607.898487808,Halt
607.923678208,Halt
607.949284864,Halt
607.975540736,Halt
608.000235008,Halt
608.02616704,Halt
