timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1170.234122752,allies,0,5592.695424597776,-161.82803737306202,-2.9616649737940204,-1.859497423369243,2.4322010257145514,3.0615898642704855
1170.234122752,allies,1,-332.5969581731964,-3534.474734946798,-2.8996679731552195,-2844.9103089078108,-496.78253461908207,2887.959063496658
1170.234122752,allies,2,-1545.696571373591,-1179.5681407887757,-1.5141517219597087,621.1382587978775,-880.748619773298,1077.7434146284672
1170.234122752,allies,3,-1020.665174064335,-1481.5789379094601,-2.524540871671244,-76.90884046636738,-557.5827130710868,562.8618406479471
1170.234122752,allies,4,-3300.1884135033156,632.8621814999104,-2.1570424728050406,-238.22806354912422,-1320.8191989883367,1342.1311287197525
1170.234122752,allies,6,3964.0879147937467,-802.0705185238377,-2.6954361757544993,0.34979472091599395,-2.950277901132293,2.970941945021859
1170.234122752,allies,8,-5527.864712584174,-4579.293426901777,0.3961962234107508,-473.698585331764,216.23730189564904,520.7196179100847
1170.234122752,enemies,0,-4011.039989250107,-524.006064450108,-1.9555736226204923,18.309166260628825,-1.8035856784446165,18.39778493348695
1170.234122752,enemies,2,-5500.215173956099,-3650.0172585082983,-1.4593685853271445,2.685767393589664,0.43754306599622506,2.7211744573016254
1170.234122752,enemies,3,-4012.9523668867646,516.8294511336849,-1.8723098246548542,1.2097609539242862,2.005417427226729,2.3420547865206895
1170.234122752,enemies,4,-4590.150692367028,1975.3708224643406,-1.7134395465612766,0.7527483465091014,1.5081728983517588,1.6855905684640415
1170.234122752,enemies,10,-5907.003348502373,-835.593010207133,-1.4222424915859397,1.2452859233052254,-2.603812993014991,2.88627426509953
1170.234122752,enemies,11,-2636.882734663874,-1612.299977925054,-2.3972852978915933,1705.6615196461996,1126.7028278387068,2044.1967815896594
1170.234122752,enemies,13,-3131.3213689530544,-94.38547839681091,-2.031555998526751,-383.5948117737243,1698.9859798159953,1741.7515147778793
1170.251829248,allies,0,5593.2717184905005,-162.0782725944599,-2.9620522734327754,-1.3301782564302953,1.545634388564762,2.0392056926641575
1170.251829248,allies,1,-391.2841803107806,-3545.0065805093027,-2.8929777983837424,-2840.8650423875347,-497.0783377387185,2884.025149493086
1170.251829248,allies,2,-1530.8611147453328,-1201.235499759679,-1.4813511932627608,621.8250345592729,-888.2294117369579,1084.2591302263602
1170.251829248,allies,3,-1018.3145742599787,-1487.734271020432,-2.5504997184021225,-45.8873950495463,-513.1595931373917,515.2071632395715
