timestamp,position_x,position_y
416.1656128,5094.23583984375,-4284.16845703125
416.18148224,5093.83837890625,-4285.2470703125
416.224135936,5095.4638671875,-4282.0693359375
416.373936896,5093.767578125,-4284.1318359375
416.38215936,5094.5302734375,-4284.11083984375
416.4378176,5093.712890625,-4284.75
416.451741952,5095.20263671875,-4282.72412109375
416.46643328,5095.04052734375,-4284.23876953125
416.481267712,5095.39306640625,-4284.9931640625
416.56582784,5094.40478515625,-4283.681640625
416.580254976,5093.537109375,-4284.54638671875
416.652613888,5094.20068359375,-4282.0
416.765818112,5095.67822265625,-4284.02197265625
416.823191296,5093.96630859375,-4283.09033203125
416.865750272,5097.1572265625,-4283.30419921875
416.881166848,5096.5185546875,-4283.33349609375
416.89459712,5094.33642578125,-4283.86328125
416.965991424,4985.7138671875,-4356.42822265625
416.981001728,4949.89794921875,-4376.390625
416.99500032,4910.14599609375,-4395.19677734375
417.008529408,4869.87353515625,-4412.0830078125
417.040919296,4786.26416015625,-4444.46875
417.052672256,4741.23779296875,-4455.55029296875
417.065623808,4695.04638671875,-4470.97900390625
417.0844224,4650.1552734375,-4485.11181640625
417.16586112,4348.04541015625,-4523.43505859375
417.209049856,4183.13330078125,-4519.935546875
417.23746304,4070.361572265625,-4514.1064453125
417.267504896,3954.74951171875,-4501.98095703125
417.38808448,3473.855712890625,-4389.38818359375
417.4003328,3413.05908203125,-4370.072265625
417.412435968,3351.510986328125,-4348.6103515625
417.4385536,3230.872314453125,-4303.36181640625
417.45195264,3169.8603515625,-4276.57177734375
417.465951232,3111.513671875,-4251.57666015625
417.48325888,3052.205810546875,-4223.6328125
417.494785792,2993.799072265625,-4197.5400390625
417.509476096,2935.354736328125,-4170.0537109375
417.523967488,2876.603515625,-4139.1689453125
417.56718848,2732.6279296875,-4093.02783203125
417.580924928,2700.9697265625,-4106.9521484375
417.6250944,2609.214111328125,-4145.01171875
417.637938432,2578.8466796875,-4153.89892578125
417.667371264,2514.225341796875,-4172.970703125
417.694593024,2448.802734375,-4182.5556640625
417.708866816,2415.998291015625,-4189.22216796875
417.738148096,2351.263427734375,-4190.28125
417.780275712,2250.83740234375,-4188.3271484375
417.845182464,2119.600341796875,-4164.63330078125
417.857054976,2087.286865234375,-4153.8564453125
417.894883328,1989.281494140625,-4119.0986328125
417.924516864,1927.363525390625,-4088.5869140625
417.953090816,1862.400146484375,-4062.13916015625
417.965745408,1832.8521728515625,-4070.421630859375
418.009698048,1735.2637939453125,-4089.843505859375
418.038554368,1671.2255859375,-4095.91015625
418.052648192,1640.676513671875,-4097.44970703125
418.12423552,1482.2918701171875,-4085.96240234375
418.166056192,1392.0218505859375,-4062.026611328125
418.252710912,1206.6654052734375,-4075.254150390625
418.294691072,1117.7386474609375,-4069.384765625
418.31025792,1118.9886474609375,-4083.66015625
418.331906816,1086.164794921875,-4079.401123046875
418.33931136,1051.150390625,-4071.627197265625
418.354137856,1021.828125,-4072.465576171875
418.366481152,970.5657958984375,-4057.9248046875
418.382089472,963.9049072265625,-4075.373291015625
418.410660864,901.2721557617188,-4073.57275390625
418.411906304,878.4576416015625,-4059.92431640625
418.423408384,850.5842895507812,-4058.12744140625
418.428243456,870.8154907226562,-4071.415283203125
418.438121472,837.2125854492188,-4068.5107421875
418.45214848,792.2894287109375,-4054.69677734375
418.452462592,808.6737670898438,-4069.813232421875
