timestamp,team,robot_id,position_x,position_y,position_w
931.332734464,robots_blue,3,-2739.42724609375,692.1923828125,-0.013348788022994995
931.332734464,robots_blue,11,-2286.071533203125,707.6732177734375,0.022989625111222267
931.332734464,robots_blue,13,-2134.169189453125,363.46588134765625,-0.027560371905565262
931.332734464,robots_blue,10,-3211.26953125,698.740234375,0.02176973596215248
931.332734464,robots_blue,4,-2062.712890625,1101.964599609375,-0.6267722249031067
931.332734464,robots_blue,0,-2516.758544921875,4.523050308227539,-0.0060012973845005035
931.332734464,robots_yellow,4,502.1649169921875,2475.22216796875,1.026664137840271
931.344388608,robots_yellow,3,2596.481201171875,-1147.175048828125,2.307129144668579
931.344388608,robots_yellow,0,2823.04541015625,-1034.342529296875,1.2709386348724365
931.344388608,robots_yellow,6,2395.2041015625,277.3567199707031,-1.1866573095321655
931.344388608,robots_yellow,2,3140.604248046875,893.215576171875,-1.3422017097473145
931.344388608,robots_yellow,5,2746.85400390625,-868.1871337890625,-1.3805752992630005
931.344388608,robots_yellow,4,479.2245788574219,2475.01806640625,1.0508015155792236
931.344388608,robots_yellow,8,2073.75146484375,-895.4622192382812,-2.797513961791992
931.347437568,robots_blue,11,-2285.89404296875,707.673828125,0.014885068871080875
931.347437568,robots_blue,10,-3211.037353515625,699.3793334960938,0.026820361614227295
931.347437568,robots_blue,13,-2134.381103515625,363.3245544433594,-0.029846899211406708
931.347437568,robots_blue,3,-2739.221435546875,692.2325439453125,-0.010361327789723873
931.347437568,robots_blue,4,-2062.776611328125,1101.37451171875,-0.6276098489761353
931.347437568,robots_blue,0,-2516.758544921875,4.523050308227539,-0.005497350357472897
931.347437568,robots_yellow,4,503.96575927734375,2475.240966796875,1.0378632545471191
931.360590848,robots_blue,11,-2285.91015625,707.6307373046875,0.018636995926499367
931.360590848,robots_blue,3,-2739.492919921875,691.78564453125,-0.01213427260518074
931.360590848,robots_blue,13,-2134.178955078125,363.2435607910156,-0.030579915270209312
931.360590848,robots_blue,4,-2062.71142578125,1101.4322509765625,-0.630531907081604
931.360590848,robots_blue,10,-3210.8740234375,699.4197387695312,0.019479738548398018
931.360590848,robots_blue,0,-2516.845947265625,4.329246520996094,-0.0070463852025568485
931.360590848,robots_yellow,4,503.80279541015625,2476.1494140625,1.0375165939331055
931.376113664,robots_blue,11,-2285.909912109375,707.5985107421875,0.01579894684255123
931.376113664,robots_blue,10,-3210.8740234375,699.4197387695312,0.01987353153526783
931.376113664,robots_blue,13,-2134.178955078125,363.2435607910156,-0.024904239922761917
931.376113664,robots_blue,3,-2739.08447265625,692.0728149414062,-0.013043971732258797
931.376113664,robots_blue,4,-2062.91015625,1101.256103515625,-0.6300411224365234
931.376113664,robots_blue,0,-2516.968505859375,4.549230098724365,-0.008405636996030807
931.376113664,robots_yellow,4,503.80450439453125,2475.576171875,1.0418198108673096
931.387573504,robots_yellow,0,2823.1083984375,-1034.364501953125,1.2693779468536377
931.387573504,robots_yellow,6,2394.589599609375,277.80157470703125,-1.1886546611785889
931.387573504,robots_yellow,5,2747.28662109375,-868.775390625,-1.380846619606018
931.387573504,robots_yellow,3,2593.337890625,-1135.4276123046875,1.8261172771453857
931.387573504,robots_yellow,2,3140.2880859375,892.9099731445312,-1.3426775932312012
931.387573504,robots_yellow,8,2076.552734375,-883.9716796875,-2.8342249393463135
931.387573504,robots_yellow,4,479.40289306640625,2476.000732421875,1.0577753782272339
931.390541568,robots_blue,11,-2286.301025390625,707.95703125,0.022546887397766113
931.390541568,robots_blue,10,-3211.05908203125,698.7042236328125,0.0203926470130682
931.390541568,robots_blue,3,-2739.35400390625,691.82958984375,-0.007810735143721104
931.390541568,robots_blue,13,-2134.071533203125,363.1004638671875,-0.03761645779013634
931.390541568,robots_blue,4,-2062.677734375,1101.149658203125,-0.6380946636199951
931.390541568,robots_blue,0,-2517.291748046875,4.853931903839111,-0.008846386335790157
931.390541568,robots_yellow,4,502.42962646484375,2476.464599609375,1.0313379764556885
931.403854848,robots_blue,11,-2286.268310546875,707.8920288085938,0.0224138293415308
931.403854848,robots_blue,10,-3211.03662109375,699.278564453125,0.021310731768608093
