timestamp,team,robot_id,position_x,position_y,position_w
2197.440354304,robots_blue,12,-4008.65966796875,-1414.935546875,-0.3278335630893707
2197.440354304,robots_blue,14,-2875.896240234375,345.80316162109375,0.6562830805778503
2197.440354304,robots_blue,11,-281.8866271972656,897.642822265625,-1.703023910522461
2197.440354304,robots_blue,3,-4014.059326171875,-197.6797332763672,-0.45254290103912354
2197.440354304,robots_blue,1,189.15809631347656,-1346.93701171875,1.1537117958068848
2197.440354304,robots_blue,10,-5822.55908203125,-145.9311981201172,-0.35889002680778503
2197.440354304,robots_yellow,5,-2546.972412109375,723.2024536132812,-2.2511467933654785
2197.440354304,robots_yellow,1,416.6954040527344,-107.14109802246094,-2.0759286880493164
2197.440354304,robots_yellow,4,958.2334594726562,-1799.43408203125,-2.3583130836486816
2197.445142016,robots_blue,11,-291.890380859375,896.9756469726562,-1.6488256454467773
2197.445142016,robots_blue,1,179.91299438476562,-1346.27587890625,1.1201359033584595
2197.445142016,robots_blue,2,3138.584228515625,-3460.90478515625,-0.46838343143463135
2197.445142016,robots_yellow,8,4661.1044921875,-2040.293701171875,-2.090097427368164
2197.445142016,robots_yellow,6,4080.9599609375,-3256.072998046875,2.787767171859741
2197.445142016,robots_yellow,3,4612.29296875,-1749.4473876953125,-0.15145443379878998
2197.445142016,robots_yellow,0,5686.439453125,-580.89013671875,-2.407104730606079
2197.445142016,robots_yellow,4,933.156982421875,-1801.6717529296875,-2.394641876220703
2197.458170624,robots_blue,11,-282.1335754394531,897.302001953125,-1.702257752418518
2197.458170624,robots_blue,14,-2875.39697265625,346.12945556640625,0.6571457982063293
2197.458170624,robots_blue,12,-4008.052001953125,-1414.2252197265625,-0.3310204744338989
2197.458170624,robots_blue,3,-4013.74853515625,-197.4727325439453,-0.46084892749786377
2197.458170624,robots_blue,1,188.93267822265625,-1347.2926025390625,1.1523865461349487
2197.458170624,robots_blue,10,-5822.1962890625,-145.97048950195312,-0.35409751534461975
2197.458170624,robots_yellow,5,-2546.591796875,722.8035888671875,-2.2460296154022217
2197.458170624,robots_yellow,1,415.8850402832031,-107.853759765625,-2.073291778564453
2197.458170624,robots_yellow,4,957.968994140625,-1800.129150390625,-2.350402355194092
2197.46315648,robots_blue,11,-291.84173583984375,897.0152587890625,-1.6436728239059448
2197.46315648,robots_blue,1,179.49566650390625,-1346.2113037109375,1.1242561340332031
2197.46315648,robots_blue,2,3138.662841796875,-3460.726806640625,-0.47622132301330566
2197.46315648,robots_yellow,8,4660.453125,-2039.431640625,-2.088942527770996
2197.46315648,robots_yellow,4,933.2213134765625,-1802.2105712890625,-2.3845901489257812
2197.46315648,robots_yellow,6,4081.74609375,-3255.24072265625,2.78995418548584
2197.46315648,robots_yellow,3,4612.31298828125,-1750.120361328125,-0.15721574425697327
2197.46315648,robots_yellow,1,392.1560974121094,-105.70018005371094,-2.039804458618164
2197.46315648,robots_yellow,0,5687.11279296875,-582.87353515625,-2.409374713897705
2197.480801792,robots_blue,11,-291.3662414550781,896.9310913085938,-1.6495695114135742
2197.480801792,robots_blue,1,179.9593048095703,-1346.8297119140625,1.1259526014328003
2197.480801792,robots_blue,2,3138.369384765625,-3460.7119140625,-0.4711255431175232
2197.480801792,robots_yellow,8,4660.79638671875,-2039.02294921875,-2.090747356414795
2197.480801792,robots_yellow,6,4082.3994140625,-3254.763427734375,2.783658504486084
2197.480801792,robots_yellow,4,932.8056030273438,-1802.0841064453125,-2.3899965286254883
2197.480801792,robots_yellow,1,392.6656494140625,-105.88707733154297,-2.036184072494507
2197.480801792,robots_yellow,3,4611.97265625,-1749.1109619140625,-0.15105986595153809
2197.480801792,robots_yellow,0,5686.9072265625,-581.9766845703125,-2.415031671524048
2197.496235776,robots_blue,11,-291.8955383300781,897.19482421875,-1.6441899538040161
2197.496235776,robots_blue,1,179.64405822753906,-1346.580810546875,1.1243922710418701
2197.496235776,robots_blue,2,3138.02978515625,-3460.939208984375,-0.46921834349632263
2197.496235776,robots_yellow,8,4661.03564453125,-2039.551025390625,-2.090327262878418
