timestamp,position_x,position_y
460.438328832,4670.5673828125,2088.79150390625
460.452184064,4665.1533203125,2085.525146484375
460.566610944,4637.603515625,2064.31689453125
460.637732608,4607.40576171875,2042.1746826171875
460.86754304,4462.34228515625,1942.5472412109375
460.909700608,4430.75732421875,1927.5306396484375
460.966814976,4388.67724609375,1905.5224609375
461.003158784,4370.14599609375,1896.6556396484375
461.012622848,4359.376953125,1891.3795166015625
461.025315584,4347.87255859375,1886.4146728515625
461.03863936,4337.48876953125,1881.2630615234375
461.053677824,4326.52490234375,1875.8221435546875
461.081845504,4308.49267578125,1867.18310546875
461.109527808,4288.517578125,1856.876953125
461.166221568,4249.26708984375,1837.2933349609375
461.18083456,4239.45458984375,1832.6309814453125
461.353161984,4129.05419921875,1777.99951171875
461.43941376,4074.4697265625,1752.904541015625
461.509164288,4031.46875,1731.90869140625
461.567412992,3997.83203125,1715.982666015625
461.63938176,3956.647705078125,1697.6346435546875
461.653413632,3948.33349609375,1694.9013671875
461.753261056,3893.7216796875,1668.5394287109375
461.767529728,3885.464111328125,1664.4661865234375
461.782072576,3878.044921875,1660.3758544921875
461.825221888,3855.29736328125,1649.766845703125
461.838631424,3848.07421875,1646.08544921875
461.882112,3827.93310546875,1635.839111328125
461.908950528,3813.164794921875,1628.7767333984375
461.966517504,3786.341064453125,1613.9951171875
462.017834496,3766.85107421875,1604.0870361328125
462.026182912,3759.877197265625,1601.2474365234375
462.03835648,3753.488037109375,1598.132568359375
462.068460288,3741.3876953125,1592.5985107421875
462.1094656,3721.43701171875,1584.2210693359375
462.232718592,3674.056884765625,1561.039794921875
462.244317184,3669.7763671875,1557.1390380859375
462.253906176,3663.43701171875,1554.4739990234375
462.309888512,3641.95849609375,1543.7923583984375
462.338104576,3628.9384765625,1540.104736328125
462.353494016,3624.677978515625,1537.049072265625
462.367211264,3620.06787109375,1535.9359130859375
462.439190528,3595.00732421875,1523.1070556640625
462.524436992,3567.923828125,1511.08984375
462.53908608,3563.69287109375,1509.2410888671875
462.553625344,3557.64013671875,1506.43359375
462.638397952,3536.442138671875,1493.9639892578125
462.709204992,3517.8779296875,1485.628662109375
462.723985152,3512.883056640625,1484.0611572265625
462.753047808,3504.098876953125,1480.281005859375
462.766536704,3503.051513671875,1477.4970703125
462.781590784,3498.642822265625,1478.1661376953125
462.794907904,3496.3515625,1476.275634765625
462.838433024,3486.435302734375,1470.8580322265625
462.867216384,3480.76220703125,1469.25244140625
462.98109952,3460.8447265625,1461.0755615234375
463.031259136,3453.726318359375,1456.37353515625
463.040150016,3451.414794921875,1456.0166015625
463.067100416,3447.447998046875,1452.2645263671875
463.081587712,3444.645751953125,1452.3304443359375
463.095398912,3443.58447265625,1450.78857421875
463.110336512,3442.190673828125,1450.0740966796875
463.124389632,3439.47314453125,1449.939208984375
463.244203776,3428.18994140625,1443.4307861328125
463.254155264,3425.85791015625,1442.8385009765625
463.26700544,3424.865478515625,1441.8311767578125
463.339409664,3420.344970703125,1438.8419189453125
463.367283968,3417.053466796875,1436.9827880859375
463.43851392,3414.368408203125,1436.3402099609375
463.452961024,3416.0341796875,1436.427978515625
463.46678272,3414.051513671875,1435.1619873046875
463.495088128,3415.270751953125,1434.7685546875
463.509298432,3416.408935546875,1434.9056396484375
463.638278912,3417.046142578125,1432.781005859375
463.754678272,3418.794189453125,1432.839599609375
463.766916352,3419.143798828125,1432.186767578125
463.837810432,3411.13525390625,1434.070556640625
463.853072896,3409.1142578125,1435.4351806640625
463.866437632,3406.1376953125,1435.6580810546875
463.89490048,3402.35693359375,1436.49462890625
463.909763584,3399.772216796875,1436.600830078125
463.967382016,3391.686767578125,1437.939697265625
464.046563584,3382.253662109375,1438.772705078125
464.054924544,3380.9765625,1438.781494140625
464.095146752,3376.47509765625,1437.688232421875
464.109942784,3376.013916015625,1436.4884033203125
464.167032832,3370.57373046875,1438.21826171875
464.237780224,3366.793701171875,1437.4630126953125
464.252735744,3367.692626953125,1438.068115234375
464.280955392,3366.134765625,1437.685791015625
464.309545728,3354.498779296875,1455.041748046875
464.323515136,3371.900634765625,1476.901123046875
464.36614144,3391.341064453125,1551.5108642578125
464.439785984,3420.57177734375,1683.720703125
464.510856704,3436.995849609375,1804.6824951171875
464.62478464,3440.4921875,1963.2579345703125
