timestamp,game_state_name
1134.095678208,DefendFreeKick
1134.121921792,DefendFreeKick
1134.133766144,DefendFreeKick
1134.148467712,DefendFreeKick
1134.1736,DefendFreeKick
1134.176666368,DefendFreeKick
1134.19988736,DefendFreeKick
1134.225251328,DefendFreeKick
1134.233705984,DefendFreeKick
1134.251527424,DefendFreeKick
1134.279146496,DefendFreeKick
1134.308520192,DefendFreeKick
1134.32958208,DefendFreeKick
1134.355402496,DefendFreeKick
1134.363853568,DefendFreeKick
1134.380254976,DefendFreeKick
1134.4080192,DefendFreeKick
1134.432633088,DefendFreeKick
1134.457580288,DefendFreeKick
1134.484186368,DefendFreeKick
1134.511273472,DefendFreeKick
1134.537862656,DefendFreeKick
1134.547783936,DefendFreeKick
1134.562123008,DefendFreeKick
1134.590056448,DefendFreeKick
1134.613453312,DefendFreeKick
1134.639527424,DefendFreeKick
1134.665930496,DefendFreeKick
1134.692646144,DefendFreeKick
1134.71805568,DefendFreeKick
1134.74338432,DefendFreeKick
1134.769135104,DefendFreeKick
1134.796311552,DefendFreeKick
1134.821858816,GameRunning
1134.84752,GameRunning
1134.873571328,GameRunning
1134.899652864,GameRunning
1134.929256448,GameRunning
1134.951827712,GameRunning
1134.978618624,GameRunning
1135.004532224,GameRunning
1135.030147072,GameRunning
1135.055784704,GameRunning
1135.0821952,GameRunning
1135.109294592,GameRunning
1135.133400064,GameRunning
1135.159456768,GameRunning
1135.184719616,GameRunning
1135.212218112,GameRunning
1135.238488576,GameRunning
1135.262710272,GameRunning
1135.290187008,GameRunning
1135.31546112,GameRunning
1135.340621312,GameRunning
1135.370942208,GameRunning
1135.393221888,GameRunning
1135.421006336,GameRunning
1135.447227648,GameRunning
1135.47166848,GameRunning
1135.498648064,GameRunning
1135.530183936,GameRunning
1135.554313216,GameRunning
1135.56351488,GameRunning
1135.5798848,GameRunning
1135.60424832,GameRunning
1135.62914432,GameRunning
1135.656573952,GameRunning
1135.684321792,GameRunning
1135.708934656,GameRunning
1135.731482368,GameRunning
1135.756910848,GameRunning
1135.78235264,GameRunning
1135.810413056,GameRunning
1135.835875328,GameRunning
1135.85842048,GameRunning
1135.885207296,GameRunning
1135.911098112,GameRunning
1135.935803136,GameRunning
1135.960799232,GameRunning
1135.989005056,GameRunning
1136.019383552,GameRunning
1136.021041152,GameRunning
1136.039879168,GameRunning
1136.067130624,GameRunning
1136.088964096,GameRunning
1136.117452288,GameRunning
1136.144916736,GameRunning
1136.169503488,GameRunning
1136.190837504,GameRunning
1136.22259072,GameRunning
1136.248925696,GameRunning
1136.270285568,GameRunning
1136.297579776,GameRunning
1136.32157184,GameRunning
1136.34897024,GameRunning
1136.37193472,GameRunning
1136.398053632,GameRunning
1136.429755136,GameRunning
1136.448772864,GameRunning
1136.477562624,GameRunning
1136.50220672,GameRunning
1136.530620672,GameRunning
1136.554794752,GameRunning
1136.591787776,GameRunning
1136.606169088,GameRunning
1136.632516352,GameRunning
1136.65873152,GameRunning
1136.683657728,GameRunning
1136.710620928,GameRunning
1136.7442176,GameRunning
1136.768361984,GameRunning
1136.78602368,GameRunning
1136.812885248,GameRunning
1136.8201024,GameRunning
1136.840483072,GameRunning
1136.864580608,GameRunning
1136.889586944,GameRunning
1136.915753472,GameRunning
1136.941504256,GameRunning
1136.969997312,GameRunning
1136.997952768,GameRunning
1137.020745984,GameRunning
1137.04758016,GameRunning
1137.068843008,GameRunning
1137.100122624,GameRunning
1137.123214336,GameRunning
1137.145060096,GameRunning
1137.172227584,Stop
1137.197876224,Stop
1137.228452608,Stop
1137.258232064,Stop
1137.27574016,Stop
1137.300675328,Stop
1137.333808384,Stop
1137.357103104,Stop
1137.384793856,Stop
1137.413746176,GameRunning
1137.436237056,GameRunning
1137.461789696,GameRunning
1137.485873152,GameRunning
1137.516763392,GameRunning
1137.537162496,GameRunning
1137.5607616,GameRunning
1137.587692544,GameRunning
1137.613676544,GameRunning
1137.641833728,GameRunning
1137.668359168,GameRunning
1137.695911936,GameRunning
1137.71938944,GameRunning
1137.745620736,GameRunning
1137.770880768,GameRunning
1137.798224128,GameRunning
1137.8235776,GameRunning
1137.8464704,GameRunning
1137.871781632,GameRunning
1137.89824384,GameRunning
1137.926121984,GameRunning
1137.956091136,GameRunning
1137.97627136,GameRunning
1137.976862464,GameRunning
1138.00173952,GameRunning
1138.033200128,GameRunning
1138.05472896,GameRunning
1138.084621568,GameRunning
1138.106000384,GameRunning
1138.132860416,GameRunning
1138.158933504,GameRunning
1138.185636096,GameRunning
1138.210873088,GameRunning
1138.233206272,GameRunning
1138.2596992,GameRunning
1138.286932992,GameRunning
1138.318041088,GameRunning
1138.336642304,GameRunning
1138.361761792,GameRunning
1138.39247488,GameRunning
1138.39692416,Stop
1138.427696384,BallPlacementAlly
1138.453141248,BallPlacementAlly
1138.479609344,BallPlacementAlly
1138.50683648,BallPlacementAlly
1138.529764096,BallPlacementAlly
1138.552791296,BallPlacementAlly
1138.578518272,BallPlacementAlly
1138.603674368,BallPlacementAlly
1138.629444608,BallPlacementAlly
1138.65620224,BallPlacementAlly
1138.691316224,BallPlacementAlly
1138.706473984,BallPlacementAlly
1138.7147008,BallPlacementAlly
1138.73290368,BallPlacementAlly
1138.758636032,BallPlacementAlly
1138.78434816,BallPlacementAlly
1138.78649088,BallPlacementAlly
1138.812082176,BallPlacementAlly
1138.841693696,BallPlacementAlly
1138.862842112,BallPlacementAlly
1138.889035008,BallPlacementAlly
1138.915750656,BallPlacementAlly
1138.939469824,BallPlacementAlly
1138.966637568,BallPlacementAlly
1138.990774016,BallPlacementAlly
1139.021702144,BallPlacementAlly
1139.046283008,BallPlacementAlly
1139.069479168,BallPlacementAlly
1139.096114432,BallPlacementAlly
1139.121188352,BallPlacementAlly
