timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
354.994258944,3364.2512460326566,-852.8778240836649,192.2259189532895,-233.59711360358415,946.6699998166191,-685.5406835941346,302.5201074331464,1168.8242457339388
354.998338048,3364.3314539702,-853.0408724898595,178.61638521279968,-226.6364992165585,562.0305809073593,-502.2448091515479,288.56180593353713,753.742809050102
355.008935168,3364.4649843364814,-856.0785895818925,152.21745109878006,-217.1815333754651,-2520.2526648891508,-61.91961933019775,265.2130669072091,2521.0131959469913
355.023550976,3364.9183073721388,-859.4005836570929,139.88331779762282,-214.88053895884477,-2342.286714371892,-54.84281176462004,256.40005581378944,2342.928677174216
355.03709824,3364.8179697637242,-861.0442958386051,127.50955568539939,-211.01789819327075,-2189.0404050780635,-36.712395209634565,246.55068474655175,2189.3482352121055
355.037357056,3364.635883330775,-860.6892030022177,115.19658494927656,-204.748060296425,-6193.996268468762,1558.7340926484867,234.92982224299317,6387.115291380737
355.052114432,3362.2849128543658,-860.9865120692476,0.0,0.0,0.0,0.0,0.0,0.0
355.06835712,3360.7268066385354,-865.8856200762793,8.09705937828957e-07,-1.5850624546417162e-05,3.134599569456685e-05,-0.0006136222862838183,1.5871292392783828e-05,0.0006144223967843816
355.080674304,3358.838557060763,-867.445316803107,-19.969117737769366,-16.49455120570402,-1866.3392674981649,-1541.5994332054677,25.900499661251462,2420.6922716167387
355.095348992,3358.3615939372753,-867.8392890680062,-28.024664176308775,-23.14844223366537,-1736.0156145631809,-1433.9518461042837,36.3487576134347,2251.658968616931
355.108918528,3355.7856749888156,-868.0419381977971,-34.491074839937234,-25.36663235354197,-1612.0773261189186,-1308.5891255829083,42.81472037248303,2076.342651149025
355.109753344,3353.446327470178,-868.3067652238105,-46.49763835346848,-26.75320431387349,-2959.0671355110117,-1378.0142678320376,53.64479763695453,3264.1999992050137
355.123183616,3349.4029722454966,-869.2404327525575,-63.061570100500276,-28.863539430817767,-2789.9659670798846,-1257.9195982375686,69.35319410102669,3060.436539628646
355.138315008,3342.15297674597,-870.1924056363227,-108.38224096228586,-33.74781442376591,-4838.046370399967,-1298.672995091951,113.51486745967657,5009.315744722166
355.152382208,3335.8540651951616,-871.2802109837967,-156.0414085218103,-38.69533001812333,-8293.713775384482,-1560.6186040011212,160.76768872718787,8439.26647376161
355.167255808,3330.0077013550076,-871.6445788543137,-196.60553836583816,-40.633472292518086,-8280.276163967423,-1327.727221283568,200.76059570211456,8386.049900024711
355.179633408,3324.26451647666,-871.9263778441921,-214.7902104417704,-40.111919638077765,-7615.113176061477,-1194.0232709576526,218.5035482519028,7708.154140636624
355.188764672,3321.720930823039,-871.9504373998763,-230.3279963429845,-38.65585372413751,-7047.698094458879,-1063.0431535606342,233.54926873470572,7127.4195314273065
