timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4030.804284928,8,-0.19577386031119012,0.1668904827416216,-2.3225698471069336,0.0,False,False,True,False,0.0
4030.8106112,7,0.5163697399538546,-0.28129663200320976,3.3442835709033885,0.0,False,False,True,False,0.0
4030.81174528,5,0.3230268489989303,0.6781100874307007,-0.5148227025374055,0.0,False,False,True,False,0.0
4030.815048704,6,0.7148689953434489,0.03250723852123635,1.4059299269852403,0.0,False,False,True,False,0.0
4030.81621504,8,-0.18271905119515422,0.14633026548852154,-2.3931126594543457,0.0,False,False,True,False,0.0
4030.81627392,4,0.6677244978830442,-0.3089789460686282,4.146339524211189,0.0,False,False,True,False,0.0
4030.816299008,8,-0.18271905119515422,0.14633026548852154,-2.3931126594543457,0.0,False,False,True,False,0.0
4030.816304896,0,0.6843295963404153,-0.2621836908008528,4.9785661819915825,6.5,False,True,False,False,0.0
4030.81633664,3,0.6864004342473002,-0.23179804173440965,3.8567326670106654,0.0,False,False,True,False,0.0
4030.819223552,5,0.31540633245314953,0.6507856913084011,-0.5083020949183933,0.0,False,False,True,False,0.0
4030.821930752,8,-0.18089659135920552,0.14857732499348347,-2.3931126594543457,0.0,False,False,True,False,0.0
4030.823923712,1,0.34269140458550007,-0.6525297185410357,2.7450029270288367,0.0,False,False,True,False,0.0
4030.825625344,6,0.7184482193503114,0.026908936142768142,1.4051197829187572,0.0,False,False,True,False,0.0
4030.831474944,3,0.7038563609414529,-0.20874636847411754,3.855317839574311,0.0,False,False,True,False,0.0
4030.832368896,4,0.6625755576374933,-0.33650073935085134,4.14374846554868,0.0,False,False,True,False,0.0
4030.831778304,5,0.32278224406877165,0.6726570416698382,-0.5043504813417897,0.0,False,False,True,False,0.0
4030.833220864,8,-0.17940791123952637,0.1503715387042003,-2.3931126594543457,0.0,False,False,True,False,0.0
4030.83933952,6,0.7465447030167289,0.017979255247128727,1.4049557340729162,0.0,False,False,True,False,0.0
4030.840794368,3,0.7036636429165277,-0.1670144831786345,3.855411849828342,0.0,False,False,True,False,0.0
4030.841534976,1,0.3790626403788202,-0.6793376633792528,2.7384124287646032,0.0,False,False,True,False,0.0
4030.842387968,0,0.7026719188793791,-0.276788532864209,4.976185934566739,6.5,False,True,False,False,0.0
