timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3603.121996032,0,0.7259125450672533,-0.17077977884098391,4.624279468248362,6.5,False,True,False,False,0.0
3603.126153472,6,0.8002769012848284,-0.12897410951349497,7.492600917358656,0.0,False,False,False,False,0.0
3603.126650624,5,0.7155231404442202,-0.18682045617443283,-7.532910348965919,0.0,False,False,False,False,0.0
3603.1272064,3,-0.20879373696487497,-0.027727521078828976,7.437798638329249,0.0,False,False,False,False,0.0
3603.128219648,4,0.7262900573667064,-0.19610429192762424,7.504131030476455,0.0,False,False,False,False,0.0
3603.129255168,8,0.6101074096998984,-0.35111313124103105,7.513588896135907,0.0,False,False,False,False,0.0
3603.129582848,1,0.7327420443411553,-0.09488518588131836,-7.454487660182212,0.0,False,False,False,False,0.0
3603.135281152,0,0.6785702558615831,-0.14608993971551784,4.62614943601305,6.5,False,True,False,False,0.0
3603.138302208,3,-0.22893632976422063,-0.02573151188670139,7.453443285885079,0.0,False,False,False,False,0.0
3603.138964224,6,0.8276695262739654,-0.12230810919565552,7.514287081233121,0.0,False,False,False,False,0.0
3603.139339776,5,0.7068342833485957,-0.18601740418149476,-7.535175510270217,0.0,False,False,False,False,0.0
3603.139969024,4,0.7095234966007067,-0.18738897077928468,7.505491794274024,0.0,False,False,False,False,0.0
3603.141392896,8,0.6475808571979961,-0.36291386793829344,7.522465361887463,0.0,False,False,False,False,0.0
3603.143257856,3,0.046864566220424037,-0.10805532338128249,7.462111295551132,0.0,False,False,False,False,0.0
3603.145203968,6,0.8194243705844185,-0.11846383520956733,7.522717682871783,0.0,False,False,False,False,0.0
3603.145836544,5,0.7313976507239477,-0.19199378819788177,-7.536268490353196,0.0,False,False,False,False,0.0
3603.146185472,1,0.7649690080323768,-0.09558925367571447,-7.453363865252341,0.0,False,False,False,False,0.0
3603.146680064,4,0.7206504000621026,-0.19331470292892547,7.505605765788527,0.0,False,False,False,False,0.0
3603.14832768,8,0.6316362019700614,-0.3618510720807337,7.522465361887463,0.0,False,False,False,False,0.0
3603.149867264,0,0.7171244590295881,-0.16435624853880024,4.628879221478058,6.5,False,True,False,False,0.0
3603.156465664,5,0.7035693588390565,-0.19120347171563495,-7.537812716639834,0.0,False,False,False,False,0.0
3603.156636928,6,0.8050406241197281,-0.10823005017038168,7.539174887137335,0.0,False,False,False,False,0.0
3603.1572416,4,0.6726502888934515,-0.16911103065882205,7.50674947481364,0.0,False,False,False,False,0.0
3603.1585984,3,0.052803514187903064,-0.10439369200521159,7.4782625430639635,0.0,False,False,False,False,0.0
3603.159294464,8,0.6226006991626614,-0.35351105834576313,7.5252759266084635,0.0,False,False,False,False,0.0
3603.159831296,1,0.7338398764079953,-0.09448537745980447,-7.4562107839407945,0.0,False,False,False,False,0.0
3603.1636608,0,0.6969905077938825,-0.15575884379156366,4.63025788887297,6.5,False,True,False,False,0.0
3603.170521344,5,0.7149657295608048,-0.19253089079527355,-7.539042459357573,0.0,False,False,False,False,0.0
3603.170867456,6,0.8110866344350918,-0.10549904001288772,-7.532078011994366,0.0,False,False,False,False,0.0
3603.171683584,4,0.7153223267271146,-0.18701662034534783,7.506511882199542,0.0,False,False,False,False,0.0
3603.171743744,3,0.055473527183546784,-0.10297144787075115,7.490707717623769,0.0,False,False,False,False,0.0
3603.176834816,5,0.7299009156152062,-0.1936086658307266,7.5397878092986605,0.0,False,False,False,False,0.0
3603.177196288,4,0.7299785600476719,-0.19607278173842127,7.506511882199542,0.0,False,False,False,False,0.0
3603.177813504,1,0.7335304535175822,-0.09519140971000864,-7.459373713607724,0.0,False,False,False,False,0.0
3603.179337984,3,0.04892631003104353,-0.10654868063332118,7.490707717623769,0.0,False,False,False,False,0.0
3603.181568512,0,0.7384749379542833,-0.17022110455164666,4.626691808975678,6.5,False,True,False,False,0.0
3603.184629248,3,0.0530679950247081,-0.10424491719952284,7.501883982736506,0.0,False,False,False,False,0.0
3603.184654336,4,0.711853206076703,-0.18677931469695624,7.504271485999096,0.0,False,False,False,False,0.0
3603.185401088,5,0.7177259802379246,-0.19113997743056094,-7.534307192933475,0.0,False,False,False,False,0.0
3603.18581248,6,0.8055554301178455,-0.09410094603929352,-7.5155359148288525,0.0,False,False,False,False,0.0
3603.186859776,8,0.6344377718718178,-0.3586136563087101,7.535323695562267,0.0,False,False,False,False,0.0
3603.189316608,1,0.7378254301142501,-0.09809724372717904,-7.460530687975075,0.0,False,False,False,False,0.0
3603.189829632,3,0.05151315050163186,-0.10508226748442495,7.501883982736506,0.0,False,False,False,False,0.0
3603.19772416,0,0.7084710685745463,-0.1641345980277248,4.631051111670685,6.5,False,True,False,False,0.0
3603.198620928,6,0.8118839365912615,-0.08678526393694705,-7.509502341478429,0.0,False,False,False,False,0.0
3603.199194624,3,-0.2111889328796288,-0.039008552323887453,7.516809707931579,0.0,False,False,False,False,0.0
3603.19948928,5,0.7216401399696104,-0.19034245136739142,-7.529587983619499,0.0,False,False,False,False,0.0
3603.19971456,4,0.7215725206872454,-0.19305063858397406,7.503341802338877,0.0,False,False,False,False,0.0
3603.200839936,1,0.7300291967802462,-0.09971099824300503,-7.461832593589497,0.0,False,False,False,False,0.0
3603.201347072,8,0.6467907165370489,-0.3610092283907555,-7.538729138020786,0.0,False,False,False,False,0.0
3603.211616,0,0.7075148415478427,-0.17014568055565818,4.62259051749175,6.5,False,True,False,False,0.0
3603.21185792,6,0.7781014459828354,-0.0710908155458569,-7.505162895614888,0.0,False,False,False,False,0.0
