timestamp,position_x,position_y
1679.061486336,324.1739807128906,-4164.41064453125
1679.072561408,302.68072509765625,-4161.9150390625
1679.076271616,326.0856628417969,-4167.85302734375
1679.08738176,306.01806640625,-4164.5107421875
1679.096073216,327.3380126953125,-4169.5712890625
1679.105725952,308.0322265625,-4167.16552734375
1679.113721088,327.8515930175781,-4172.08447265625
1679.121832192,311.0058898925781,-4169.91015625
1679.131775744,330.9027099609375,-4174.736328125
1679.146026496,335.0149230957031,-4182.32470703125
1679.160501504,336.2432556152344,-4183.71435546875
1679.175183872,339.8485412597656,-4185.4912109375
1679.192461056,343.676025390625,-4185.7197265625
1679.208118016,345.7638854980469,-4185.70703125
1679.225047808,348.8918762207031,-4184.21875
1679.233964544,333.1589660644531,-4179.11669921875
1679.240217088,351.5854187011719,-4184.47314453125
1679.249491968,336.15863037109375,-4177.998046875
1679.25739264,354.61004638671875,-4182.99609375
1679.26560512,339.10076904296875,-4177.189453125
1679.273884416,357.2148742675781,-4182.54248046875
1679.280518144,341.44171142578125,-4176.0517578125
1679.294627072,344.2532043457031,-4175.7060546875
1679.309594112,345.7897033691406,-4173.421875
1679.3096,365.351806640625,-4179.5615234375
1679.32718208,367.94677734375,-4179.4033203125
1679.345944832,369.553466796875,-4178.3701171875
1679.359742208,374.5176696777344,-4176.48388671875
1679.359748864,355.7418212890625,-4170.8369140625
1679.376915968,357.5887451171875,-4169.435546875
1679.376922112,375.4539489746094,-4175.099609375
1679.391433472,378.4384765625,-4174.2060546875
1679.395727872,359.5587463378906,-4169.45166015625
1679.4088192,380.7092590332031,-4173.642578125
1679.413835264,361.1581115722656,-4169.17578125
1679.429727488,360.91546630859375,-4165.90625
1679.440730112,381.4775695800781,-4172.3369140625
1679.4482176,362.71917724609375,-4166.7880859375
1679.457317888,382.8512268066406,-4170.89453125
1679.464263168,361.5455322265625,-4164.35986328125
1679.47244928,383.1744384765625,-4169.36865234375
1679.479951616,361.0970458984375,-4164.3994140625
1679.486444288,383.1931457519531,-4166.82861328125
1679.496512512,361.9584655761719,-4163.2099609375
1679.501389824,383.30816650390625,-4164.59716796875
1679.511232,360.52813720703125,-4160.7685546875
1679.51601408,382.1380920410156,-4163.3125
1679.528370944,360.9789123535156,-4160.87158203125
1679.531306496,381.9012145996094,-4162.63720703125
1679.541840896,361.6145324707031,-4159.13232421875
1679.550419712,382.47998046875,-4162.51953125
1679.556693504,360.3567199707031,-4158.84130859375
1679.56382976,382.5633239746094,-4160.18212890625
1679.573471232,360.88287353515625,-4158.43994140625
1679.579858944,381.4583435058594,-4160.01318359375
1679.593124864,381.0533752441406,-4158.48974609375
1679.609549312,381.4703063964844,-4158.02392578125
1679.623346432,380.9834289550781,-4157.6484375
1679.637997056,380.650634765625,-4157.04931640625
1679.655427584,381.0763854980469,-4155.94140625
1679.670444288,380.3570251464844,-4157.27392578125
1679.687278592,380.2066650390625,-4155.81494140625
1679.70630272,380.3846740722656,-4155.66552734375
1679.722304512,358.04754638671875,-4154.26318359375
1679.72508544,380.5949401855469,-4155.5244140625
1679.743557376,381.2667541503906,-4156.16064453125
1679.76017408,380.1590881347656,-4154.76904296875
1679.777249024,358.31683349609375,-4153.82470703125
1679.792091648,380.4222412109375,-4156.58447265625
1679.794819328,355.9045104980469,-4153.861328125
1679.80938368,380.3980712890625,-4157.52783203125
1679.814149888,354.9376220703125,-4155.43505859375
1679.826272768,380.19354248046875,-4156.96533203125
1679.83224448,355.3717041015625,-4154.49853515625
1679.849888768,355.11920166015625,-4156.56591796875
1679.863122432,380.0436706542969,-4163.06640625
1679.882044928,380.2126770019531,-4163.21337890625
1679.886286848,354.0937805175781,-4158.4814453125
1679.900092672,380.4508056640625,-4164.40283203125
1679.91385216,379.94635009765625,-4164.81982421875
1679.930795008,379.3565673828125,-4166.11669921875
1679.9470336,380.9801330566406,-4168.4267578125
1679.96690688,380.45843505859375,-4169.41748046875
1679.984475136,381.787353515625,-4168.0703125
1680.032716288,378.7416687011719,-4172.5126953125
1680.051865088,381.1708068847656,-4171.2509765625
1680.069969408,379.4088134765625,-4172.02197265625
1680.087401984,379.9566955566406,-4171.79541015625
1680.102769152,379.36004638671875,-4173.2236328125
1680.117037056,379.16900634765625,-4174.10986328125
1680.148292096,378.7330322265625,-4173.94970703125
1680.167125248,378.9677734375,-4173.25537109375
1680.18368768,379.8862609863281,-4173.92431640625
1680.486641408,361.27703857421875,-4167.2060546875
1680.501124352,341.79296875,-4169.294921875
1680.518469376,333.3475341796875,-4172.92236328125
1680.53648768,327.2480773925781,-4175.3037109375
1680.5551872,324.5293884277344,-4179.29638671875
1680.568947968,319.3531494140625,-4180.01611328125
1680.585037824,315.36822509765625,-4184.58447265625
1680.6029056,312.630859375,-4182.91650390625
1680.610086144,331.9184265136719,-4186.91015625
1680.625645824,330.9082336425781,-4186.65966796875
1680.642818816,332.0187072753906,-4185.8388671875
1680.653676288,313.3446960449219,-4178.533203125
1680.662333184,332.31536865234375,-4182.76123046875
1680.667334144,315.8648376464844,-4176.3369140625
1680.679888384,334.71319580078125,-4178.32958984375
1680.683234304,316.57220458984375,-4174.029296875
1680.697400576,336.35723876953125,-4176.2724609375
1680.714564608,338.0192565917969,-4174.48486328125
1680.714569728,319.6698303222656,-4170.66650390625
1680.732416,322.99139404296875,-4166.2734375
1680.750427904,343.4034118652344,-4167.62548828125
1680.768192512,344.4472351074219,-4166.51708984375
1680.783195904,345.4718322753906,-4164.08740234375
1680.796620288,348.88226318359375,-4163.31396484375
1680.812711424,350.66058349609375,-4160.57373046875
1680.825964032,350.7690124511719,-4159.359375
1680.828131328,332.8909912109375,-4154.91650390625
1680.842536448,352.85748291015625,-4157.29345703125
1680.843001088,334.374755859375,-4150.66259765625
1680.856461312,353.63970947265625,-4155.8681640625
1680.861546496,337.66461181640625,-4147.18994140625
1680.870002432,355.11419677734375,-4154.8955078125
1680.878758912,338.14422607421875,-4146.34619140625
1680.885125888,356.5416564941406,-4152.06201171875
1680.897337088,340.1507263183594,-4144.98828125
1680.898971392,357.3119201660156,-4150.70654296875
1680.912740608,358.3974914550781,-4149.328125
1680.925727232,342.36187744140625,-4142.9853515625
1680.942321152,342.3137512207031,-4141.599609375
1680.954244864,343.513427734375,-4139.265625
1680.954254336,361.8780517578125,-4144.326171875
1680.968479232,344.56243896484375,-4139.65771484375
1680.984710912,347.42401123046875,-4136.70166015625
1681.000804864,346.6405944824219,-4135.67529296875
1681.015477248,366.9370422363281,-4138.9716796875
1681.015481856,347.2960510253906,-4134.75048828125
1681.033104384,350.73583984375,-4130.53515625
1681.047756032,352.1798400878906,-4129.623046875
1681.058497024,371.03485107421875,-4132.7685546875
1681.063698176,353.09405517578125,-4127.73291015625
1681.081257728,356.1356506347656,-4126.91943359375
1681.094180608,372.4811706542969,-4130.73046875
1681.099075584,355.1596374511719,-4126.8203125
1681.110647552,373.7522277832031,-4129.1201171875
1681.117114112,357.04705810546875,-4123.08935546875
1681.124654848,374.9582824707031,-4126.59375
1681.134737152,356.6188049316406,-4121.36181640625
1681.142020096,375.1252136230469,-4126.47998046875
1681.151685632,358.39031982421875,-4118.640625
1681.158721536,375.6436462402344,-4124.08056640625
1681.170169856,359.77288818359375,-4118.0595703125
1681.173370112,376.9364929199219,-4123.18701171875
1681.189334528,377.4820251464844,-4121.912109375
1681.20294272,377.8285827636719,-4121.125
1681.206096384,360.2590026855469,-4114.22314453125
1681.224265984,360.9176940917969,-4115.28564453125
1681.240225024,378.21856689453125,-4117.919921875
1681.258662912,378.3170471191406,-4117.42626953125
1681.267316736,360.7268371582031,-4111.591796875
1681.281347328,361.08544921875,-4112.37158203125
1681.293858304,379.27288818359375,-4115.7666015625
1681.299479296,362.5120544433594,-4110.775390625
1681.30804736,379.9512939453125,-4114.3310546875
1681.317598208,364.8917236328125,-4109.88818359375
1681.324108032,380.73980712890625,-4114.69091796875
1681.337492992,381.4740905761719,-4114.6083984375
1681.352278784,365.3381652832031,-4108.50146484375
1681.356486144,380.9886779785156,-4113.89013671875
1681.370443008,365.2105407714844,-4106.81005859375
1681.37650432,381.44879150390625,-4113.44140625
1681.388347136,364.8406677246094,-4106.64892578125
1681.39613952,382.127685546875,-4113.5478515625
1681.410176768,382.72357177734375,-4112.32861328125
1681.425506304,382.9116516113281,-4112.48828125
1681.442648832,383.1708068847656,-4111.40576171875
1681.457845248,383.95361328125,-4111.154296875
1681.47277824,384.1292419433594,-4111.3837890625
1681.487769856,383.7588806152344,-4109.693359375
1681.504025856,384.3209228515625,-4109.8056640625
1681.52241536,384.69036865234375,-4109.13720703125
1681.539240704,385.05743408203125,-4109.5810546875
1681.549204736,368.9504699707031,-4105.5166015625
1681.557137152,384.5562744140625,-4109.56396484375
1681.567699712,370.28668212890625,-4104.03857421875
1681.572865024,385.2273864746094,-4109.17431640625
1681.585734144,369.1596374511719,-4104.556640625
1681.589708544,385.36883544921875,-4110.21630859375
1681.599240192,368.1470642089844,-4106.00439453125
1681.607684352,385.34246826171875,-4110.34521484375
1681.616084992,367.3280944824219,-4105.77099609375
1681.621181952,385.10504150390625,-4110.59619140625
1681.633076992,366.5249328613281,-4105.19482421875
1681.63531008,384.2674560546875,-4110.56494140625
1681.651540224,368.16668701171875,-4105.28662109375
1681.667087872,384.3082275390625,-4111.70654296875
1681.668225792,366.60089111328125,-4106.119140625
1681.685716224,367.1722412109375,-4106.1103515625
1681.703215616,367.4318542480469,-4104.689453125
1681.714057728,384.1661682128906,-4111.5185546875
1681.720359424,367.2638244628906,-4106.86865234375
1681.72878336,384.1573791503906,-4111.27490234375
1681.737891584,368.3202209472656,-4105.8525390625
1681.742415872,383.8201904296875,-4112.03955078125
1681.754072064,368.2213134765625,-4105.927734375
1681.755841536,384.98187255859375,-4112.13671875
1681.770822912,367.25836181640625,-4106.09765625
1681.771355648,384.1520080566406,-4112.169921875
1681.786014976,368.64874267578125,-4105.5107421875
1681.786637568,384.7904052734375,-4112.0966796875
1681.802938624,384.0238342285156,-4111.37890625
1681.81761664,384.7012023925781,-4112.623046875
1681.82899328,368.2006530761719,-4105.919921875
1681.83453824,384.7209777832031,-4112.6611328125
1681.844003328,367.68389892578125,-4107.23828125
1681.850662144,385.2802734375,-4112.658203125
1681.866919936,384.7171630859375,-4112.79052734375
1681.875542784,368.7335205078125,-4106.6591796875
1681.897863168,385.35552978515625,-4112.24072265625
1681.914565888,385.01104736328125,-4113.88037109375
1681.9356288,368.1260986328125,-4106.62060546875
1681.951563776,385.5824279785156,-4112.541015625
1681.951568384,369.5100402832031,-4104.90380859375
1681.96861312,386.03118896484375,-4113.80419921875
1681.986544128,384.5440368652344,-4114.189453125
1682.004796928,385.0485534667969,-4113.47998046875
1682.022445568,385.3941650390625,-4114.220703125
1682.034311424,369.2637023925781,-4108.0810546875
1682.048027392,368.49993896484375,-4107.033203125
1682.052152576,385.56591796875,-4114.2744140625
1682.067055104,385.34332275390625,-4114.46044921875
1682.082468864,385.8352355957031,-4113.69140625
1682.09669888,385.56591796875,-4114.2744140625
1682.10774016,369.51593017578125,-4107.77880859375
1682.115241728,384.9944152832031,-4114.51318359375
1682.124160768,369.0337829589844,-4107.22802734375
1682.132688896,384.69366455078125,-4113.875
1682.142806016,369.2321472167969,-4106.66259765625
1682.15157376,384.81103515625,-4114.33349609375
1682.161821952,368.7965393066406,-4106.2568359375
1682.1706368,385.145751953125,-4114.63232421875
1682.180084992,368.6793212890625,-4106.5869140625
1682.187879168,384.759521484375,-4113.14453125
1682.1981632,368.9927062988281,-4107.1572265625
1682.202745088,384.8675537109375,-4113.9306640625
1682.21747712,384.32708740234375,-4114.4248046875
1682.23441408,385.1640319824219,-4113.46826171875
1682.246740992,368.31915283203125,-4107.72802734375
1682.25267584,385.2586364746094,-4113.140625
1682.259999488,369.1905212402344,-4107.2900390625
1682.272694784,368.5267333984375,-4107.08935546875
1682.289598976,368.0860900878906,-4106.1611328125
1682.29044096,385.3441467285156,-4113.94384765625
1682.30547968,368.5176696777344,-4107.72314453125
1682.325044736,368.2316589355469,-4109.16650390625
1682.337389056,368.52154541015625,-4106.79833984375
1682.339780608,385.3222961425781,-4113.697265625
1682.353244672,369.3146057128906,-4107.46240234375
1682.354942976,385.3443298339844,-4113.82861328125
1682.367661824,369.6913146972656,-4107.87451171875
1682.373279488,385.3885192871094,-4114.31494140625
1682.380902144,368.93438720703125,-4107.009765625
1682.388133888,384.8856201171875,-4114.06396484375
1682.39804544,368.7431335449219,-4107.62646484375
1682.404799488,385.0653381347656,-4113.7626953125
1682.415181056,369.6112365722656,-4108.10791015625
1682.423746304,385.65869140625,-4113.94970703125
1682.43308544,369.4392395019531,-4107.548828125
1682.442135552,384.2019348144531,-4113.517578125
1682.449173504,369.24627685546875,-4107.4833984375
1682.460903168,385.1577453613281,-4113.9013671875
1682.467781888,369.4970703125,-4106.43310546875
1682.4810624,368.9897766113281,-4106.90625
1682.498055168,385.0164489746094,-4114.13671875
1682.513068544,367.785400390625,-4107.87890625
1682.517128448,384.8970947265625,-4113.80078125
1682.530072576,368.4254455566406,-4107.82666015625
1682.536248832,385.61236572265625,-4113.71240234375
1682.5471936,369.50006103515625,-4107.435546875
1682.555151616,385.4602355957031,-4113.76708984375
1682.56442112,369.6402587890625,-4107.7626953125
1682.583161088,369.2029724121094,-4107.03271484375
1682.590828032,385.8009338378906,-4113.77294921875
1682.59990656,368.7829895019531,-4107.60986328125
1682.607707648,385.2369689941406,-4113.205078125
1682.618070528,368.4287414550781,-4107.73388671875
1682.622648832,384.2716369628906,-4113.873046875
1682.63407488,368.5979309082031,-4108.84765625
1682.637855232,384.7724304199219,-4113.88525390625
1682.649263616,369.2647399902344,-4108.42919921875
1682.655600384,384.98089599609375,-4113.5634765625
1682.663580672,369.2138366699219,-4107.5205078125
1682.671254016,385.1379089355469,-4113.68212890625
