timestamp,game_state_name
2621.40527744,Halt
2621.406473472,Halt
2621.431551488,Halt
2621.456041216,Halt
2621.482958336,Halt
2621.508638208,Halt
2621.51071744,Halt
2621.535451136,Halt
2621.561324288,Halt
2621.58601728,Halt
2621.612082688,Halt
2621.63807616,Halt
2621.639418112,Halt
2621.665729792,Halt
2621.692909824,Halt
2621.717932288,Halt
2621.742968832,Halt
2621.76986752,Halt
2621.795030016,Halt
2621.82080896,Halt
2621.847672832,Halt
2621.87321728,Halt
2621.899922432,Halt
2621.925910016,Halt
2621.952190208,Halt
2621.97730048,Halt
2622.00303872,Halt
2622.029412608,Halt
2622.056041984,Halt
2622.081900032,Halt
2622.107858432,Halt
2622.133601792,Halt
2622.134619648,Halt
2622.159775488,Halt
2622.187494656,Halt
2622.211859712,Halt
2622.237358336,Halt
2622.263546112,Halt
2622.289746432,Halt
2622.31574912,Halt
2622.342772992,Halt
2622.367853312,Halt
2622.394256896,Halt
2622.420963072,Halt
2622.446493696,Halt
2622.472747776,Halt
2622.497763328,Halt
2622.524768512,Halt
2622.551848448,Halt
2622.575748096,Halt
2622.606145792,Halt
2622.62849408,Halt
2622.655610112,Halt
2622.681654528,Halt
2622.706664448,Halt
2622.732648448,Halt
2622.75856128,Halt
2622.785304576,Halt
2622.811443456,Halt
2622.837549312,Halt
2622.864032,Halt
2622.864473856,Halt
2622.890184448,Halt
2622.896703744,Halt
2622.915454976,Halt
2622.941964288,Halt
2622.968658944,Halt
2622.993008128,Halt
2623.019451392,Halt
2623.045656576,Halt
2623.071663872,Halt
2623.097924352,Halt
2623.1230336,Halt
2623.131215104,Halt
2623.149675008,Halt
2623.1753728,Halt
2623.213580288,Halt
2623.226463232,Halt
2623.252067328,Halt
2623.278683136,Halt
2623.30483456,Halt
2623.331458048,Halt
2623.355749376,Halt
2623.381456896,Halt
2623.407529472,Halt
2623.433685248,Halt
2623.459269632,Halt
2623.485041408,Halt
2623.511551744,Halt
2623.5368192,Halt
2623.563395584,Halt
2623.589281536,Halt
2623.614270976,Halt
2623.641994752,Halt
2623.665670912,Halt
2623.69224064,Halt
2623.717402368,Halt
2623.718323968,Halt
2623.748334336,Halt
2623.768438016,Halt
2623.793854208,Halt
2623.820722944,Halt
2623.845648128,Halt
2623.871503872,Halt
2623.896653568,Halt
2623.92190336,Halt
2623.948551168,Halt
2623.974556416,Halt
2624.001316352,Halt
2624.026315008,Halt
2624.053468416,Halt
2624.078033408,Halt
2624.106723584,Halt
2624.139935232,Halt
2624.156653824,Halt
2624.183773952,Halt
2624.209794816,Halt
2624.236241408,Halt
2624.261918208,Halt
2624.288585216,Halt
2624.315527168,Halt
2624.339771648,Halt
2624.366259712,Halt
2624.391950336,Halt
2624.417942528,Halt
2624.426681344,Halt
2624.442664192,Halt
2624.470094336,Halt
2624.496654592,Halt
2624.521843456,Halt
2624.548329216,Halt
2624.574056704,Halt
2624.601258496,Halt
2624.625465088,Halt
2624.651767552,Halt
2624.677397248,Halt
2624.70277504,Halt
2624.729430272,Halt
2624.754281984,Halt
2624.781057536,Halt
2624.806300928,Halt
2624.806652928,Halt
2624.832621312,Halt
2624.860310272,Halt
2624.885413888,Halt
2624.910959104,Halt
2624.9368064,Halt
2624.962237696,Halt
2624.9881088,Halt
2625.01391232,Halt
2625.0398208,Halt
2625.0656192,Halt
2625.09264768,Halt
2625.117750528,Halt
2625.14307712,Halt
2625.16892288,Halt
2625.195362304,Halt
2625.221222144,Halt
2625.246259968,Halt
2625.27215232,Halt
2625.298149888,Halt
2625.324277504,Halt
2625.349107712,Halt
2625.37360256,Halt
2625.399407616,Halt
2625.424987648,Halt
2625.452187136,Halt
2625.476951296,Halt
2625.502777088,Halt
2625.532885248,Halt
2625.55556608,Halt
2625.581452032,Halt
2625.607209728,Halt
2625.633097728,Halt
2625.659104,Halt
2625.685156352,Halt
2625.687427584,Halt
2625.71209088,Halt
2625.739056384,Halt
2625.763606016,Halt
2625.78984448,Halt
2625.790686464,Halt
2625.815573248,Halt
2625.842326016,Halt
2625.848611584,Halt
2625.869528576,Halt
2625.895969024,Halt
2625.921501184,Halt
2625.948078336,Halt
2625.974114816,Halt
2625.99905536,Halt
2626.025668096,Halt
2626.051619584,Halt
2626.078209792,Halt
2626.107526912,Halt
2626.129868288,Halt
2626.155419648,Halt
2626.18151936,Halt
2626.207621632,Halt
2626.233103616,Halt
2626.259175936,Halt
2626.284778752,Halt
2626.311485184,Halt
2626.33637888,Halt
2626.362419456,Halt
2626.388429056,Halt
2626.414070016,Halt
2626.4404544,Halt
2626.465858048,Halt
2626.492016128,Halt
2626.51782656,Halt
2626.54401664,Halt
