timestamp,team,robot_id,position_x,position_y,position_w
719.799872512,robots_blue,11,204.5563201904297,1515.64208984375,-1.7332717180252075
719.799872512,robots_blue,3,-3104.598876953125,2047.458984375,-0.5596848726272583
719.799872512,robots_blue,0,-3319.033447265625,2263.906005859375,-0.5399703979492188
719.799872512,robots_blue,10,-5823.91943359375,-227.6598358154297,-0.5793089866638184
719.799872512,robots_blue,13,-5423.85302734375,2970.968017578125,-1.152006983757019
719.799872512,robots_yellow,2,-626.5379638671875,952.6989135742188,3.117392063140869
719.799872512,robots_yellow,8,517.4473876953125,-3300.869384765625,-3.131810188293457
719.799872512,robots_yellow,3,22.26826286315918,-9.156536102294922,-3.087855815887451
719.813142784,robots_blue,11,196.5262451171875,1519.31103515625,-1.6572024822235107
719.813142784,robots_yellow,6,4186.78515625,-10.16561222076416,-3.097379446029663
719.813142784,robots_yellow,8,494.67193603515625,-3294.22509765625,3.1379706859588623
719.813142784,robots_yellow,0,5615.77392578125,-280.8897399902344,-2.708561420440674
719.813142784,robots_yellow,4,4180.28466796875,-1808.801025390625,-3.0948727130889893
719.813142784,robots_yellow,5,3591.552734375,-15.943276405334473,-3.0294179916381836
719.813142784,robots_yellow,3,-2.914313793182373,-7.620983600616455,-3.102240562438965
719.813142784,robots_yellow,2,-647.2578735351562,949.6478881835938,-3.1321840286254883
719.815232,robots_blue,4,-4020.30126953125,-1253.046630859375,-0.5745766162872314
719.815232,robots_blue,11,204.8193359375,1515.528564453125,-1.7255655527114868
719.815232,robots_blue,3,-3104.39794921875,2048.057373046875,-0.5541706085205078
719.815232,robots_blue,0,-3318.84326171875,2264.00732421875,-0.5420576333999634
719.815232,robots_blue,10,-5824.03759765625,-227.69898986816406,-0.5793980360031128
719.815232,robots_blue,13,-5423.97509765625,2971.640380859375,-1.146397590637207
719.815232,robots_yellow,2,-627.720458984375,953.1285400390625,3.1115314960479736
719.815232,robots_yellow,8,518.3955078125,-3300.453857421875,-3.1347200870513916
719.815232,robots_yellow,3,21.897823333740234,-8.596747398376465,-3.0887610912323
719.827228672,robots_blue,11,196.56459045410156,1519.26708984375,-1.6587027311325073
719.827228672,robots_yellow,6,4185.84130859375,-10.881119728088379,-3.089200496673584
719.827228672,robots_yellow,0,5615.97314453125,-280.8955078125,-2.7128496170043945
719.827228672,robots_yellow,8,493.3768005371094,-3294.57470703125,3.138045072555542
719.827228672,robots_yellow,5,3591.291259765625,-15.853028297424316,-3.0392541885375977
719.827228672,robots_yellow,3,-3.4743430614471436,-7.207646369934082,-3.103771924972534
719.827228672,robots_yellow,4,4180.08251953125,-1809.7039794921875,-3.0761027336120605
