timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3644.371726848,5,-0.13377971973284963,-0.007810955733278974,0.06116819381713867,0.0,False,False,True,False,0.0
3644.371747584,5,-0.13377971973284963,-0.007810955733278974,0.06116819381713867,0.0,False,False,True,False,0.0
3644.373617408,4,0.6158059016938044,0.4407889749114026,-3.3957399687012155,0.0,False,False,True,False,0.0
3644.374186752,8,0.670256304984921,0.3371492146952717,0.06380080740262066,0.0,False,False,True,False,0.0
3644.377220608,1,0.6822889316302322,0.30963988285784405,-2.162000662869462,0.0,False,False,True,False,0.0
3644.37756416,6,0.6398257536724996,0.36288227848772703,-2.838020695708539,0.0,False,False,True,False,0.0
3644.378821376,3,0.7094044160802181,-0.06567209563759166,-1.5428205446236483,0.0,False,False,True,False,0.0
3644.383084544,5,-0.13379002579166058,-0.007632394115468483,0.06116819381713867,0.0,False,False,True,False,0.0
3644.383184384,5,-0.136951082326483,-0.00478427376629352,0.05549192428588867,0.0,False,False,True,False,0.0
3644.387262208,5,-0.13830192598582408,-0.0034276569650234096,0.0528106689453125,0.0,False,False,True,False,0.0
3644.38728192,5,-0.13830192598582408,-0.0034276569650234096,0.0528106689453125,0.0,False,False,True,False,0.0
3644.38780544,0,0.6806444431847739,0.1800064346228445,-5.148286168610454,6.5,False,True,False,False,0.0
3644.387933696,4,0.6124956841834476,0.445609898371092,-3.383964298557673,0.0,False,False,True,False,0.0
3644.389199616,8,0.6824598792376684,0.34412707695292616,0.06269692435574714,0.0,False,False,True,False,0.0
3644.391330816,3,0.6012784038227432,-0.11732075088834612,-1.5356420929865264,0.0,False,False,True,False,0.0
3644.392272384,1,0.7045561992288083,0.30944385080137615,-2.156118812559509,0.0,False,False,True,False,0.0
3644.395707136,5,-0.1383023484828808,-0.0034105670757288986,0.0528106689453125,0.0,False,False,True,False,0.0
3644.39606784,5,-0.13995006259996873,-0.0020804065337397953,0.053177833557128906,0.0,False,False,True,False,0.0
3644.401497344,4,0.5921246475374913,0.43945346064843765,-3.3639960211252675,0.0,False,False,True,False,0.0
3644.401796608,6,0.625067920553283,0.3388289321392628,-2.844943008002999,0.0,False,False,True,False,0.0
3644.404724736,5,-0.14030226917080257,-0.001958353240930674,0.055409908294677734,0.0,False,False,True,False,0.0
3644.404773632,3,0.6464013345897924,-0.10106276821212384,-1.5374242115787822,0.0,False,False,True,False,0.0
3644.404844544,5,-0.14030226917080257,-0.001958353240930674,0.055409908294677734,0.0,False,False,True,False,0.0
3644.406487552,1,0.6744511582706259,0.3044578253459037,-2.154719805252546,0.0,False,False,True,False,0.0
3644.408728576,6,0.64869430150501,0.3524730743878502,-2.844988277386771,0.0,False,False,True,False,0.0
3644.411938304,5,-0.14198533355960985,-0.0005680930403819257,0.055142879486083984,0.0,False,False,True,False,0.0
3644.411992832,4,0.6149341451498802,0.4544731275200049,-3.350087831842315,0.0,False,False,True,False,0.0
3644.412256512,5,-0.14198424327089137,-0.0007951971633103766,0.055142879486083984,0.0,False,False,True,False,0.0
3644.413132288,5,-0.14231420370671527,-0.0004945245656113595,0.05693960189819336,0.0,False,False,True,False,0.0
3644.413151232,5,-0.14231420370671527,-0.0004945245656113595,0.05693960189819336,0.0,False,False,True,False,0.0
3644.416075264,8,0.6491854557300515,0.3269711351765255,0.06493423332885744,0.0,False,False,True,False,0.0
3644.41656832,0,0.6769373823102464,0.16703510992144116,-5.162390784928282,6.5,False,True,False,False,0.0
3644.417341952,3,0.6760294400739212,-0.08667968015335012,-1.5393010272482128,0.0,False,False,True,False,0.0
3644.417473536,6,0.6494981135415974,0.35055236017984726,-2.8423286931137643,0.0,False,False,True,False,0.0
3644.41904384,1,0.6858715826995276,0.30954273160629897,-2.156659283220597,0.0,False,False,True,False,0.0
3644.420300544,4,0.6013798313104823,0.45096391548403625,-3.340828818311478,0.0,False,False,True,False,0.0
3644.428058624,5,-0.14587782181214504,0.002247157385411619,0.05701589584350586,0.0,False,False,True,False,0.0
3644.428086272,5,-0.14587782181214504,0.002247157385411619,0.05701589584350586,0.0,False,False,True,False,0.0
3644.433169408,4,0.603944100476029,0.4564451469830445,-3.323245985273026,0.0,False,False,True,False,0.0
3644.433880576,6,0.63906747419748,0.33892594816190397,-2.844250677542893,0.0,False,False,True,False,0.0
3644.435816448,3,0.6793732231074752,-0.08656919638614682,-1.5411574082500152,0.0,False,False,True,False,0.0
3644.435943424,8,0.6570951070561604,0.33196189389762837,0.0640462628338053,0.0,False,False,True,False,0.0
3644.440494848,5,-0.14587919145465433,0.0021564121839404288,0.05701589584350586,0.0,False,False,True,False,0.0
3644.440559104,5,-0.1495246274214579,0.004992554987709508,0.05785322189331055,0.0,False,False,True,False,0.0
3644.4432384,1,0.7022299693779229,0.32497984638286337,-2.152711322520075,0.0,False,False,True,False,0.0
3644.44730112,6,0.6726776745368886,0.3429038676056144,-2.8469104158199285,0.0,False,False,True,False,0.0
3644.447492352,8,0.6877975417774389,0.3466325820569372,0.06176019649509845,0.0,False,False,True,False,0.0
3644.448059904,3,0.7115300015521198,-0.0750121972677843,-1.5391388415410936,0.0,False,False,True,False,0.0
3644.449174784,0,0.6829398348517439,0.17231482452361976,-5.1609356444003325,6.5,False,True,False,False,0.0
3644.45461632,5,-0.1495404912750221,0.004492357961710297,0.05785322189331055,0.0,False,False,True,False,0.0
3644.454672384,5,-0.15266691251702927,0.006950288776943231,0.06509876251220703,0.0,False,False,True,False,0.0
3644.458622464,1,0.7034976285008161,0.32648592290839573,-2.1528552110816226,0.0,False,False,True,False,0.0
3644.459383552,6,0.6455883538560184,0.33131206063989105,-2.8457608712408455,0.0,False,False,True,False,0.0
3644.462320384,8,0.6229005866303726,0.3152288409680092,0.06059088330264308,0.0,False,False,True,False,0.0
3644.465810944,4,0.5922627397104198,0.46635637402328867,-3.2900837537436485,0.0,False,False,True,False,0.0
3644.47301376,0,0.6724870046847834,0.1649828989141024,-5.162450810822369,6.5,False,True,False,False,0.0
3644.47331072,5,-0.15268447579401795,0.006553132309904952,0.06509876251220703,0.0,False,False,True,False,0.0
3644.477101056,1,0.6696836185892369,0.3061673998556226,-2.1539038331288762,0.0,False,False,True,False,0.0
3644.4773504,8,0.6716730925168375,0.33858357061319044,0.060182830667025074,0.0,False,False,True,False,0.0
3644.478054144,3,0.6950061882191241,-0.07842868632614344,-1.545685533284012,0.0,False,False,True,False,0.0
3644.479289344,6,0.6489455530651291,0.33728029485481537,-2.8382024419100387,0.0,False,False,True,False,0.0
3644.482340864,5,-0.1570510254258914,0.009431184082884722,0.07125186920166016,0.0,False,False,True,False,0.0
3644.483397888,5,-0.1589969229269319,0.011121381017110854,0.07777070999145508,0.0,False,False,True,False,0.0
3644.485280768,4,0.6064777393334495,0.4878822474591726,-3.242746698826727,0.0,False,False,True,False,0.0
3644.489062656,6,0.6344262644857348,0.3326684126430596,-2.824534171019592,0.0,False,False,True,False,0.0
3644.489809152,3,0.6738136522099378,-0.08974983638215689,-1.5475906193572484,0.0,False,False,True,False,0.0
3644.493400064,8,0.6536056465596224,0.32921271355008164,0.0596616118268285,0.0,False,False,True,False,0.0
3644.493710592,4,0.5805581659887961,0.47304792903877146,-3.2424985349211055,0.0,False,False,True,False,0.0
3644.49589504,5,-0.15903951242364428,0.01049476555288259,0.07777070999145508,0.0,False,False,True,False,0.0
3644.495950592,5,-0.15995925274019945,0.011059982973583307,0.08700847625732422,0.0,False,False,True,False,0.0
3644.498907648,5,-0.1599712389812923,0.010885240436904545,0.08700847625732422,0.0,False,False,True,False,0.0
3644.50215552,1,0.6707940465870657,0.3106176763447399,-2.1457797320598337,0.0,False,False,True,False,0.0
3644.502745088,8,0.6930270615205631,0.34964962188219284,0.05977228697556973,0.0,False,False,True,False,0.0
3644.503137536,6,0.6355348830096421,0.33062867569232124,-2.8246696629162664,0.0,False,False,True,False,0.0
3644.504237824,4,0.5389665559250343,0.42133268942150076,-3.2207380015651372,0.0,False,False,True,False,0.0
3644.505199872,3,0.7185704705872626,-0.07474433598929904,-1.5492789878215512,0.0,False,False,True,False,0.0
3644.505966848,0,0.6541823048633106,0.16655151807318486,-5.1493950208005375,6.5,False,True,False,False,0.0
3644.51234816,5,-0.16266781215008078,0.012393929545490248,0.09371089935302734,0.0,False,False,True,False,0.0
3644.512713728,5,-0.16266781215008078,0.012393929545490248,0.09371089935302734,0.0,False,False,True,False,0.0
3644.513740544,5,-0.16390109022267982,0.013077510135357046,0.09596633911132812,0.0,False,False,True,False,0.0
3644.51375872,5,-0.16390109022267982,0.013077510135357046,0.09596633911132812,0.0,False,False,True,False,0.0
3644.519100672,6,0.6431538663630524,0.3395467880185224,-2.8114228857357233,0.0,False,False,True,False,0.0
3644.520446976,1,0.6754525042412225,0.31492448851102706,-2.148119301713544,0.0,False,False,True,False,0.0
3644.521210624,3,0.7315376664263356,-0.08162974917679791,-1.5518443393510295,0.0,False,False,True,False,0.0
3644.525266176,8,0.670509656541318,0.33677503244113816,0.060674961744083905,0.0,False,False,True,False,0.0
3644.529088512,5,-0.1639444573776656,0.012522122131099933,0.09596633911132812,0.0,False,False,True,False,0.0
3644.530575104,0,0.7406307390136369,0.19578136340662655,-5.138887886153129,6.5,False,True,False,False,0.0
3644.530886656,5,-0.1656221602986046,0.013792892572710824,0.1004643440246582,0.0,False,False,True,False,0.0
3644.530905344,5,-0.1656221602986046,0.013792892572710824,0.1004643440246582,0.0,False,False,True,False,0.0
3644.535654656,6,0.6292481195040991,0.3362740410397115,-2.79504074854756,0.0,False,False,True,False,0.0
3644.53793664,8,0.673929055627022,0.3355070122643583,0.061678550863132564,0.0,False,False,True,False,0.0
3644.538763008,5,-0.16616540173208383,0.013960613672668001,0.10450887680053711,0.0,False,False,True,False,0.0
3644.538802944,1,0.6633975531105261,0.3107352990121861,-2.1435447722444665,0.0,False,False,True,False,0.0
3644.538988032,5,-0.16616540173208383,0.013960613672668001,0.10450887680053711,0.0,False,False,True,False,0.0
3644.542731264,4,0.5951939277919245,0.5138781803387505,-3.1557028918087737,0.0,False,False,True,False,0.0
3644.54786432,3,0.7205877206521392,-0.07903798559162417,-1.5524204425516088,0.0,False,False,True,False,0.0
3644.55047424,5,-0.16598684184384022,0.013923145387229593,0.106842041015625,0.0,False,False,True,False,0.0
3644.550517504,6,0.6541103468898767,0.36100933914106126,-2.7742649378656266,0.0,False,False,True,False,0.0
3644.55186816,5,-0.16598535765336542,0.013940828076205905,0.106842041015625,0.0,False,False,True,False,0.0
3644.551992832,0,0.7344436679649499,0.18115182515615177,-5.136620317694247,6.5,False,True,False,False,0.0
3644.55323904,5,-0.16773229299076292,0.014959088462511164,0.11055517196655273,0.0,False,False,True,False,0.0
3644.55325824,5,-0.16773229299076292,0.014959088462511164,0.11055517196655273,0.0,False,False,True,False,0.0
3644.55451904,8,0.6991568196368996,0.34819820522829065,0.06315289151799894,0.0,False,False,True,False,0.0
3644.556672,5,-0.16773828792521134,0.01489171593495106,0.11055517196655273,0.0,False,False,True,False,0.0
3644.556833024,1,0.655418028121853,0.298449817261879,-2.147974387435015,0.0,False,False,True,False,0.0
3644.556753408,3,0.7212339787496219,-0.08250574412084091,-1.5508469966037246,0.0,False,False,True,False,0.0
3644.560153344,6,0.6567374948246021,0.3678318093955068,-2.754548276778975,0.0,False,False,True,False,0.0
3644.560877568,4,0.5959762753136332,0.5196775780615691,-3.136054009777186,0.0,False,False,True,False,0.0
3644.561090816,5,-0.16826909463325807,0.015469125277936813,0.11200809478759766,0.0,False,False,True,False,0.0
3644.564748288,8,0.6753141342477298,0.3367214795708885,0.06333134784672079,0.0,False,False,True,False,0.0
3644.567190016,5,-0.16831070430537262,0.015009625637912485,0.11200809478759766,0.0,False,False,True,False,0.0
3644.570593536,5,-0.1679127857802049,0.014968040654316964,0.11622238159179688,0.0,False,False,True,False,0.0
3644.573849344,5,-0.1673082574338246,0.014437557414096885,0.11876392364501953,0.0,False,False,True,False,0.0
3644.573873408,5,-0.1673082574338246,0.014437557414096885,0.11876392364501953,0.0,False,False,True,False,0.0
3644.573910016,1,0.6600092897148355,0.29729648717968254,-2.1508361329314822,0.0,False,False,True,False,0.0
3644.5750848,6,0.6182022102012978,0.3558573432182063,-2.736231924154208,0.0,False,False,True,False,0.0
3644.575571456,0,0.6992073255156687,0.1705755281727688,-5.142051668004774,6.5,False,True,False,False,0.0
3644.579713536,3,0.7328647489695613,-0.07588459671048745,-1.5549639936311535,0.0,False,False,True,False,0.0
3644.580172288,8,0.6383365055917808,0.3203996513097736,0.0643830416508734,0.0,False,False,True,False,0.0
3644.583426048,5,-0.16735678761218775,0.013863683123807535,0.11876392364501953,0.0,False,False,True,False,0.0
3644.5850816,5,-0.16900613096777656,0.014501512285153617,0.12222433090209961,0.0,False,False,True,False,0.0
3644.5892288,6,0.6180084353001879,0.35678444077118066,-2.7318875433548038,0.0,False,False,True,False,0.0
3644.590148608,1,0.6964782225137436,0.32448981237438723,-2.151109823549391,0.0,False,False,True,False,0.0
3644.591847168,3,0.7101069261516375,-0.08224322812690474,-1.5519136008373102,0.0,False,False,True,False,0.0
3644.59912192,8,0.6758214058579161,0.3401665537510831,0.06537369439826031,0.0,False,False,True,False,0.0
3644.602797568,0,0.7147898676965833,0.17449243921476598,-5.150609809656547,6.5,False,True,False,False,0.0
3644.60470912,5,-0.17127201640139011,0.013922979265520413,0.12916040420532227,0.0,False,False,True,False,0.0
3644.60543744,5,-0.1712702892692065,0.013944209101575872,0.12916040420532227,0.0,False,False,True,False,0.0
3644.606402816,5,-0.17145539791117675,0.014266012265762504,0.13246631622314453,0.0,False,False,True,False,0.0
