timestamp,game_state_name
571.88644608,GameRunning
571.91188224,GameRunning
571.926153984,GameRunning
571.937385472,GameRunning
571.96321536,GameRunning
571.991903488,GameRunning
572.014209536,GameRunning
572.043386624,GameRunning
572.066316288,GameRunning
572.098093824,GameRunning
572.118933248,GameRunning
572.143066624,GameRunning
572.170880768,GameRunning
572.19548032,GameRunning
572.220957184,GameRunning
572.247906304,GameRunning
572.273247232,GameRunning
572.31118464,GameRunning
572.32624768,GameRunning
572.350891264,GameRunning
572.375954176,GameRunning
572.40200064,GameRunning
572.430567424,GameRunning
572.457341952,GameRunning
572.482667776,GameRunning
572.50748288,GameRunning
572.53275392,GameRunning
572.558845696,GameRunning
572.585522688,GameRunning
572.609862656,GameRunning
572.636502272,GameRunning
572.662266624,GameRunning
572.68786048,GameRunning
572.713966848,GameRunning
572.739252736,GameRunning
572.764360448,GameRunning
572.790861056,GameRunning
572.8175808,GameRunning
572.843542272,GameRunning
572.868254976,GameRunning
572.898134528,GameRunning
572.920361984,GameRunning
572.947535104,GameRunning
572.972436992,GameRunning
572.999035904,GameRunning
573.02625664,GameRunning
573.050477824,GameRunning
573.077253376,GameRunning
573.08028416,GameRunning
573.102290176,GameRunning
573.130073856,GameRunning
573.152693248,GameRunning
573.178364416,GameRunning
573.2102016,GameRunning
573.232524544,GameRunning
573.259096576,GameRunning
573.283105792,GameRunning
573.310718208,GameRunning
573.334742016,GameRunning
573.362105856,GameRunning
573.387513856,GameRunning
573.415289344,GameRunning
573.439314432,GameRunning
573.464263424,GameRunning
573.490854656,GameRunning
573.516507904,GameRunning
573.544292864,GameRunning
573.571730432,GameRunning
573.597636608,GameRunning
573.6220352,GameRunning
573.626856448,GameRunning
573.646245888,GameRunning
573.676958976,GameRunning
573.697453568,GameRunning
573.722008576,GameRunning
573.747871232,GameRunning
573.774226432,GameRunning
573.80481024,GameRunning
573.825651712,GameRunning
573.851415296,GameRunning
573.878484224,GameRunning
573.904010496,GameRunning
573.931179264,GameRunning
573.957873152,GameRunning
573.986576384,GameRunning
574.009418752,GameRunning
574.036212992,GameRunning
574.06321152,GameRunning
574.090450688,GameRunning
574.115208448,GameRunning
574.13920128,GameRunning
574.164952064,GameRunning
574.191969536,GameRunning
574.217464576,GameRunning
574.243954176,GameRunning
574.267811328,GameRunning
574.29438592,GameRunning
574.318464512,GameRunning
574.347467264,GameRunning
574.369876736,GameRunning
574.39558656,GameRunning
574.422351872,GameRunning
574.446878208,GameRunning
574.454967552,GameRunning
574.474268672,GameRunning
574.500245504,GameRunning
574.525883648,GameRunning
574.550946048,GameRunning
574.57706752,GameRunning
574.603303936,GameRunning
574.628077824,GameRunning
574.658839552,GameRunning
574.680738816,GameRunning
574.705773824,GameRunning
574.731484416,GameRunning
574.761427968,GameRunning
574.782531328,GameRunning
574.807652096,GameRunning
574.834597376,GameRunning
574.859830528,GameRunning
574.886357504,GameRunning
574.91127168,GameRunning
574.937393664,GameRunning
574.962445568,GameRunning
574.988528128,GameRunning
575.014143232,GameRunning
575.040173568,GameRunning
575.065271808,GameRunning
575.091163136,GameRunning
575.12689792,GameRunning
575.142779392,GameRunning
575.167510272,GameRunning
575.193109504,GameRunning
575.220548608,Stop
575.249721344,Stop
575.272292352,Stop
575.296157952,Stop
575.321317888,Stop
575.346660096,Stop
575.375061248,Stop
575.3981056,Stop
575.423366656,Stop
575.445638656,Stop
575.467480832,Stop
575.495846656,GameRunning
575.50881024,GameRunning
575.534668544,GameRunning
575.561652224,GameRunning
575.585885184,GameRunning
575.610821888,GameRunning
575.636719616,GameRunning
575.66234112,GameRunning
575.68861952,GameRunning
575.713504256,GameRunning
575.725638656,GameRunning
575.739928832,GameRunning
575.76550784,GameRunning
575.791877376,GameRunning
575.817375232,GameRunning
575.844145664,GameRunning
575.870946304,GameRunning
575.894814464,GameRunning
575.919960064,GameRunning
575.945572864,GameRunning
575.955501312,GameRunning
575.975406848,GameRunning
576.000666112,GameRunning
576.023827712,GameRunning
576.0502336,GameRunning
576.07646336,GameRunning
576.10523264,GameRunning
576.125789952,GameRunning
576.151676672,GameRunning
576.179555584,GameRunning
576.204263424,GameRunning
576.229528064,GameRunning
576.253220608,GameRunning
576.279034624,GameRunning
576.304786944,GameRunning
576.33048832,Stop
576.357353472,Stop
576.382688256,Stop
576.408859392,Stop
576.433506048,Stop
576.461137664,Stop
576.463629056,Stop
576.492916224,Stop
576.494287616,BallPlacementEnemy
576.520101888,BallPlacementEnemy
576.545282048,BallPlacementEnemy
576.573124352,BallPlacementEnemy
576.59685888,BallPlacementEnemy
576.62276352,BallPlacementEnemy
576.648336128,BallPlacementEnemy
576.675808768,BallPlacementEnemy
576.699395328,BallPlacementEnemy
576.725707776,BallPlacementEnemy
576.751085568,BallPlacementEnemy
576.776085504,BallPlacementEnemy
576.803421696,BallPlacementEnemy
576.828773376,BallPlacementEnemy
576.853068288,BallPlacementEnemy
576.879007744,BallPlacementEnemy
576.904158208,BallPlacementEnemy
576.929692928,BallPlacementEnemy
576.956996352,BallPlacementEnemy
576.980101376,BallPlacementEnemy
577.006732544,BallPlacementEnemy
577.032275456,BallPlacementEnemy
577.057684736,BallPlacementEnemy
577.085697536,BallPlacementEnemy
577.10920832,BallPlacementEnemy
577.134139136,BallPlacementEnemy
577.1603648,BallPlacementEnemy
577.186918656,BallPlacementEnemy
577.216366592,BallPlacementEnemy
577.238223104,BallPlacementEnemy
577.263690496,BallPlacementEnemy
577.290748416,BallPlacementEnemy
577.318992384,BallPlacementEnemy
577.344083968,BallPlacementEnemy
577.370789632,BallPlacementEnemy
577.391899136,BallPlacementEnemy
577.418077184,BallPlacementEnemy
577.442900736,BallPlacementEnemy
577.468948224,BallPlacementEnemy
577.497277952,BallPlacementEnemy
577.519957248,BallPlacementEnemy
577.54588928,BallPlacementEnemy
577.572817408,BallPlacementEnemy
577.598274816,BallPlacementEnemy
577.622255616,BallPlacementEnemy
577.647505152,BallPlacementEnemy
577.655921664,BallPlacementEnemy
577.673269504,BallPlacementEnemy
577.700132096,BallPlacementEnemy
577.725861888,BallPlacementEnemy
577.751503872,BallPlacementEnemy
577.776626944,BallPlacementEnemy
577.803207168,BallPlacementEnemy
577.811616768,BallPlacementEnemy
577.827519744,BallPlacementEnemy
577.85400576,BallPlacementEnemy
577.879259648,BallPlacementEnemy
577.904630016,BallPlacementEnemy
577.929841152,BallPlacementEnemy
577.956158208,BallPlacementEnemy
577.9810752,BallPlacementEnemy
578.00759296,BallPlacementEnemy
578.033523968,BallPlacementEnemy
578.059322368,BallPlacementEnemy
578.085172992,BallPlacementEnemy
578.11018496,BallPlacementEnemy
578.135388928,BallPlacementEnemy
578.161147136,BallPlacementEnemy
578.187943936,BallPlacementEnemy
578.212328448,BallPlacementEnemy
578.237556224,BallPlacementEnemy
578.263231488,BallPlacementEnemy
578.290333696,BallPlacementEnemy
578.314362624,BallPlacementEnemy
578.342404864,BallPlacementEnemy
578.367101952,BallPlacementEnemy
578.393005056,BallPlacementEnemy
578.419656448,BallPlacementEnemy
578.44404224,BallPlacementEnemy
578.47169536,BallPlacementEnemy
578.494886912,BallPlacementEnemy
578.520596736,BallPlacementEnemy
578.546640128,BallPlacementEnemy
578.572760832,BallPlacementEnemy
578.59840256,BallPlacementEnemy
578.624445952,BallPlacementEnemy
578.649229312,BallPlacementEnemy
578.675217152,BallPlacementEnemy
578.700763392,BallPlacementEnemy
578.726740736,BallPlacementEnemy
578.754173184,BallPlacementEnemy
578.777499648,BallPlacementEnemy
578.782555392,BallPlacementEnemy
578.803364864,BallPlacementEnemy
578.828578048,BallPlacementEnemy
578.829057024,BallPlacementEnemy
578.855884032,BallPlacementEnemy
578.880377344,BallPlacementEnemy
578.906683136,BallPlacementEnemy
578.932251392,BallPlacementEnemy
578.958743296,BallPlacementEnemy
578.98371328,BallPlacementEnemy
579.009783296,BallPlacementEnemy
579.035261696,BallPlacementEnemy
579.039819776,BallPlacementEnemy
579.06818176,BallPlacementEnemy
579.087586048,BallPlacementEnemy
579.113015808,BallPlacementEnemy
579.138960896,BallPlacementEnemy
579.164922112,BallPlacementEnemy
579.19019008,BallPlacementEnemy
579.215428608,BallPlacementEnemy
579.241567488,BallPlacementEnemy
579.266733312,BallPlacementEnemy
579.294515968,BallPlacementEnemy
579.317961984,BallPlacementEnemy
579.325831168,BallPlacementEnemy
579.343890944,BallPlacementEnemy
579.369869568,BallPlacementEnemy
579.395019776,BallPlacementEnemy
579.42077312,BallPlacementEnemy
579.446679808,BallPlacementEnemy
579.472636416,BallPlacementEnemy
579.498878976,BallPlacementEnemy
579.524343296,BallPlacementEnemy
579.549183744,BallPlacementEnemy
579.575284992,BallPlacementEnemy
579.600696576,BallPlacementEnemy
579.62744192,BallPlacementEnemy
579.652321536,BallPlacementEnemy
579.677503488,BallPlacementEnemy
579.684525824,BallPlacementEnemy
579.703531008,BallPlacementEnemy
579.729316608,BallPlacementEnemy
579.754568704,BallPlacementEnemy
579.780266496,BallPlacementEnemy
579.806304768,BallPlacementEnemy
579.832272896,BallPlacementEnemy
579.857690624,BallPlacementEnemy
579.883583232,BallPlacementEnemy
579.88515072,BallPlacementEnemy
579.909474048,BallPlacementEnemy
579.935196416,BallPlacementEnemy
579.960795904,BallPlacementEnemy
579.986641152,BallPlacementEnemy
580.011708928,BallPlacementEnemy
580.037071872,BallPlacementEnemy
580.037284608,BallPlacementEnemy
580.062801408,BallPlacementEnemy
580.089180416,BallPlacementEnemy
580.114743552,BallPlacementEnemy
580.140622592,BallPlacementEnemy
580.166780928,BallPlacementEnemy
580.191599616,BallPlacementEnemy
580.21863936,BallPlacementEnemy
580.244055296,BallPlacementEnemy
580.269478656,BallPlacementEnemy
580.28364288,BallPlacementEnemy
580.295356928,BallPlacementEnemy
580.321067264,BallPlacementEnemy
580.345937408,BallPlacementEnemy
580.37217024,BallPlacementEnemy
580.397230336,BallPlacementEnemy
580.422612736,BallPlacementEnemy
580.447748608,BallPlacementEnemy
580.48337152,BallPlacementEnemy
580.499828224,BallPlacementEnemy
580.52479744,BallPlacementEnemy
580.550490368,BallPlacementEnemy
580.576059648,BallPlacementEnemy
580.601763584,BallPlacementEnemy
580.627511296,BallPlacementEnemy
580.653105664,BallPlacementEnemy
580.67904,BallPlacementEnemy
580.70504192,BallPlacementEnemy
580.731327232,BallPlacementEnemy
580.757298432,BallPlacementEnemy
580.783424256,BallPlacementEnemy
580.809209856,BallPlacementEnemy
580.835727872,BallPlacementEnemy
580.861286656,BallPlacementEnemy
580.886582016,BallPlacementEnemy
580.912301312,BallPlacementEnemy
580.937658112,BallPlacementEnemy
580.963945984,BallPlacementEnemy
580.989186304,BallPlacementEnemy
581.015533568,BallPlacementEnemy
581.041283072,BallPlacementEnemy
581.067227648,BallPlacementEnemy
581.092652032,BallPlacementEnemy
581.119037184,BallPlacementEnemy
581.143742976,BallPlacementEnemy
581.170610432,BallPlacementEnemy
