timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4455.640431616,5,-0.17567698158195885,0.007082405757678614,0.7651703357696533,0.0,False,False,True,False,0.0
4455.640485376,1,-0.6466953514331021,-0.38334367902596567,0.6937103342014683,0.0,False,False,True,False,0.0
4455.640498944,5,-0.17608112828685443,0.007574095411674364,0.7638826370239258,0.0,False,False,True,False,0.0
4455.640663552,7,0.26837538543170003,0.6917334962669708,-4.697808688997876,0.0,False,False,True,False,0.0
4455.641776384,4,-0.45672420346050957,-0.6702738050526189,-1.9359826081773555,0.0,False,False,True,False,0.0
4455.64272384,8,-1.3569230349114376,2.1782565295866902,-2.4821134142537304,0.0,False,False,True,False,0.0
4455.64475264,3,-0.5814276805053471,0.04702710333953536,-0.2755121074344288,0.0,False,False,True,False,0.0
4455.644803072,6,0.1693722163944659,-0.5541679646978115,0.15386501199888789,0.0,False,False,True,False,0.0
4455.64755584,5,-0.1760867566823231,0.007442095214197482,0.7638826370239258,0.0,False,False,True,False,0.0
4455.647623168,0,0.6367927788492034,0.4141969871946617,-5.2916725678992815,6.5,False,True,False,False,0.0
4455.650470912,4,-0.44739230217384884,-0.6480869637964037,-1.9388657604358839,0.0,False,False,True,False,0.0
4455.651561728,6,0.17161410348640357,-0.5274398590166125,0.15455782739122872,0.0,False,False,True,False,0.0
4455.65185664,3,-0.583813775204625,-0.009395214804748697,-0.2655713918625885,0.0,False,False,True,False,0.0
4455.652133888,1,-0.6463844694871431,-0.3826137646615922,0.6937569087829282,0.0,False,False,True,False,0.0
4455.652177408,5,-0.17585625258125367,0.007391929873009316,0.7590987682342529,0.0,False,False,True,False,0.0
4455.652428032,5,-0.17540300371101208,0.0064362464871216205,0.7579948902130127,0.0,False,False,True,False,0.0
4455.65590016,7,0.32763471642858494,0.7241019708602229,-4.787977452575132,0.0,False,False,True,False,0.0
4455.657083136,6,0.17109579904115588,-0.5412578468193026,0.15455782739122872,0.0,False,False,True,False,0.0
4455.657494016,3,-0.5845430642642021,0.005777789516825671,-0.2657327818956574,0.0,False,False,True,False,0.0
4455.65792384,1,-0.6612902769790534,-0.38928115212974157,0.6935955187498603,0.0,False,False,True,False,0.0
4455.66304384,5,-0.1754148023985696,0.006106232812388333,0.7579948902130127,0.0,False,False,True,False,0.0
4455.663863296,5,-0.17568786269426562,0.0063062417649909774,0.7532968521118164,0.0,False,False,True,False,0.0
4455.665689856,4,-0.44607246088505953,-0.6463580310858533,-1.9445914736360221,0.0,False,False,True,False,0.0
4455.666964992,6,0.17035938956980523,-0.5598970671829246,0.15477536812848927,0.0,False,False,True,False,0.0
4455.66709632,1,-0.6457778616969325,-0.38605723576904655,0.6963011951358051,0.0,False,False,True,False,0.0
4455.667860992,5,-0.17567159821312284,0.006744135565420611,0.7532968521118164,0.0,False,False,True,False,0.0
4455.667889664,3,-0.5847846034232983,0.006421356093958164,-0.24697980714083625,0.0,False,False,True,False,0.0
4455.668021504,5,-0.17607244997113453,0.007239743920859194,0.7529287338256836,0.0,False,False,True,False,0.0
4455.668146688,0,0.6105133958430821,0.3934795431616823,-5.294884057971309,6.5,False,True,False,False,0.0
4455.66951168,8,-1.417523289134321,2.108323338867336,-2.397042683202366,0.0,False,False,True,False,0.0
4455.670842624,7,0.36152418166408373,0.6761239950077091,-4.899577751867936,0.0,False,False,True,False,0.0
4455.670962688,4,-0.4520107390635558,-0.6581659555958199,-1.9469706251355632,0.0,False,False,True,False,0.0
4455.671357952,6,0.17324289852592384,-0.5270705513451315,0.15490312187752434,0.0,False,False,True,False,0.0
4455.671497472,1,-0.660016774199495,-0.39162041505880985,0.6963011951358051,0.0,False,False,True,False,0.0
4455.676895232,5,-0.1760884604950893,0.006839269796305426,0.7529287338256836,0.0,False,False,True,False,0.0
4455.67973504,4,-0.4457059123739216,-0.6420543018054534,-1.9521217846880516,0.0,False,False,True,False,0.0
4455.680572416,5,-0.1764471938901013,0.007242727301530215,0.7508425712585449,0.0,False,False,True,False,0.0
4455.68061184,5,-0.17665178587497765,0.0074589747176349655,0.752129077911377,0.0,False,False,True,False,0.0
4455.680997632,6,0.16434729240761017,-0.5128545823952123,0.15392305271766063,0.0,False,False,True,False,0.0
4455.681430272,3,-0.5852333066218469,-0.018075565222402945,-0.24476479501828263,0.0,False,False,True,False,0.0
4455.681590016,1,-0.6396701962902701,-0.3834256619474603,0.6947650125988879,0.0,False,False,True,False,0.0
4455.683321088,4,-0.45126640210739905,-0.6517198942494049,-1.95559265687731,0.0,False,False,True,False,0.0
4455.68338304,7,0.41277749849917345,0.6650463260555539,-5.011493876644136,0.0,False,False,True,False,0.0
4455.684587776,8,-1.3780408472963641,2.0812946419696443,-2.387300357904273,0.0,False,False,True,False,0.0
4455.690337024,0,0.6392083718537805,0.41314151765430146,-5.301070898501027,6.5,False,True,False,False,0.0
4455.693027072,5,-0.17666408568464004,0.007161744610598542,0.752129077911377,0.0,False,False,True,False,0.0
4455.693070848,5,-0.17698746574639032,0.007769048378377275,0.7502939701080322,0.0,False,False,True,False,0.0
4455.69540608,4,-0.45184505696326227,-0.6374858490372871,-1.9709483333607132,0.0,False,False,True,False,0.0
4455.695437824,5,-0.17701170885234593,0.007195559269964284,0.7502939701080322,0.0,False,False,True,False,0.0
4455.695479808,5,-0.17657456873155405,0.006547201754144791,0.7526078224182129,0.0,False,False,True,False,0.0
4455.696287744,6,0.16356499545669428,-0.5242804688392992,0.15194576062860846,0.0,False,False,True,False,0.0
4455.696615424,1,-0.6436875281492823,-0.3862667587206636,0.6992128311050113,0.0,False,False,True,False,0.0
4455.698113792,4,-0.4541306032619131,-0.6438926257231763,-1.9708647999599065,0.0,False,False,True,False,0.0
4455.698304,3,-0.5841949480779611,-0.04667599387591259,-0.22994559390816105,0.0,False,False,True,False,0.0
4455.698443008,7,0.47382187538657516,0.6569628855997061,-5.138899574442914,0.0,False,False,True,False,0.0
4455.699294208,8,-1.3238048216411737,2.062992314823738,-2.379463054248886,0.0,False,False,True,False,0.0
4455.70618496,5,-0.17658129120564983,0.0063633143635434125,0.7526078224182129,0.0,False,False,True,False,0.0
4455.706230272,0,0.6468084400812409,0.4141995589517002,-5.3076271818927,6.5,False,True,False,False,0.0
4455.7062784,5,-0.17627071884801077,0.005583972657960429,0.7545206546783447,0.0,False,False,True,False,0.0
4455.70796032,4,-0.45229192480506236,-0.6311415253756266,-1.9793903093134424,0.0,False,False,True,False,0.0
4455.710217728,5,-0.17629974545232682,0.004787504809364969,0.7580051422119141,0.0,False,False,True,False,0.0
4455.71030144,3,-0.5858247247769565,0.03294616783913801,-0.2171000051276934,0.0,False,False,True,False,0.0
4455.710320384,5,-0.17629974545232682,0.004787504809364969,0.7580051422119141,0.0,False,False,True,False,0.0
4455.711239424,7,0.505332838764128,0.6282943596699423,-5.2590427702890645,0.0,False,False,True,False,0.0
4455.712171776,6,0.16485041528765354,-0.5429285739897965,0.15248990329763792,0.0,False,False,True,False,0.0
4455.712673024,1,-0.6435482599794918,-0.3841838977874743,0.696153554932847,0.0,False,False,True,False,0.0
4455.71312,4,-0.44601556677138865,-0.6224324180403713,-1.985041965278544,0.0,False,False,True,False,0.0
4455.713908736,8,-1.221605205936529,2.0335316055073274,-2.381870417148836,0.0,False,False,True,False,0.0
4455.720112128,5,-0.1763084845164335,0.0044540696417392014,0.7580051422119141,0.0,False,False,True,False,0.0
4455.722600448,5,-0.1761849492644683,0.004376337450775002,0.7572460174560547,0.0,False,False,True,False,0.0
4455.72262528,4,-0.4405411666358436,-0.6073041627469372,-1.9901943265416249,0.0,False,False,True,False,0.0
4455.724090624,6,0.16597324042454942,-0.5188234096179755,0.1537041625249839,0.0,False,False,True,False,0.0
4455.724385024,1,-0.639532017946857,-0.38383537666563794,0.6971169737289752,0.0,False,False,True,False,0.0
4455.724831744,5,-0.1761976599118297,0.003830576771391543,0.7572460174560547,0.0,False,False,True,False,0.0
4455.724849408,3,-0.5836224412008041,0.057683458382993213,-0.21035992227093842,0.0,False,False,True,False,0.0
4455.725248,5,-0.17622061118724813,0.0038385471490340745,0.7578983306884766,0.0,False,False,True,False,0.0
4455.725351936,0,0.5965382280473022,0.38657182136388096,-5.297207550954827,6.5,False,True,False,False,0.0
4455.726134784,8,-1.2057362390282544,2.0316816251406102,-2.3862727594244353,0.0,False,False,True,False,0.0
4455.726787072,7,0.5485997491582071,0.6135468376431628,-5.384238603153885,0.0,False,False,True,False,0.0
4455.727495424,4,-0.4489212087214914,-0.6209775587397083,-1.99268354857926,0.0,False,False,True,False,0.0
4455.728653056,6,0.1662189086648099,-0.5343362782214409,0.15495964914150945,0.0,False,False,True,False,0.0
4455.728930304,3,-0.5857689520075382,0.04575072446561945,-0.21051196517920515,0.0,False,False,True,False,0.0
4455.729237248,1,-0.6543636994440566,-0.39008847225520016,0.6969649308207095,0.0,False,False,True,False,0.0
4455.733993472,5,-0.17623064764153562,0.0033462043075015505,0.7578983306884766,0.0,False,False,True,False,0.0
4455.737040384,5,-0.17629293291541032,0.0038944586630986627,0.7595267295837402,0.0,False,False,True,False,0.0
4455.738257408,1,-0.640169651610231,-0.3865582481778301,0.6984870031485606,0.0,False,False,True,False,0.0
4455.738949376,5,-0.17631081223539244,0.0029769939691141126,0.7595267295837402,0.0,False,False,True,False,0.0
4455.739069184,3,-0.5852138987868658,0.05226522388777108,-0.21725379031439046,0.0,False,False,True,False,0.0
4455.739130368,5,-0.17602679117873354,0.0025625823979307516,0.7618269920349121,0.0,False,False,True,False,0.0
4455.74059648,8,-1.144285477541431,2.0188053720862826,-2.3996443730320514,0.0,False,False,True,False,0.0
4455.741677824,6,0.16694638644466736,-0.5172527783333127,0.15544226904165262,0.0,False,False,True,False,0.0
4455.742481664,4,-0.44631873368075736,-0.6268742296562639,-1.9872904933113347,0.0,False,False,True,False,0.0
