timestamp,position_x,position_y
796.399927808,4761.42578125,4398.87646484375
796.443034112,4762.31640625,4406.88623046875
796.45986432,4762.06982421875,4407.283203125
796.4992,4764.486328125,4413.7177734375
796.634523648,4765.5234375,4428.02978515625
796.642747392,4765.54345703125,4428.04248046875
796.656784128,4765.892578125,4430.84912109375
796.672238336,4764.69384765625,4432.263671875
796.686810368,4765.25634765625,4434.50927734375
796.69959552,4764.83984375,4436.06201171875
796.714014464,4764.7138671875,4437.2373046875
796.871270144,4716.71875,4440.99755859375
796.913763584,4689.51904296875,4439.73828125
796.972474112,4653.3193359375,4436.7197265625
796.986015488,4643.6474609375,4436.23583984375
796.999321856,4638.09130859375,4435.673828125
797.04244864,4614.0029296875,4432.4072265625
797.099744256,4579.75537109375,4429.634765625
797.114600448,4572.09033203125,4428.958984375
797.128610048,4564.908203125,4428.9658203125
797.1715904,4541.4638671875,4429.91162109375
797.230500864,4509.64990234375,4426.96484375
797.2430464,4502.5029296875,4425.2861328125
797.299738112,4472.7314453125,4422.884765625
797.313972224,4466.5859375,4422.58935546875
797.371012096,4436.4052734375,4420.1884765625
797.456649472,4395.50439453125,4419.48193359375
797.499893248,4377.64599609375,4417.916015625
797.528208128,4364.2548828125,4419.20947265625
797.57215872,4345.74267578125,4418.54541015625
797.649673984,4314.90966796875,4417.9619140625
797.660909824,4309.1689453125,4417.1630859375
797.672461056,4303.234375,4419.11474609375
797.770838528,4262.3212890625,4419.3212890625
797.785623552,4257.671875,4418.5400390625
797.842793216,4236.59814453125,4417.921875
797.856860672,4231.8603515625,4418.03759765625
797.899413504,4216.3388671875,4415.35107421875
797.91508096,4210.62255859375,4417.11083984375
797.928302592,4204.14892578125,4416.94775390625
798.042944,4164.5927734375,4416.3544921875
798.099053568,4147.41455078125,4415.7958984375
798.113944064,4142.80712890625,4417.240234375
798.171810048,4124.3681640625,4418.39453125
798.228134912,4108.58544921875,4418.3212890625
798.243321088,4103.94189453125,4417.24609375
798.256624384,4099.1865234375,4419.24658203125
798.29954688,4088.728759765625,4417.1787109375
798.314576896,4083.16357421875,4416.78955078125
798.371063296,4069.478759765625,4417.6455078125
798.386285568,4065.098388671875,4418.62548828125
798.51437312,4032.295654296875,4419.90234375
798.643092224,4003.751220703125,4419.1484375
798.665267712,4002.544921875,4418.77783203125
798.674646272,3999.3447265625,4419.9091796875
798.68562688,3994.576416015625,4420.095703125
798.699854336,3993.3466796875,4420.99072265625
798.714028544,3990.956298828125,4420.41943359375
798.75809408,3981.97216796875,4418.8427734375
798.772196096,3978.70166015625,4417.95068359375
798.84309248,3968.095458984375,4417.23095703125
798.899773696,3959.5419921875,4415.140625
798.928645376,3954.742431640625,4414.97021484375
799.043088896,3939.245361328125,4414.31640625
799.07215744,3934.823974609375,4413.6123046875
799.114209536,3928.9296875,4413.16162109375
799.171198208,3921.584228515625,4416.53857421875
799.643336704,3907.1318359375,4419.1240234375
799.679324928,3906.98828125,4418.92431640625
799.688728832,3905.200927734375,4418.1962890625
799.700075008,3906.142333984375,4417.8388671875
799.714369792,3907.45703125,4418.35400390625
799.827771904,3906.594970703125,4416.208984375
799.842665216,3904.836669921875,4415.1669921875
799.899461376,3906.165771484375,4414.32275390625
799.913936384,3905.861572265625,4414.1923828125
799.971819776,3905.53125,4414.876953125
800.042732288,3904.6337890625,4413.193359375
800.227918592,3906.2119140625,4414.0478515625
800.299671552,3904.95556640625,4415.07958984375
800.313784576,3905.599853515625,4415.54736328125
800.643109632,3988.177490234375,4417.1943359375
800.672141568,3998.359375,4420.34619140625
800.69463936,4001.830078125,4419.59033203125
800.703084544,4005.5517578125,4419.634765625
800.714184704,4009.21337890625,4420.21826171875
800.771415808,4024.290771484375,4419.251953125
800.899418624,4061.51318359375,4418.17626953125
800.914282752,4064.748291015625,4418.42041015625
