timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
488.597280256,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.597316864,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.597488384,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.59728256,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.597556224,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.597888512,0,-0.06808088638615085,0.016278602792500957,0.10242504919187424,6.5,False,True,False,False,0.0
488.599325184,8,-0.7464012977680364,-0.05087506682555055,-0.04925963471917072,0.0,False,False,False,False,0.0
488.610036992,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.610176256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.61018112,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.610192384,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.610194688,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.61027328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.612828672,0,-0.06813862271590848,0.01603521419810416,0.10708608396699545,6.5,False,True,False,False,0.0
488.614239232,8,-0.7330200518083774,-0.04964495024961868,-0.04679426699490392,0.0,False,False,False,False,0.0
488.625211648,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.625317888,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.625337088,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.625389312,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.625523968,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.62529792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.625254912,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.627295232,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.627304704,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.627291904,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.6272768,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.627831296,0,-0.06848255670427196,0.01449618664498276,0.10381966684430778,6.5,False,True,False,False,0.0
488.629301248,8,-0.743011909816546,-0.04757003268289649,-0.05163326589325834,0.0,False,False,False,False,0.0
488.63900416,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.639049216,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.639076352,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.639081728,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.639101952,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.639115776,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.64050688,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.640510976,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.640533248,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.640548608,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.640562176,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.640617984,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.64138752,0,-0.06753472282766648,0.01841361487026015,0.09771253644796189,6.5,False,True,False,False,0.0
488.642694144,8,-0.7523695321645394,-0.04743378584026363,-0.05548221400513071,0.0,False,False,False,False,0.0
488.654066432,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654107904,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.65413248,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654148608,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654167296,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654213632,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654227712,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654238208,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.65425408,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654263552,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654534144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654547968,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654559744,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654563328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654600192,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.654616832,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.656534784,0,-0.06678457033222497,0.020971913730990242,0.08856540754521199,6.5,False,True,False,False,0.0
488.658105344,8,-0.7778973793848478,-0.048507644789457766,-0.057341619365347894,0.0,False,False,False,False,0.0
488.668172288,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.66819328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.668205312,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.66821632,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.668259328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.668270592,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.66828032,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.66828672,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.670458368,0,-0.06364870200121726,0.029134905758561196,0.07698363679086703,6.5,False,True,False,False,0.0
488.67268736,8,-0.7879699458040619,-0.05007630251257238,-0.06062083652238215,0.0,False,False,False,False,0.0
488.673387776,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.674241792,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.67427456,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.67428352,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.674314496,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.67425792,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.67667584,0,-0.062785763373501,0.030950733716775494,0.07697243596986887,6.5,False,True,False,False,0.0
488.678603008,8,-0.8126990302223133,-0.052723951146601174,-0.06062083652238215,0.0,False,False,False,False,0.0
488.682052096,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682072832,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682087424,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.68209792,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682156288,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682168064,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682177792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.68218752,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682307328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.682355456,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.684301824,0,-0.06835897092349649,0.015068214701170212,0.06885936405479391,6.5,False,True,False,False,0.0
488.685523712,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.685532416,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.68554496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.685548032,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.685581824,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.685620992,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.685626112,8,-0.7744246506726296,-0.0532427755426602,-0.06059034712337023,0.0,False,False,False,False,0.0
488.685667072,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.687572736,0,-0.06967438152004554,0.006743927624102759,0.0626322261091623,6.5,False,True,False,False,0.0
488.695990016,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.696087808,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.696046848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.696407552,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.698309632,0,-0.06324655884486778,0.02999787982979258,0.05403420529546636,6.5,False,True,False,False,0.0
488.698591744,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.698608384,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.698619904,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.698637056,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
488.698676992,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
