timestamp,game_state_name
4820.067867904,DefendFreeKick
4820.094326784,DefendFreeKick
4820.123962368,DefendFreeKick
4820.148614912,DefendFreeKick
4820.173800704,DefendFreeKick
4820.2024448,DefendFreeKick
4820.22754176,DefendFreeKick
4820.251277568,DefendFreeKick
4820.276980224,DefendFreeKick
4820.305350656,DefendFreeKick
4820.331832832,DefendFreeKick
4820.358523904,DefendFreeKick
4820.384836608,DefendFreeKick
4820.409171456,DefendFreeKick
4820.438306048,DefendFreeKick
4820.46131328,DefendFreeKick
4820.48838272,DefendFreeKick
4820.51292416,DefendFreeKick
4820.53841664,DefendFreeKick
4820.564132352,DefendFreeKick
4820.589897216,DefendFreeKick
4820.595310336,DefendFreeKick
4820.616111872,DefendFreeKick
4820.643032064,DefendFreeKick
4820.671292672,DefendFreeKick
4820.694197504,DefendFreeKick
4820.720311296,DefendFreeKick
4820.746005248,DefendFreeKick
4820.77240064,DefendFreeKick
4820.798207232,DefendFreeKick
4820.828138496,GameRunning
4820.852679168,GameRunning
4820.876684288,Stop
4820.903433728,Stop
4820.931219456,Stop
4820.956736768,Stop
4820.980374272,Stop
4821.006056704,Stop
4821.0380288,Stop
4821.061669888,Stop
4821.084460288,Stop
4821.1086272,Stop
4821.13692032,Stop
4821.162005248,Stop
4821.180311808,Stop
4821.206635776,Stop
4821.231694336,Stop
4821.258024192,Stop
4821.295112704,Stop
4821.309942272,Stop
4821.3354496,Stop
4821.360507136,Stop
4821.389705984,Stop
4821.411712768,Stop
4821.437389056,Stop
4821.462351872,Stop
4821.489859584,Stop
4821.515733248,Stop
4821.540857088,Stop
4821.565391872,Stop
4821.591777024,Stop
4821.618530304,Stop
4821.644226816,Stop
4821.670384384,Stop
4821.694652928,Stop
4821.720679424,Stop
4821.746093312,Stop
4821.773893888,Stop
4821.797613056,Stop
4821.823963904,Stop
4821.852293888,Stop
4821.876972544,Stop
4821.905048064,Stop
4821.9297664,Stop
4821.956082944,Stop
4821.9829568,Stop
4822.008219392,Stop
4822.033773056,Stop
4822.060316928,Stop
4822.088176384,Stop
4822.13357184,Stop
4822.160491008,Stop
4822.187145472,Stop
4822.214373376,Stop
4822.238081792,Stop
4822.263587328,Stop
4822.290160384,Stop
4822.315019776,Stop
4822.341365504,Stop
4822.366673152,Stop
4822.393822464,Stop
4822.419424256,Stop
4822.444811264,Stop
4822.47175936,Stop
4822.496464384,Stop
4822.523521024,Stop
4822.548513024,Stop
4822.57421824,Stop
4822.602228736,Stop
4822.610187008,Stop
4822.627427584,Stop
4822.653622272,Stop
4822.658330112,Stop
4822.678928896,Stop
4822.682546944,Stop
4822.707240192,Stop
4822.732224,Stop
4822.759462912,Stop
4822.782326016,Stop
4822.8082048,Stop
4822.808473856,Stop
4822.839164928,Stop
4822.86111232,Stop
4822.8878592,Stop
4822.888385792,Stop
4822.912299264,Stop
4822.913773312,Stop
4822.94196096,Stop
4822.967839488,Stop
4822.993433344,Stop
4823.018470656,Stop
4823.045383424,Stop
4823.069507328,Stop
4823.097433344,Stop
4823.122999296,Stop
4823.148212224,Stop
4823.175032576,Stop
4823.199555584,Stop
4823.200359424,Stop
4823.225897216,Stop
4823.250651392,Stop
4823.281271552,Stop
4823.30517504,Stop
4823.332500224,Stop
4823.35712,Stop
4823.384184576,Stop
4823.408220928,Stop
4823.435617536,Stop
4823.46166016,Stop
4823.485558528,Stop
4823.511773696,Stop
4823.536698624,Stop
4823.562737152,Stop
4823.5892544,Stop
4823.614832128,Stop
4823.63998336,Halt
4823.665513216,Halt
4823.693414912,Halt
4823.718809856,Halt
4823.744184832,Halt
4823.769460224,Halt
4823.796142336,Halt
4823.821388288,Halt
4823.847806464,Halt
4823.8729984,Halt
4823.898645248,Halt
4823.924556032,Halt
4823.949905152,Halt
4823.953164544,Halt
4823.975232768,Halt
4823.975448832,Halt
4824.00130304,Halt
4824.027332608,Halt
4824.052941312,Halt
4824.079274496,Halt
4824.104696576,Halt
4824.131173376,Halt
4824.157467904,Halt
4824.182608896,Halt
4824.184399104,Halt
4824.208184576,Halt
4824.238278912,Halt
4824.26013952,Halt
4824.286060032,Halt
4824.31137536,Halt
4824.337394944,Halt
4824.363902464,Halt
4824.38992896,Halt
4824.415072,Halt
4824.443881216,Halt
4824.468684288,Halt
4824.493587712,Halt
4824.519877888,Halt
4824.54544256,Halt
4824.572508672,Halt
4824.598114304,Halt
4824.624738304,Halt
4824.651199232,Halt
4824.67663488,Halt
4824.681565952,Halt
4824.702712576,Halt
4824.728526336,Halt
4824.756429312,Halt
4824.782749696,Halt
4824.807248128,Halt
4824.831219456,Halt
4824.831432192,Halt
4824.859157248,Halt
4824.88355328,Halt
4824.909220096,Halt
4824.935406592,Halt
4824.938345472,Halt
4824.961336832,Halt
4824.987705088,Halt
4825.013458688,Halt
4825.038471936,Halt
4825.064228864,Halt
4825.09025152,Halt
