timestamp,position_x,position_y
925.060301056,-2204.813232421875,717.1209106445312
925.074819072,-2204.573974609375,718.0762329101562
925.089484032,-2203.69287109375,716.4891357421875
925.10404736,-2205.129638671875,716.0689086914062
925.119795712,-2203.25537109375,718.0731201171875
925.131217664,-2204.080078125,717.0540771484375
925.146898432,-2204.856689453125,715.6572875976562
925.160022528,-2204.47900390625,717.3912353515625
925.17655424,-2204.27978515625,717.658203125
925.188317184,-2205.01171875,717.5444946289062
925.202742272,-1364.8818359375,168.4197540283203
925.219324416,-2203.61767578125,716.8988647460938
925.246712064,-2204.9609375,717.8314208984375
925.2604992,-2204.072509765625,717.9977416992188
925.275131392,-2204.935302734375,717.392333984375
925.290642944,-2204.938232421875,718.381591796875
925.305486336,-2205.932373046875,717.60595703125
925.31692544,-2205.435302734375,715.6962890625
925.33313408,-2205.075439453125,717.1480102539062
925.36080512,-1383.07421875,386.4739074707031
925.37592576,-1378.6883544921875,292.7793884277344
925.389032192,-2204.1630859375,716.4590454101562
925.403159552,-2204.529296875,717.57568359375
925.41971712,-2205.018798828125,715.9828491210938
925.438785024,-2204.631103515625,716.9303588867188
925.447570688,-2204.041259765625,717.5226440429688
925.475219712,-2205.968017578125,716.1412963867188
925.489922048,-2205.32958984375,715.818359375
925.502464768,-2205.598388671875,715.1867065429688
925.519104512,-2203.803466796875,714.6793823242188
925.533215744,-2200.241943359375,713.2233276367188
925.547083008,-2198.257568359375,713.8472290039062
925.56002816,-2198.54736328125,715.599609375
925.575132928,-2197.747314453125,715.650146484375
925.58916864,-2196.250244140625,716.4992065429688
925.603156224,-2193.2568359375,717.209716796875
925.617042176,-2190.414306640625,718.16357421875
925.633366784,-2183.316162109375,718.5424194335938
925.647543808,-2176.643310546875,718.7511596679688
925.660599296,-2168.61328125,718.2032470703125
925.675056128,-2161.935791015625,720.2349243164062
925.689143808,-1632.0755615234375,205.74693298339844
925.717314816,-1775.28759765625,301.4744567871094
925.731082752,-2121.755126953125,729.494384765625
925.7473216,-1357.80615234375,273.6069641113281
925.760384,-1394.67138671875,484.6725158691406
925.775922176,-1349.4105224609375,196.5997314453125
925.7893376,-1412.407470703125,289.48394775390625
925.804735232,-2070.918701171875,776.8125610351562
925.817901312,-1726.0821533203125,228.68038940429688
925.831360512,-2050.1416015625,808.915771484375
925.846776832,-1772.709228515625,305.6040954589844
925.861332224,-2029.1656494140625,843.2860107421875
925.876182272,-2019.1466064453125,861.4400024414062
925.889435392,-1667.051513671875,173.4914093017578
925.905076224,-1775.1771240234375,309.4504699707031
925.919312896,-1403.7218017578125,273.4924011230469
925.947318016,-1403.7327880859375,307.6756896972656
925.961204736,-1777.0465087890625,323.8772277832031
925.976587008,-1966.1904296875,971.6803588867188
925.98888576,-1750.716064453125,276.14520263671875
926.003566336,-1717.6116943359375,779.9343872070312
926.017296896,-1713.2529296875,784.2941284179688
926.031585536,-1713.9696044921875,788.5238647460938
926.047627264,-1719.975830078125,791.514404296875
926.061146624,-1718.622314453125,792.8923950195312
926.075346944,-1721.5928955078125,795.2014770507812
926.090559744,-1720.71044921875,800.2952270507812
926.103395072,-1722.5435791015625,800.6914672851562
926.117471488,-1723.009033203125,801.445556640625
926.131235072,-1721.637939453125,804.4188842773438
926.1482688,-1726.194091796875,805.6178588867188
926.160173312,-1724.852783203125,807.5198364257812
926.175089152,-1759.8189697265625,327.7313537597656
926.189323264,-1981.973876953125,1038.048583984375
926.203144192,-1727.2108154296875,811.4755249023438
926.217125632,-1728.1175537109375,812.19970703125
926.232428544,-1988.687255859375,1043.453125
926.247478528,-1729.882080078125,815.01171875
926.261020672,-1727.677001953125,816.1207275390625
926.275258624,-1385.7099609375,325.62408447265625
926.29095936,-1993.893798828125,1051.9832763671875
926.302995968,-1994.8046875,1051.7562255859375
926.319240448,-1698.140625,238.5767364501953
926.33458432,-1996.8209228515625,1051.872802734375
926.347873792,-1727.55029296875,819.3574829101562
926.361563136,-1421.280029296875,165.81764221191406
926.375234816,-1723.8038330078125,819.8135375976562
926.38852096,-1721.8338623046875,820.6593627929688
926.405005568,-1721.74169921875,820.5015258789062
926.417543168,-1996.63720703125,1051.9014892578125
926.431082496,-1996.46875,1052.655029296875
926.452641536,-1718.8675537109375,821.6124877929688
926.47483776,-1996.5159912109375,1051.8236083984375
926.489596416,-1997.596435546875,1050.7794189453125
926.50496,-1413.846923828125,168.86903381347656
926.518947584,-1996.1351318359375,1050.05810546875
926.53133056,-1380.770751953125,187.17227172851562
926.54752128,-1664.5771484375,798.7612915039062
926.56006528,-1996.55615234375,1051.492919921875
926.575553536,-1715.3809814453125,825.3621215820312
926.589922048,-1716.8680419921875,825.8440551757812
926.603502848,-1998.2098388671875,1050.9852294921875
926.61782272,-1337.98828125,282.7836608886719
926.631759616,-1717.1817626953125,825.7979125976562
926.646638848,-1718.2095947265625,825.6082153320312
926.660553728,-1998.0894775390625,1050.876220703125
926.67614848,-1716.943603515625,826.3978271484375
926.688855296,-1716.6029052734375,827.3947143554688
926.70296576,-1717.1964111328125,826.1236572265625
926.717045504,-1716.3580322265625,826.3961181640625
926.732993792,-1713.843505859375,260.5518493652344
926.761280512,-1651.20068359375,797.8491821289062
926.774647296,-1720.8345947265625,826.09033203125
926.788869888,-1997.9967041015625,1050.5394287109375
926.802879488,-1710.5767822265625,828.0949096679688
926.8171968,-1716.8203125,826.5521240234375
926.848267008,-1998.7166748046875,1049.852294921875
926.86074112,-1717.7340087890625,826.5068969726562
926.874598912,-1716.6083984375,827.4915161132812
926.890933504,-1719.7200927734375,826.4423828125
926.919042048,-1716.748046875,827.585205078125
926.933214208,-1710.9705810546875,829.4740600585938
926.948206336,-1704.400390625,258.8780822753906
926.961215232,-1717.439453125,828.6266479492188
926.975167232,-1717.78515625,828.9742431640625
926.989779456,-1719.0201416015625,828.0538940429688
927.00550144,-1718.3648681640625,829.3409423828125
927.017445632,-1719.9954833984375,828.537841796875
927.032304384,-1719.597412109375,829.4992065429688
927.04791296,-1722.2703857421875,828.4675903320312
927.06114176,-1718.821533203125,829.843505859375
927.089430016,-1716.5430908203125,830.2122192382812
927.104866304,-1719.357421875,829.1776123046875
927.119558144,-1999.6522216796875,1048.848876953125
927.133515776,-1720.1717529296875,828.7789306640625
927.148010496,-1998.9600830078125,1049.2109375
927.161604608,-1373.7940673828125,352.35430908203125
927.175040768,-1376.2376708984375,195.1071319580078
927.189404416,-1656.651611328125,807.1432495117188
927.206043904,-1364.6588134765625,503.1392517089844
927.218678016,-1999.19482421875,1048.6943359375
927.234203392,-1719.9058837890625,829.8093872070312
927.248552448,-1999.0245361328125,1049.3428955078125
927.260370432,-1700.7489013671875,263.00445556640625
927.274671104,-2000.0552978515625,1047.77978515625
927.289310208,-1718.8778076171875,829.0159912109375
927.303284736,-1378.70458984375,195.59120178222656
927.318390528,-1718.2103271484375,829.03125
927.334719744,-1719.92919921875,829.5001831054688
927.34745344,-1718.1038818359375,829.1617431640625
927.360408832,-1719.8555908203125,828.980224609375
927.37473664,-1719.238037109375,829.4981689453125
927.39094016,-1718.8258056640625,828.56884765625
927.404812032,-1718.7509765625,827.802001953125
927.417572352,-1716.9405517578125,827.6589965820312
927.431550976,-2000.55859375,1040.11572265625
