timestamp,game_state_name
3710.486682112,BallPlacementAlly
3710.514533888,BallPlacementAlly
3710.539196672,BallPlacementAlly
3710.565096448,BallPlacementAlly
3710.59006976,BallPlacementAlly
3710.615644672,BallPlacementAlly
3710.641616896,BallPlacementAlly
3710.670479872,BallPlacementAlly
3710.692311552,BallPlacementAlly
3710.7183424,BallPlacementAlly
3710.744560896,BallPlacementAlly
3710.769366528,BallPlacementAlly
3710.78112896,BallPlacementAlly
3710.795577088,BallPlacementAlly
3710.821581824,BallPlacementAlly
3710.846569728,BallPlacementAlly
3710.87255296,BallPlacementAlly
3710.899351808,BallPlacementAlly
3710.923602176,BallPlacementAlly
3710.95007104,BallPlacementAlly
3710.97512064,BallPlacementAlly
3711.001456896,BallPlacementAlly
3711.026500608,BallPlacementAlly
3711.051989504,BallPlacementAlly
3711.057587456,BallPlacementAlly
3711.078140672,BallPlacementAlly
3711.104864,BallPlacementAlly
3711.131633664,BallPlacementAlly
3711.157424384,BallPlacementAlly
3711.182596864,BallPlacementAlly
3711.2086528,BallPlacementAlly
3711.235364864,BallPlacementAlly
3711.261122304,BallPlacementAlly
3711.266120448,BallPlacementAlly
3711.290030592,BallPlacementAlly
3711.311543808,BallPlacementAlly
3711.31227136,BallPlacementAlly
3711.339520256,BallPlacementAlly
3711.364337152,BallPlacementAlly
3711.390050304,BallPlacementAlly
3711.415769088,BallPlacementAlly
3711.443373568,BallPlacementAlly
3711.469499392,BallPlacementAlly
3711.493242112,BallPlacementAlly
3711.52081664,BallPlacementAlly
3711.546767872,BallPlacementAlly
3711.57232512,BallPlacementAlly
3711.59586816,BallPlacementAlly
3711.621532928,BallPlacementAlly
3711.65194368,BallPlacementAlly
3711.673539072,BallPlacementAlly
3711.701585408,BallPlacementAlly
3711.72499456,BallPlacementAlly
3711.750614528,BallPlacementAlly
3711.775998464,BallPlacementAlly
3711.801763072,BallPlacementAlly
3711.827737344,BallPlacementAlly
3711.853745408,BallPlacementAlly
3711.88095232,BallPlacementAlly
3711.904750592,BallPlacementAlly
3711.93079168,BallPlacementAlly
3711.957500672,BallPlacementAlly
3711.983610368,BallPlacementAlly
3712.009387776,BallPlacementAlly
3712.039208192,BallPlacementAlly
3712.067296768,BallPlacementAlly
3712.09236736,BallPlacementAlly
3712.117490432,BallPlacementAlly
3712.144427776,BallPlacementAlly
3712.169837312,BallPlacementAlly
3712.196068352,BallPlacementAlly
3712.222230784,BallPlacementAlly
3712.249529344,BallPlacementAlly
3712.27383808,BallPlacementAlly
3712.309168384,BallPlacementAlly
3712.326171392,BallPlacementAlly
3712.35032576,BallPlacementAlly
3712.376603136,BallPlacementAlly
3712.40143872,BallPlacementAlly
3712.428612608,BallPlacementAlly
3712.456646656,BallPlacementAlly
3712.478870016,BallPlacementAlly
3712.510212864,BallPlacementAlly
3712.535079936,BallPlacementAlly
3712.556885504,BallPlacementAlly
3712.582291968,BallPlacementAlly
3712.611175424,BallPlacementAlly
3712.635694848,BallPlacementAlly
3712.66277888,BallPlacementAlly
3712.686578176,BallPlacementAlly
3712.686958592,BallPlacementAlly
3712.724013312,BallPlacementAlly
3712.741413632,BallPlacementAlly
3712.764580096,BallPlacementAlly
3712.789562624,BallPlacementAlly
3712.81716864,BallPlacementAlly
3712.841263616,BallPlacementAlly
3712.868329472,BallPlacementAlly
3712.894367488,BallPlacementAlly
3712.919612928,BallPlacementAlly
3712.945325056,BallPlacementAlly
3712.972167424,BallPlacementAlly
3712.999406848,BallPlacementAlly
3713.024794624,BallPlacementAlly
3713.049625088,BallPlacementAlly
3713.075963136,BallPlacementAlly
3713.1020352,BallPlacementAlly
3713.128578816,BallPlacementAlly
3713.156487936,BallPlacementAlly
3713.180144128,BallPlacementAlly
3713.204927488,BallPlacementAlly
3713.23776,BallPlacementAlly
3713.257199104,BallPlacementAlly
3713.284324864,BallPlacementAlly
3713.309598976,BallPlacementAlly
3713.333601792,BallPlacementAlly
3713.359272704,BallPlacementAlly
3713.386757888,BallPlacementAlly
3713.413535744,BallPlacementAlly
3713.437853184,BallPlacementAlly
3713.462738432,BallPlacementAlly
3713.463331584,BallPlacementAlly
3713.48908928,BallPlacementAlly
3713.51694976,BallPlacementAlly
3713.5422464,BallPlacementAlly
3713.570538496,BallPlacementAlly
3713.58133376,BallPlacementAlly
3713.593938432,BallPlacementAlly
3713.62231808,BallPlacementAlly
3713.64643968,BallPlacementAlly
3713.674281984,BallPlacementAlly
3713.69918976,BallPlacementAlly
3713.723943168,BallPlacementAlly
3713.749939968,BallPlacementAlly
3713.775513344,BallPlacementAlly
3713.802916352,BallPlacementAlly
3713.809899264,BallPlacementAlly
3713.831811584,BallPlacementAlly
3713.85488128,BallPlacementAlly
3713.882119936,BallPlacementAlly
3713.906206464,BallPlacementAlly
3713.933148416,BallPlacementAlly
3713.960439296,BallPlacementAlly
3713.986807296,BallPlacementAlly
3714.01619584,BallPlacementAlly
3714.038676736,BallPlacementAlly
3714.065490944,BallPlacementAlly
3714.08940288,BallPlacementAlly
3714.11598848,BallPlacementAlly
3714.142536192,BallPlacementAlly
3714.169417984,BallPlacementAlly
3714.193412096,BallPlacementAlly
3714.218497792,BallPlacementAlly
3714.245736448,BallPlacementAlly
3714.271865856,BallPlacementAlly
3714.27233664,BallPlacementAlly
3714.296923904,BallPlacementAlly
3714.322588416,BallPlacementAlly
3714.347609344,BallPlacementAlly
3714.373457152,BallPlacementAlly
3714.400421376,BallPlacementAlly
3714.426333184,BallPlacementAlly
3714.451323136,BallPlacementAlly
3714.47694976,BallPlacementAlly
3714.503053312,BallPlacementAlly
3714.503518464,BallPlacementAlly
3714.52985344,BallPlacementAlly
3714.55653504,BallPlacementAlly
3714.580856832,BallPlacementAlly
3714.606890752,BallPlacementAlly
3714.607596032,BallPlacementAlly
3714.633605376,BallPlacementAlly
3714.660257024,BallPlacementAlly
