timestamp,position_x,position_y
4469.571295232,-6093.8720703125,-3149.910400390625
4469.57913088,-6094.7333984375,-3149.47998046875
4469.595089664,-6094.732421875,-3149.538818359375
4469.612461312,-6094.12353515625,-3149.674560546875
4469.62477056,-6093.40673828125,-3149.25927734375
4469.640624896,-6094.2333984375,-3149.6826171875
4469.665740032,-6093.5322265625,-3148.911865234375
4469.69507456,-6093.884765625,-3149.38330078125
4469.709065728,-6094.1806640625,-3149.620849609375
4469.72361984,-6093.70263671875,-3149.49658203125
4469.737521664,-6094.24462890625,-3149.58984375
4469.752495872,-6095.06396484375,-3149.59716796875
4469.765493504,-6094.61572265625,-3149.742431640625
4469.780330752,-6094.19677734375,-3149.09814453125
4469.79419648,-6093.4619140625,-3149.105224609375
4469.80788864,-6094.4619140625,-3149.9697265625
4469.8229824,-6096.08154296875,-3150.379638671875
4469.839252992,-6096.33251953125,-3151.00439453125
4469.851448832,-6096.11328125,-3151.620849609375
4469.866398464,-6097.33837890625,-3152.58349609375
4469.880105472,-6097.6484375,-3153.570556640625
4469.896442368,-6099.65673828125,-3156.068603515625
4469.90849408,-6099.1298828125,-3155.665283203125
4469.9233856,-6100.5908203125,-3157.924560546875
4470.239164416,-6178.4833984375,-3226.379638671875
4470.252261632,-6192.10693359375,-3238.887939453125
4470.275557632,-6215.0634765625,-3260.10205078125
4470.296096,-6259.27734375,-3298.971923828125
4470.308759808,-6279.9169921875,-3318.241943359375
4470.323488768,-6284.9345703125,-3334.675537109375
4470.337166592,-6272.619140625,-3350.772705078125
4470.3521536,-6256.1171875,-3363.324462890625
4470.365357568,-6240.21337890625,-3375.62060546875
4470.381095168,-6228.375,-3390.37109375
4470.3938304,-6220.0107421875,-3404.937255859375
4470.40915328,-6207.0869140625,-3417.891357421875
4470.423168256,-6195.12548828125,-3430.0703125
4470.440558848,-6182.64013671875,-3442.736328125
4470.452742656,-6174.833984375,-3457.4873046875
4470.466448896,-6168.0419921875,-3471.362548828125
4470.48042752,-6157.1806640625,-3483.806396484375
4470.493661952,-6149.3837890625,-3496.879638671875
4470.510353152,-6145.1044921875,-3509.923095703125
4470.526580224,-6137.52197265625,-3523.44189453125
4470.58325632,-6108.912109375,-3575.75048828125
4470.597184768,-6102.61865234375,-3587.226806640625
4470.608747008,-6097.87255859375,-3602.76220703125
4470.623302912,-6091.36181640625,-3615.339111328125
4470.650861568,-6078.6728515625,-3641.25927734375
4470.680895744,-6071.40673828125,-3654.697998046875
4470.694672128,-6064.86962890625,-3665.93115234375
4470.704511744,-6059.33447265625,-3679.50048828125
4470.714331392,-6051.71240234375,-3691.505126953125
4470.729940736,-6045.46484375,-3704.659423828125
4470.739036416,-6039.93896484375,-3717.79345703125
4470.765374208,-6027.66552734375,-3742.70166015625
4470.77977728,-6022.47216796875,-3756.106689453125
4470.794409728,-6015.70556640625,-3767.79052734375
4470.809205504,-6009.5869140625,-3780.11083984375
4470.822957312,-6002.9853515625,-3792.314697265625
4470.840119552,-5998.34814453125,-3804.470458984375
4470.854115072,-5991.0126953125,-3816.07470703125
4470.865572864,-5984.83984375,-3828.52197265625
4470.89885184,-5972.22705078125,-3853.345947265625
4470.90820608,-5963.77001953125,-3866.34228515625
4470.922914304,-5960.96044921875,-3879.37548828125
4470.939375616,-5955.8046875,-3891.49462890625
4470.975855872,-5949.85205078125,-3901.901123046875
4470.991187456,-5939.439453125,-3926.533935546875
4471.002233344,-5934.3544921875,-3937.52685546875
4471.011076352,-5929.09912109375,-3951.61083984375
4471.024129536,-5922.97705078125,-3962.177734375
4471.052127488,-5911.75244140625,-3986.859130859375
4471.06603008,-5907.01513671875,-3996.576171875
4471.079438336,-5900.7666015625,-4008.373291015625
4471.094212352,-5895.53369140625,-4020.221435546875
4471.137788672,-5880.03271484375,-4053.65966796875
4471.152159744,-5873.66650390625,-4065.868896484375
4471.16829184,-5869.71044921875,-4077.165771484375
4471.180010496,-5863.48291015625,-4088.30810546875
4471.194989568,-5857.75390625,-4098.26123046875
4471.209071872,-5854.17578125,-4110.88037109375
4471.224264704,-5848.8515625,-4123.4560546875
4471.237783552,-5843.51708984375,-4131.88427734375
4471.25171072,-5837.685546875,-4142.7373046875
4471.2686336,-5834.54541015625,-4155.416015625
4471.281398784,-5828.2470703125,-4164.3056640625
4471.311073792,-5817.18505859375,-4187.3818359375
4471.322860544,-5812.740234375,-4198.3740234375
4471.337915648,-5807.140625,-4208.294921875
4471.351994112,-5803.40966796875,-4220.14794921875
4471.366706688,-5798.84228515625,-4231.8857421875
4471.38056448,-5793.701171875,-4239.671875
4471.39433088,-5790.0244140625,-4252.55810546875
4471.409365248,-5784.806640625,-4261.7919921875
4471.423892224,-5779.0146484375,-4272.7607421875
4471.43696256,-5774.1923828125,-4282.5947265625
4471.453369856,-5769.68994140625,-4292.29150390625
4471.471168512,-5764.48583984375,-4302.79296875
4471.482897152,-5760.99560546875,-4314.48388671875
4471.494077184,-5755.63330078125,-4323.8701171875
4471.5094784,-5752.0546875,-4335.65673828125
4471.523366144,-5748.2998046875,-4345.9169921875
4471.541132032,-5744.2119140625,-4355.224609375
4471.552209664,-5739.7646484375,-4366.1015625
4471.567090432,-5736.466796875,-4375.9716796875
4471.57964544,-5731.7275390625,-4387.1416015625
4471.593718016,-5726.6123046875,-4395.3408203125
4471.61036928,-5723.3408203125,-4405.814453125
4471.627544576,-5718.57568359375,-4417.548828125
