timestamp,team,robot_id,position_x,position_y,position_w
2311.221615104,robots_blue,12,-3486.873046875,178.96307373046875,0.43319281935691833
2311.221615104,robots_blue,1,-3098.85302734375,343.1394958496094,-2.5843653678894043
2311.221615104,robots_blue,2,-4131.93017578125,-163.47955322265625,1.4881411790847778
2311.221615104,robots_blue,11,-4104.85595703125,-771.6864013671875,-2.3859806060791016
2311.221615104,robots_blue,14,-3903.525634765625,1969.25,-1.964848518371582
2311.221615104,robots_blue,10,-5481.30029296875,-1253.9366455078125,2.3007497787475586
2311.221615104,robots_blue,3,-5814.77734375,2511.579833984375,-2.5555617809295654
2311.221615104,robots_yellow,8,-2475.556640625,1969.6263427734375,-2.809523820877075
2311.221615104,robots_yellow,5,-4078.668701171875,10.36587905883789,2.6551148891448975
2311.221615104,robots_yellow,3,410.2742614746094,-185.92083740234375,-3.0787343978881836
2311.221615104,robots_yellow,1,-2332.9423828125,-2457.066650390625,2.5732626914978027
2311.229881856,robots_yellow,4,3963.04150390625,-174.19764709472656,-3.0737860202789307
2311.229881856,robots_yellow,0,5606.8671875,-39.86847686767578,-3.1303529739379883
2311.229881856,robots_yellow,3,384.5972595214844,-185.03782653808594,-3.100172758102417
2311.23770624,robots_blue,1,-3098.7177734375,343.2409362792969,-2.584364891052246
2311.23770624,robots_blue,12,-3487.0966796875,178.57379150390625,0.4276179373264313
2311.23770624,robots_blue,2,-4131.3212890625,-163.35269165039062,1.4905301332473755
2311.23770624,robots_blue,11,-4104.87255859375,-771.72802734375,-2.380678176879883
2311.23770624,robots_blue,14,-3903.736083984375,1969.1986083984375,-1.9708566665649414
2311.23770624,robots_blue,10,-5480.8818359375,-1254.0426025390625,2.306572198867798
2311.23770624,robots_blue,3,-5815.25927734375,2511.395263671875,-2.5512948036193848
2311.23770624,robots_yellow,8,-2475.350341796875,1969.830322265625,-2.8078527450561523
2311.23770624,robots_yellow,5,-4078.85498046875,9.803149223327637,2.6530158519744873
2311.23770624,robots_yellow,3,410.5833740234375,-185.78453063964844,-3.074075937271118
2311.23770624,robots_yellow,6,-5193.17529296875,2309.559326171875,-1.6930533647537231
2311.23770624,robots_yellow,1,-2333.001953125,-2457.5234375,2.5709357261657715
2311.248676352,robots_yellow,4,3964.298828125,-174.764404296875,-3.078685998916626
2311.248676352,robots_yellow,0,5606.02099609375,-39.797698974609375,-3.130965232849121
2311.248676352,robots_yellow,3,383.5390319824219,-185.1064453125,-3.0875537395477295
2311.254797568,robots_blue,12,-3487.28369140625,178.7217254638672,0.4309217631816864
2311.254797568,robots_blue,1,-3099.238037109375,343.1605224609375,-2.586282968521118
2311.254797568,robots_blue,2,-4131.14697265625,-163.36277770996094,1.4933983087539673
