timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3547.126353152,6083.814335639752,3550.089229866922,1.238398048456256,-0.18106061906648846,11.833964313900987,-1.730190795562521,1.2515640911263808,11.95977723754633
3547.139924224,6076.935956886502,3548.3000023585923,-62.3443379962964,-16.623117336969592,-1294.2963861727326,-339.007492991029,64.52243416204247,1337.9571052779897
3547.154066944,6076.058141749717,3546.728359581157,-101.24881519454114,-33.7663465145116,-1719.6578231564981,-623.9658973672713,106.73091742900186,1829.3595791480388
3547.164577024,6075.7471055450915,3546.042716869795,-106.9419475832151,-39.83357633041858,-1611.4698318131914,-622.4868532036453,114.11964754660964,1727.5198700030667
3547.16761728,6076.147394399788,3546.0321379993316,-107.03632602685452,-43.87560398604028,-1488.7024318797548,-706.6719212318837,115.67991923608406,1647.9138736421446
3547.181466368,6075.864209346185,3545.776441896428,-99.95932174107045,-46.5267080146659,-1077.3589201269722,-626.7435851737596,110.25697511548563,1246.3987180407453
3547.196792576,6075.890240965622,3546.4348818422486,-87.71615923530322,-41.19031307146549,-693.8485627895122,-416.67058211831824,96.90596721522577,809.3455393636823
3547.210688512,6075.528110895555,3546.690919948121,-75.19120486523782,-32.29654288443747,-379.1506217422168,-196.85399126316932,81.83388033921203,427.2080147232136
3547.221682432,6074.967733783397,3546.8454107081407,-70.194538385311,-28.018592432712953,-302.6693880341843,-141.23515163385173,75.57985671485082,334.0001893862108
3547.225357056,6074.770576848605,3546.905159711206,-66.26682044944985,-24.015890040358254,-184.3755625163538,-25.5292929727469,70.48442712337388,186.13460949783152
3547.239297024,6074.451745788625,3546.996348350294,-62.50199684161248,-20.486781216948792,-143.61776101515562,0.6878824212627315,65.77391438724065,143.61940837237785
3547.253584384,6074.290114690748,3547.344957207517,-54.42795388123116,-13.860171540682277,106.16587661197681,202.02362042532883,56.16499371347392,228.22080660305016
3547.268139776,6074.3299255230995,3548.371348019801,-46.005986408558975,-5.131299399640994,247.60987695105518,358.9717473882975,46.29126287922235,436.0864210070343
3547.275375104,6074.453260746367,3548.512775773319,-41.61415379119279,-0.8324870613636342,277.23425693840284,381.8271578229,41.62247986922912,471.858889575371
3547.284717312,6074.674228540263,3548.6156235730905,-32.6093454941008,4.760387901617163,418.84626079936294,435.11753691234765,32.95497999585943,603.9531944731116
3547.294400256,6074.418960462795,3549.4552215330555,-29.0084317019408,7.933583236455941,410.830735998398,424.91618304167866,30.073756878314004,591.0462386748559
3547.297656576,6074.251633033648,3549.845229418299,-26.668675742964428,12.250701118105138,432.56354718816146,517.1618193929128,29.347878011340477,674.2162633708806
3547.3072,6073.993884962881,3550.9327337828727,-25.135912238809215,17.494881238754534,402.6426093446407,521.972234539726,30.624907406149724,659.2238500617643
3547.316365056,6073.81423595041,3551.6651650062267,-24.08214188940951,23.17036993371243,371.0922401510523,533.308617495561,33.418791133832734,649.7134231300388
3547.325586944,6073.225860602448,3552.629824687625,-23.979342231359208,33.81602771413637,290.58405204326226,664.5976082813578,41.455187663450346,725.3475527188207
3547.339945472,6073.402925259571,3553.287817108897,-22.59913223361424,40.62584474804988,256.9864225772318,649.2856721002282,46.488493621594515,698.293566763785
