timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2197.566847744,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.566854912,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.566863872,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.56688256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.566871552,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.566865664,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.566905088,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.567425536,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.567417856,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.56746624,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.567500032,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.567514368,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583247616,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583267328,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583275008,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583419648,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583410688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.58340224,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583557632,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583813632,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583865088,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583844352,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.58390144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.58393088,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583890688,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.583959808,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.584001536,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.599291904,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.59931392,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.599284992,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.599330304,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.599340544,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.599337216,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.599338496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.59933184,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.613233664,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.613251328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.613285888,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.61328768,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.613317376,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.613282816,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.613308672,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.614388736,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.61442688,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.614417152,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.614442496,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.614451968,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.6144768,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.62998272,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.630002432,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.629992704,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.630020608,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.630043392,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.630049024,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.63003392,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.631058176,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.631044864,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.63108224,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.631052544,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.63107072,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.631092736,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.631083264,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.64435328,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.6443712,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.644387584,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.644428288,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.64436608,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.644443648,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.644374272,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647072512,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647064576,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.64710528,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647121664,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647123712,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647160576,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647164672,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.6471744,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.647198976,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.66077568,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.66079104,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.660799744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.660823296,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.66082816,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.66083584,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.660869632,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.660865792,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.660879872,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664404992,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664427264,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.66446848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664487424,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664483072,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664499968,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664508672,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.664508672,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680503296,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680514048,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680590848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680603392,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680605952,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680702464,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680736512,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.680750848,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691663872,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691670272,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.69170944,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691654144,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691772416,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691789568,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691781376,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.691824128,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.695969024,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.69595904,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.695995392,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.696003072,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.695985664,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.696017664,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.707186432,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.707233792,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.7072448,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.707260416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.70725504,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.707224576,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.707256064,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.7072896,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.707299584,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711109888,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711126528,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711133696,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711142912,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711156736,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711165184,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.711157504,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724292352,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724337664,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724366336,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.72437632,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724393728,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.72440064,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724378624,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724406016,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.724373248,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.728157184,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.728165376,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.72818304,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.72819456,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.728205824,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.728198912,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.728211456,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.739406848,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.73942272,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.739440128,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.73945344,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.739459584,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.739482368,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.739458048,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.739522304,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.7447808,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.7447872,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.744775168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.744803584,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.744806912,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.744786944,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.744774656,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.758482944,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.758511616,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.75852416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.758564608,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.758645504,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.758689536,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.758726144,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762543104,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762533632,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762593536,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762602496,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762611456,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762666496,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.762676224,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.772082176,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.772064256,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.772105984,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.772175616,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.772277504,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.772310016,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.77231872,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.77244032,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780313088,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.78032256,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780319744,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780346368,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780359424,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780360448,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780364288,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.78035328,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.780348416,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790258688,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790249728,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790299904,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790326784,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790384384,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790397696,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790407424,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.79038976,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790411008,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.790413312,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.79833984,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.798365184,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.79839488,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.7984384,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.798423296,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.798431488,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.798454272,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.798465792,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.808529152,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.808544512,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.808550912,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.80856064,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.80861568,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.808664832,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.808545792,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.808720384,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.80874368,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827619072,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827617792,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827648,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827656704,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827630592,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827651328,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.827679232,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.82767232,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.829607936,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.829626112,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.829637888,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.82964352,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.829660416,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.84308352,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.843115776,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.843167488,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.843170304,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.843120384,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.843192064,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.843161088,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846913024,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846916608,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846928128,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846940928,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846950144,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846957312,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.846982912,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857046016,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857004288,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857113088,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857115648,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.8571072,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857129472,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857183232,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.857174272,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.866396416,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.866408704,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.86645376,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2197.866486272,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
