timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
583.312947712,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.31296512,4,0.0,-0.0,0.24492456271068652,0.0,False,False,False,False,0.0
583.312978432,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.312954624,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.312965632,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.313378048,0,-0.00017466100500083785,0.06999978209632751,-0.00414829271159789,6.5,False,True,False,False,0.0
583.31388928,3,-0.9368484553539863,0.5994719805871223,-0.4573084744895595,0.0,False,False,False,False,0.0
583.325828608,4,0.0,-0.0,0.24450855007633157,0.0,False,False,False,False,0.0
583.325824512,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.32583808,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.325825536,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.325812736,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.325852416,4,0.0,-0.0,0.24450855007633157,0.0,False,False,False,False,0.0
583.326738944,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.326738176,4,0.0,-0.0,0.2436435896938505,0.0,False,False,False,False,0.0
583.326721024,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.326745088,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.326757376,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.32678272,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.327325696,0,-0.0009734256617362942,0.06999323140476565,0.0020477060337967144,6.5,False,True,False,False,0.0
583.327860736,3,-0.9538366263179147,0.6170576890728656,-0.495006134316845,0.0,False,False,False,False,0.0
583.341060096,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.341080064,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.34105856,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.341072128,4,0.0,-0.0,0.24054058093151304,0.0,False,False,False,False,0.0
583.341081088,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.34165504,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
583.3416576,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
