timestamp,game_state_name
214.143804928,BallPlacementEnemy
214.170604544,BallPlacementEnemy
214.19548928,BallPlacementEnemy
214.222271744,BallPlacementEnemy
214.247642112,BallPlacementEnemy
214.273554944,BallPlacementEnemy
214.298324736,BallPlacementEnemy
214.324173824,BallPlacementEnemy
214.35037568,BallPlacementEnemy
214.376274432,BallPlacementEnemy
214.40285696,BallPlacementEnemy
214.428795392,BallPlacementEnemy
214.453565696,BallPlacementEnemy
214.455316736,BallPlacementEnemy
214.48108672,BallPlacementEnemy
214.506509312,BallPlacementEnemy
214.53086464,BallPlacementEnemy
214.5353088,BallPlacementEnemy
214.5564608,BallPlacementEnemy
214.581675776,BallPlacementEnemy
214.609211904,BallPlacementEnemy
214.634665728,BallPlacementEnemy
214.660159488,BallPlacementEnemy
214.685925632,BallPlacementEnemy
214.711520768,BallPlacementEnemy
214.721126912,BallPlacementEnemy
214.737305856,BallPlacementEnemy
214.750307328,BallPlacementEnemy
214.76352,BallPlacementEnemy
214.78926848,BallPlacementEnemy
214.814330624,BallPlacementEnemy
214.815136,BallPlacementEnemy
214.839986176,BallPlacementEnemy
214.866964992,BallPlacementEnemy
214.893639936,BallPlacementEnemy
214.91843712,BallPlacementEnemy
214.94260352,BallPlacementEnemy
214.943340032,BallPlacementEnemy
214.968984576,BallPlacementEnemy
214.995522816,BallPlacementEnemy
215.021714944,BallPlacementEnemy
215.0459584,BallPlacementEnemy
215.071645952,BallPlacementEnemy
215.099581184,BallPlacementEnemy
215.1243904,BallPlacementEnemy
215.148644608,BallPlacementEnemy
215.175789568,BallPlacementEnemy
215.202659584,BallPlacementEnemy
215.227032832,BallPlacementEnemy
215.252182272,BallPlacementEnemy
215.28166528,BallPlacementEnemy
215.305212416,BallPlacementEnemy
215.330509568,BallPlacementEnemy
215.335331072,BallPlacementEnemy
215.355054848,BallPlacementEnemy
215.38155264,BallPlacementEnemy
215.407894528,BallPlacementEnemy
215.432969728,BallPlacementEnemy
215.458458368,BallPlacementEnemy
215.484513792,BallPlacementEnemy
215.509815552,BallPlacementEnemy
215.520722176,BallPlacementEnemy
215.535655424,BallPlacementEnemy
215.5607744,BallPlacementEnemy
215.586952192,BallPlacementEnemy
215.611914752,BallPlacementEnemy
215.63841792,BallPlacementEnemy
215.639002624,BallPlacementEnemy
215.664260608,BallPlacementEnemy
215.69100032,BallPlacementEnemy
215.715407872,BallPlacementEnemy
215.748507392,BallPlacementEnemy
215.773542912,BallPlacementEnemy
215.806696704,BallPlacementEnemy
215.825261824,BallPlacementEnemy
215.852420608,BallPlacementEnemy
215.877570048,BallPlacementEnemy
215.880256,BallPlacementEnemy
215.903488256,BallPlacementEnemy
215.928933888,BallPlacementEnemy
215.956961024,BallPlacementEnemy
215.980529152,BallPlacementEnemy
216.00570112,BallPlacementEnemy
216.032154368,BallPlacementEnemy
216.05758592,BallPlacementEnemy
216.083261952,BallPlacementEnemy
216.10948736,BallPlacementEnemy
216.135232768,BallPlacementEnemy
216.16205184,BallPlacementEnemy
216.187051776,BallPlacementEnemy
216.21326208,BallPlacementEnemy
216.23820032,BallPlacementEnemy
216.250278912,BallPlacementEnemy
216.264939776,BallPlacementEnemy
216.29075712,BallPlacementEnemy
216.31659392,BallPlacementEnemy
216.342534144,BallPlacementEnemy
216.367997952,BallPlacementEnemy
216.395003648,BallPlacementEnemy
216.420786944,BallPlacementEnemy
216.445515264,BallPlacementEnemy
216.472029696,BallPlacementEnemy
216.496233984,BallPlacementEnemy
216.521692928,BallPlacementEnemy
216.547785984,BallPlacementEnemy
216.57385856,BallPlacementEnemy
216.599535872,BallPlacementEnemy
216.624758528,BallPlacementEnemy
216.64982272,BallPlacementEnemy
216.676129024,BallPlacementEnemy
216.70219648,BallPlacementEnemy
216.728293376,BallPlacementEnemy
216.754255616,BallPlacementEnemy
216.78162944,BallPlacementEnemy
216.8063936,BallPlacementEnemy
216.832241408,BallPlacementEnemy
216.857737984,BallPlacementEnemy
216.883251456,BallPlacementEnemy
216.908942592,BallPlacementEnemy
216.934804992,BallPlacementEnemy
216.959499264,BallPlacementEnemy
216.985882112,BallPlacementEnemy
217.010994688,BallPlacementEnemy
217.038513408,BallPlacementEnemy
217.05005312,BallPlacementEnemy
217.062849792,BallPlacementEnemy
217.091414016,BallPlacementEnemy
217.114454016,BallPlacementEnemy
217.140488704,BallPlacementEnemy
217.166116096,BallPlacementEnemy
217.167943936,BallPlacementEnemy
217.192283648,BallPlacementEnemy
217.21978496,BallPlacementEnemy
217.243499776,BallPlacementEnemy
217.270454272,BallPlacementEnemy
217.295835392,BallPlacementEnemy
217.321037824,BallPlacementEnemy
217.346326528,BallPlacementEnemy
217.372220672,BallPlacementEnemy
217.397746688,BallPlacementEnemy
217.423724288,BallPlacementEnemy
