timestamp,game_state_name
151.984070912,GameRunning
152.009583616,GameRunning
152.034515968,GameRunning
152.060676608,GameRunning
152.08627456,GameRunning
152.11248,GameRunning
152.138417664,GameRunning
152.162995968,GameRunning
152.188881152,GameRunning
152.216633344,GameRunning
152.240635136,GameRunning
152.267435776,GameRunning
152.29222784,GameRunning
152.296217856,GameRunning
152.318954496,GameRunning
152.343950848,GameRunning
152.369090048,GameRunning
152.39856896,GameRunning
152.4195904,GameRunning
152.445474304,GameRunning
152.471268608,GameRunning
152.497096704,GameRunning
152.523216896,GameRunning
152.546686464,GameRunning
152.572461824,GameRunning
152.598104576,GameRunning
152.623753728,GameRunning
152.648738816,GameRunning
152.6738368,GameRunning
152.699346432,GameRunning
152.726963456,GameRunning
152.749883392,GameRunning
152.775487744,GameRunning
152.801723136,GameRunning
152.82770048,GameRunning
152.852259328,GameRunning
152.863377408,GameRunning
152.878396672,GameRunning
152.904474368,GameRunning
152.929419008,GameRunning
152.955664896,GameRunning
152.963240448,GameRunning
152.981262592,GameRunning
153.006617856,GameRunning
153.03298048,GameRunning
153.059119872,GameRunning
153.091941632,GameRunning
153.110577664,GameRunning
153.111181568,GameRunning
153.13541632,GameRunning
153.16061952,GameRunning
153.186856448,GameRunning
153.217515776,GameRunning
153.239514368,GameRunning
153.263335168,GameRunning
153.288826624,GameRunning
153.314447616,GameRunning
153.3484736,GameRunning
153.36679552,GameRunning
153.392100864,GameRunning
153.420694528,GameRunning
153.442919424,GameRunning
153.470180864,GameRunning
153.495489024,GameRunning
153.519561984,GameRunning
153.54502016,GameRunning
153.570340864,GameRunning
153.597188096,GameRunning
153.621185024,GameRunning
153.646814976,GameRunning
153.672475648,GameRunning
153.698218496,GameRunning
153.723103744,GameRunning
153.748601856,GameRunning
153.77467392,GameRunning
153.800517376,GameRunning
153.827711232,GameRunning
153.851818496,GameRunning
153.877318656,GameRunning
153.902487808,GameRunning
153.928558336,GameRunning
153.953849344,GameRunning
153.981886464,GameRunning
154.005295872,GameRunning
154.031195392,GameRunning
154.056144896,GameRunning
154.082098432,GameRunning
154.10827392,GameRunning
154.133331456,GameRunning
154.159151616,GameRunning
154.184378368,GameRunning
154.211674368,GameRunning
154.23553152,GameRunning
154.261756672,GameRunning
154.287535872,GameRunning
154.312575744,GameRunning
154.33827456,GameRunning
154.366040064,GameRunning
154.39029248,GameRunning
154.417395968,GameRunning
154.442839552,GameRunning
154.468443392,GameRunning
154.495365888,GameRunning
154.519919104,GameRunning
154.54561536,GameRunning
154.571234816,GameRunning
154.597338112,GameRunning
154.626418688,GameRunning
154.647924992,GameRunning
154.673498112,GameRunning
154.69892992,GameRunning
154.726823168,GameRunning
154.752569856,GameRunning
154.775714816,GameRunning
154.801024256,GameRunning
154.826947328,GameRunning
