timestamp,team,robot_id,position_x,position_y,position_w
3851.453883904,robots_blue,11,4592.853515625,-1977.920654296875,2.5666937828063965
3851.453883904,robots_blue,14,4011.04541015625,1429.45068359375,2.825948476791382
3851.453883904,robots_blue,10,5818.166015625,105.92431640625,2.802140474319458
3851.453883904,robots_blue,3,4012.177490234375,129.021240234375,2.6867599487304688
3851.453883904,robots_blue,1,2026.78173828125,1354.252685546875,2.375214099884033
3851.453883904,robots_yellow,8,1859.1998291015625,-2731.822998046875,2.322312831878662
3851.458825728,robots_blue,2,-3693.376220703125,3327.651611328125,2.4954426288604736
3851.458825728,robots_yellow,5,-2278.8525390625,1334.0321044921875,1.5390650033950806
3851.458825728,robots_yellow,0,-5850.916015625,875.9559326171875,1.0243585109710693
3851.458825728,robots_yellow,6,-5355.0791015625,2123.033935546875,1.5017789602279663
3851.458825728,robots_yellow,3,-1504.0567626953125,3742.352294921875,2.8712148666381836
3851.458825728,robots_yellow,4,-5330.37890625,4295.03271484375,-0.14851437509059906
3851.458825728,robots_yellow,1,-5710.09912109375,2029.6529541015625,1.399482250213623
3851.478615552,robots_blue,2,-3724.296875,3356.595947265625,2.5123186111450195
3851.478615552,robots_yellow,5,-2303.96875,1352.460693359375,1.5446720123291016
3851.478615552,robots_yellow,6,-5369.61376953125,2118.208984375,1.5008035898208618
3851.478615552,robots_yellow,1,-5709.6728515625,2030.22265625,1.4048222303390503
3851.478615552,robots_yellow,3,-1504.0567626953125,3742.352294921875,2.877725124359131
3851.478615552,robots_yellow,4,-5329.93310546875,4294.6318359375,-0.14790084958076477
3851.478615552,robots_yellow,0,-5850.2236328125,875.9122314453125,1.0310028791427612
3851.487946752,robots_blue,2,-3754.55712890625,3384.826904296875,2.5256147384643555
3851.487946752,robots_yellow,5,-2328.38037109375,1371.6871337890625,1.5608348846435547
3851.487946752,robots_yellow,0,-5850.28759765625,875.6103515625,1.0294625759124756
3851.487946752,robots_yellow,1,-5711.05029296875,2030.234619140625,1.4060758352279663
3851.487946752,robots_yellow,3,-1504.65673828125,3742.159912109375,2.8872733116149902
3851.487946752,robots_yellow,6,-5383.44140625,2114.658447265625,1.497117519378662
3851.487946752,robots_yellow,4,-5330.296875,4295.0673828125,-0.1549549549818039
3851.50091904,robots_blue,2,-3783.032470703125,3411.81201171875,2.532731771469116
3851.50091904,robots_yellow,0,-5850.2236328125,875.9122314453125,1.0383397340774536
