timestamp,position_x,position_y
934.175657216,-2437.367431640625,24.249393463134766
934.191330304,-2438.340576171875,25.521224975585938
934.202759424,-2437.463134765625,23.732667922973633
934.220001536,-2113.944580078125,-193.60134887695312
934.231378176,-2437.657958984375,23.216367721557617
934.246927872,-2437.665771484375,25.233793258666992
934.260528896,-2438.187255859375,26.230106353759766
934.274889216,-2437.468017578125,24.95431137084961
934.28938368,-2437.174560546875,25.119260787963867
934.304883456,-2438.960693359375,25.328493118286133
934.317855744,-2438.72412109375,25.0200252532959
934.346437376,-2438.049560546875,24.945262908935547
934.362272512,-2439.109619140625,25.136249542236328
934.377211136,-2438.40625,24.983415603637695
934.38995584,-2438.126708984375,24.76523208618164
934.403304192,-2438.572998046875,25.696714401245117
934.418234624,-2439.1640625,25.14041519165039
934.431054848,-2437.93701171875,24.389699935913086
934.446393088,-2439.016357421875,25.933727264404297
934.460953856,-2438.937255859375,24.59288215637207
934.47522304,-2438.2314453125,25.22370719909668
934.488785408,-2438.20556640625,26.064912796020508
934.503830528,-2437.74755859375,24.2020320892334
934.518178304,-2438.726806640625,25.689167022705078
934.546991872,-2438.630126953125,24.06812858581543
934.568028416,-2438.242919921875,25.137149810791016
934.5771776,-2437.857421875,25.041505813598633
934.58963328,-2437.884521484375,25.02775764465332
934.604837376,-2438.545166015625,24.274551391601562
934.620736512,-2438.63818359375,24.820110321044922
934.63171712,-1744.8135986328125,63.44340515136719
934.647820288,-1651.3087158203125,-291.7397155761719
934.660155136,-2438.515869140625,24.446617126464844
934.674537472,-2438.4794921875,25.32899284362793
934.688872704,-2438.563232421875,27.448226928710938
934.703140096,-2436.787353515625,26.91019630432129
934.719896832,-2435.23828125,28.776212692260742
934.732137216,-2431.7060546875,29.31016731262207
934.74734208,-1767.847900390625,122.73570251464844
934.760852992,-1662.679931640625,-290.5501708984375
934.775296256,-1581.64306640625,-42.64519119262695
934.788779264,-2417.591796875,22.127212524414062
934.803120128,-2414.455810546875,19.563560485839844
934.81914368,-2409.40478515625,17.48644256591797
934.831593984,-2404.7861328125,13.423138618469238
934.847665408,-1690.01416015625,-112.98554229736328
934.862069504,-2397.160888671875,10.717717170715332
934.87546752,-2392.89501953125,8.665034294128418
934.891126784,-1652.213623046875,-283.1249694824219
934.90296704,-2388.146240234375,5.784808158874512
934.917453056,-1657.2684326171875,-290.6830139160156
934.933859072,-2386.9169921875,3.301636219024658
934.948891904,-2205.39404296875,-150.70303344726562
934.963896064,-1636.09619140625,-256.5804138183594
934.977710336,-1624.765380859375,-267.2880859375
934.99007232,-1641.8482666015625,-244.1696014404297
935.007358976,-1884.8037109375,-187.94097900390625
935.021650432,-2389.209716796875,-1.5972570180892944
935.031780096,-2390.2607421875,-1.2709109783172607
935.064836608,-2394.2763671875,-2.613351821899414
935.076243456,-1686.4287109375,-294.4243469238281
935.092162304,-2396.513427734375,-5.182809829711914
935.117507328,-2400.1611328125,-6.056998252868652
935.131584,-1684.2490234375,-297.3486633300781
935.149577984,-2404.39697265625,-6.283072471618652
935.165823488,-2407.59814453125,-6.196155548095703
935.178039552,-2408.908447265625,-5.031350135803223
935.18896512,-2410.89111328125,-5.534332752227783
935.210651648,-2412.54345703125,-5.353240489959717
935.22056192,-1666.1448974609375,-295.6151123046875
935.23423488,-1651.4613037109375,-287.8872375488281
935.248377344,-1772.2176513671875,-257.3157043457031
935.262922496,-1702.0791015625,-125.16534423828125
935.275308032,-2182.216796875,-172.34410095214844
935.289357056,-2163.607666015625,-96.85521697998047
935.304151808,-1653.15576171875,-288.45709228515625
935.317558528,-1767.0418701171875,123.54459381103516
935.331672576,-2426.00048828125,-5.662554740905762
935.361880832,-2428.33544921875,-6.517897129058838
935.37626496,-2429.330078125,-6.248435974121094
935.390422784,-2430.853271484375,-6.133655548095703
935.419866624,-2432.173583984375,-6.552549839019775
935.43309824,-2433.220458984375,-6.730541229248047
935.448581376,-2433.90869140625,-6.994630336761475
935.462463232,-2435.07080078125,-7.246098041534424
935.475224064,-2435.3876953125,-7.483366012573242
935.490726912,-2435.63037109375,-6.536098957061768
935.50384128,-2437.158447265625,-6.752655506134033
935.520026112,-2438.530517578125,-8.465824127197266
935.531888128,-2438.37646484375,-8.405492782592773
935.55107072,-2437.509521484375,-7.485908031463623
935.567203584,-2438.593994140625,-9.059444427490234
935.592174336,-2439.002197265625,-10.177906036376953
935.603698176,-2438.920654296875,-9.350015640258789
935.631900672,-2438.96044921875,-9.754727363586426
935.65523328,-2439.046142578125,-10.41168212890625
935.666241536,-2439.260498046875,-11.89868450164795
935.67522816,-1651.0743408203125,-285.0215759277344
935.69177216,-2439.45166015625,-11.269506454467773
935.703333888,-2439.999755859375,-9.780253410339355
935.718689536,-2439.559814453125,-11.061767578125
935.731540224,-2438.68798828125,-11.41260814666748
935.748971264,-2439.5791015625,-10.96366024017334
935.763148288,-2439.146728515625,-11.781949043273926
935.7755392,-2439.207275390625,-11.708161354064941
935.794230016,-2439.723388671875,-10.281660079956055
935.804327168,-2439.010986328125,-11.413002014160156
935.818253824,-2439.931396484375,-11.6541748046875
935.838448128,-2440.100830078125,-11.04554271697998
935.846867712,-2439.716796875,-12.031137466430664
935.894150912,-2439.30126953125,-12.854187965393066
935.911820544,-2439.5478515625,-11.269623756408691
935.91796352,-2439.511474609375,-11.825128555297852
935.931853568,-2439.71240234375,-13.163328170776367
935.94626432,-2438.926513671875,-12.352526664733887
935.966155008,-2439.40234375,-12.100922584533691
935.978407168,-2439.018310546875,-13.010005950927734
935.989543168,-2439.645263671875,-10.981678009033203
936.003631104,-2439.717529296875,-11.825380325317383
936.01887488,-2439.718017578125,-11.722500801086426
936.03828864,-2439.254638671875,-12.421513557434082
936.05456384,-2439.530029296875,-13.29869270324707
936.062699008,-2439.60986328125,-13.060323715209961
936.097192192,-2439.20654296875,-13.010236740112305
936.103375104,-1594.3731689453125,-38.86585998535156
