timestamp,position_x,position_y
3763.669824512,-5473.814453125,4253.7021484375
3763.684425984,-5473.62890625,4254.7578125
3763.699184128,-5473.99462890625,4253.14208984375
3763.712923136,-5472.9541015625,4253.6865234375
3763.728088576,-5473.44140625,4253.3603515625
3763.741568512,-5473.34814453125,4253.845703125
3763.755738112,-5473.68212890625,4253.26123046875
3763.769704192,-5473.38232421875,4253.74560546875
3763.784708864,-5473.3369140625,4253.02001953125
3763.79906432,-5473.37158203125,4253.505859375
3763.814065664,-5473.39111328125,4254.39013671875
3763.829158144,-5473.42333984375,4253.2802734375
3763.842007808,-5473.56103515625,4253.630859375
3763.855823872,-5474.236328125,4253.60888671875
3763.871521536,-5473.53173828125,4254.166015625
3763.886034432,-5473.125,4253.82275390625
3763.899416064,-5473.3896484375,4253.32080078125
3763.914459136,-5473.626953125,4254.626953125
3763.927606272,-5473.56298828125,4253.765625
3763.941550848,-5473.8623046875,4252.638671875
3763.956043264,-5472.84375,4253.1298828125
3763.971380224,-5473.35546875,4252.79150390625
3763.985179648,-5474.28173828125,4253.37646484375
3763.999513344,-5472.9892578125,4253.123046875
3764.015238144,-5473.10498046875,4252.35986328125
3764.027855872,-5472.53076171875,4252.28271484375
3764.04250624,-5472.7392578125,4252.4140625
3764.056317696,-5473.771484375,4253.8818359375
3764.0708416,-5472.5712890625,4252.94189453125
3764.084832512,-5472.62939453125,4253.4970703125
3764.100395008,-5471.9208984375,4253.03955078125
3764.113235456,-5471.84130859375,4252.77490234375
3764.128114176,-5472.6962890625,4253.62890625
3764.14252672,-5472.42041015625,4252.6435546875
3764.155702272,-5469.8896484375,4251.435546875
3764.17260288,-5467.4853515625,4246.27685546875
3764.185138688,-5464.298828125,4241.9990234375
3764.199277312,-5460.30224609375,4236.43408203125
3764.214215424,-5457.0283203125,4233.71630859375
3764.228534016,-5454.6796875,4229.4755859375
3764.242105344,-5450.32080078125,4224.333984375
3764.255746816,-5445.93115234375,4229.65234375
3764.270170112,-5434.3369140625,4238.89697265625
3764.286971648,-5422.95849609375,4249.59521484375
3764.2999616,-5409.65869140625,4256.43212890625
3764.329177856,-5380.04345703125,4268.52099609375
3764.341411072,-5361.8212890625,4272.27880859375
3764.358101504,-5344.65625,4273.60595703125
3764.371162368,-5322.8828125,4275.3505859375
3764.385184256,-5302.91748046875,4273.71337890625
3764.39895296,-5281.0966796875,4272.3037109375
3764.413911552,-5260.39892578125,4270.275390625
3764.430614016,-5232.87060546875,4262.64306640625
3764.4415552,-5207.9208984375,4257.2568359375
3764.470150912,-5151.6103515625,4234.47265625
3764.484796416,-5124.47119140625,4225.31201171875
3764.499792896,-5093.34716796875,4210.986328125
3764.51307136,-5061.24365234375,4193.921875
3764.529346816,-5028.951171875,4177.201171875
3764.543042304,-4994.869140625,4157.5703125
3764.555540992,-4962.14501953125,4137.34228515625
3764.570612224,-4921.94140625,4112.833984375
3764.584983552,-4888.16943359375,4093.40966796875
3764.599182848,-4850.75146484375,4067.886962890625
3764.6151936,-4813.5751953125,4041.2060546875
3764.628228608,-4773.05322265625,4012.68212890625
3764.643700224,-4732.419921875,3983.72021484375
3764.656071936,-4691.04248046875,3952.546875
3764.688983552,-4609.625,3887.06591796875
3764.69936512,-4566.5087890625,3852.085693359375
3764.716334592,-4522.974609375,3815.248291015625
3764.727364352,-4479.0400390625,3776.8486328125
3764.741905152,-4435.90771484375,3739.65478515625
3764.759821056,-4390.28125,3699.49072265625
3764.770913024,-4345.591796875,3659.349365234375
3764.787647488,-4300.0986328125,3617.959228515625
3764.799969792,-4254.96630859375,3576.94970703125
3764.82736,-4165.3154296875,3490.864501953125
3764.84469376,-4120.4716796875,3445.730224609375
3764.86140288,-4075.602783203125,3401.084228515625
3764.870866688,-4029.2431640625,3354.546142578125
3764.885870848,-3984.431396484375,3308.820068359375
3764.928165632,-3893.0693359375,3214.859619140625
3764.941513728,-3848.658935546875,3168.93603515625
3764.972996864,-3781.58642578125,3148.81591796875
3764.986239488,-3758.1171875,3145.919921875
3764.999645184,-3735.209228515625,3139.70654296875
3765.022694656,-3712.064697265625,3131.0654296875
3765.047157504,-3664.29541015625,3112.390625
3765.056645632,-3640.1904296875,3101.91455078125
3765.072288,-3613.385498046875,3089.44482421875
3765.087798528,-3587.7724609375,3077.40478515625
3765.101932032,-3561.044921875,3062.24462890625
3765.11524096,-3535.0078125,3047.970947265625
3765.129499392,-3508.615478515625,3031.220458984375
3765.145106176,-3480.93798828125,3014.333740234375
3765.15768064,-3452.14599609375,2995.508056640625
3765.170299392,-3424.000732421875,2976.30517578125
3765.186207232,-3395.2138671875,2956.132568359375
3765.204135936,-3368.490234375,2935.58544921875
3765.213432064,-3336.357177734375,2912.423583984375
3765.227555584,-3308.919189453125,2889.97705078125
3765.242135296,-3279.378173828125,2865.566650390625
3765.258208,-3250.208740234375,2839.721435546875
3765.269862912,-3218.0966796875,2814.65771484375
3765.284508416,-3190.47900390625,2788.570556640625
3765.31608704,-3131.0146484375,2732.80078125
3765.344656128,-3081.18212890625,2710.30419921875
3765.356529152,-3055.022705078125,2697.53564453125
3765.370139392,-3030.601806640625,2686.669189453125
3765.400251136,-2977.940185546875,2659.572021484375
3765.414692352,-2951.2841796875,2645.14990234375
3765.4424,-2898.16357421875,2612.02099609375
3765.455943424,-2871.343017578125,2594.550048828125
3765.469956352,-2844.73095703125,2576.490478515625
3765.486955776,-2816.92333984375,2557.30859375
3765.499895552,-2789.42431640625,2536.4248046875
3765.513212416,-2762.311279296875,2516.541259765625
3765.52822528,-2735.26611328125,2494.5146484375
3765.541111808,-2707.3720703125,2472.89599609375
3765.55551616,-2682.695556640625,2462.575439453125
3765.571132672,-2656.29931640625,2447.8291015625
3765.585776896,-2631.485107421875,2433.955078125
3765.599403264,-2604.11669921875,2417.8076171875
3765.61426944,-2578.579833984375,2401.701171875
3765.628398592,-2552.518310546875,2385.69482421875
3765.656394752,-2500.076904296875,2348.357666015625
3765.672389888,-2473.81689453125,2330.075439453125
3765.686347776,-2449.69775390625,2314.529052734375
3765.700917248,-2422.500732421875,2299.013671875
3765.71362176,-2398.303955078125,2284.936767578125
3765.7281344,-2371.527099609375,2269.8935546875
3765.74240128,-2346.73388671875,2253.70068359375
3765.756524544,-2320.38427734375,2236.113525390625
3765.76993536,-2295.920166015625,2217.877197265625
3765.784510208,-2270.315185546875,2203.957275390625
3765.800604672,-2244.9130859375,2188.5517578125
3765.815171328,-2221.89306640625,2173.080322265625
3765.828595968,-2196.267578125,2156.34033203125
3765.841569792,-2171.96484375,2139.235107421875
3765.85628672,-2145.125732421875,2120.605224609375
3765.870194688,-2120.755859375,2105.98779296875
3765.885479168,-2097.0546875,2091.5673828125
3765.89940224,-2072.17333984375,2075.90380859375
3765.912873216,-2048.477294921875,2059.0693359375
3765.942992384,-1998.7535400390625,2026.2088623046875
3765.958107136,-1974.449462890625,2012.4864501953125
3765.97315584,-1950.8128662109375,1996.6356201171875
3765.985376512,-1926.2957763671875,1979.6229248046875
3766.000280064,-1901.4681396484375,1963.66357421875
3766.01617152,-1876.9620361328125,1947.2877197265625
3766.030268416,-1853.2655029296875,1930.7979736328125
3766.041577472,-1830.3228759765625,1913.1077880859375
3766.07053824,-1781.420654296875,1884.624267578125
3766.084805632,-1757.2640380859375,1867.29736328125
3766.100695552,-1735.8138427734375,1850.41552734375
3766.114027776,-1709.9942626953125,1836.882568359375
3766.128372224,-1686.36181640625,1822.497314453125
3766.151750912,-1662.2310791015625,1805.91015625
3766.173755904,-1615.151123046875,1772.955322265625
3766.185950464,-1591.7252197265625,1758.998291015625
3766.199399424,-1568.7418212890625,1743.98876953125
3766.215721984,-1545.6455078125,1726.513427734375
3766.228137216,-1521.2003173828125,1709.73974609375
3766.2424576,-1498.62109375,1695.5936279296875
3766.256057088,-1476.26953125,1681.1298828125
3766.270302464,-1452.0045166015625,1664.37451171875
3766.285209088,-1429.0709228515625,1647.1314697265625
3766.315124992,-1382.258056640625,1618.9798583984375
3766.328256,-1360.12939453125,1603.0634765625
3766.358675456,-1313.2301025390625,1571.8328857421875
3766.369928192,-1291.0877685546875,1555.8719482421875
3766.400607232,-1244.5064697265625,1525.5494384765625
3766.4139328,-1221.87841796875,1510.5279541015625
3766.424588544,-1187.899169921875,1488.32080078125
3766.428140288,-1200.71240234375,1494.436279296875
3766.442025216,-1177.423095703125,1479.46337890625
3766.452466432,-1152.3463134765625,1459.365234375
3766.45809536,-1154.357666015625,1463.428466796875
3766.470414592,-1132.2672119140625,1450.2274169921875
3766.4813376,-1107.715576171875,1430.898681640625
3766.486682624,-1108.0335693359375,1434.977783203125
3766.495323392,-1084.19287109375,1415.4088134765625
3766.499515648,-1085.906005859375,1418.678955078125
3766.516478464,-1063.8824462890625,1403.906005859375
3766.530861312,-1041.158203125,1389.1031494140625
3766.542102272,-1019.865478515625,1374.608154296875
3766.553167616,-995.1187744140625,1355.083984375
3766.555990784,-997.7462158203125,1357.6197509765625
3766.566578688,-972.7783813476562,1340.15380859375
3766.570201344,-976.2064208984375,1342.7054443359375
3766.581352192,-952.0505981445312,1325.0267333984375
3766.599686912,-929.6835327148438,1315.0810546875
3766.61406336,-909.6410522460938,1298.89501953125
3766.624594944,-884.1995849609375,1280.2430419921875
3766.630905856,-885.371337890625,1284.7900390625
3766.639205888,-862.1932373046875,1265.1845703125
3766.644382976,-864.2410888671875,1269.868896484375
3766.653191424,-842.241943359375,1251.7611083984375
3766.658434048,-842.9204711914062,1253.1617431640625
3766.670266368,-820.1644897460938,1241.1396484375
3766.685442816,-799.5393676757812,1227.0074462890625
3766.694914304,-776.677978515625,1207.9921875
3766.699092224,-777.1427612304688,1210.11962890625
3766.714268672,-756.5885620117188,1194.435302734375
3766.727989504,-734.1361694335938,1181.6671142578125
3766.74131968,-713.0618896484375,1167.1400146484375
3766.755991552,-691.6174926757812,1151.408203125
3766.766537984,-668.7484741210938,1135.18115234375
3766.769913344,-669.3314208984375,1137.041748046875
3766.784548096,-647.9696655273438,1123.2098388671875
3766.799929856,-628.9856567382812,1106.4368896484375
3766.814230016,-603.7565307617188,1092.978759765625
3766.824416256,-584.5247192382812,1075.7149658203125
3766.843071744,-564.1428833007812,1062.967041015625
3766.858373376,-542.8592529296875,1049.260498046875
3766.872201984,-522.4539794921875,1035.5806884765625
3766.884475904,-500.9138488769531,1018.7242431640625
3766.89497216,-479.51788330078125,1004.0023803710938
3766.899182592,-479.8359069824219,1005.0760498046875
3766.910038784,-459.093017578125,989.7850341796875
3766.914236416,-460.0056457519531,992.5023803710938
3766.929162496,-438.5598449707031,975.6174926757812
3766.943350528,-417.0350646972656,962.7261352539062
3766.957756672,-397.2780456542969,948.809814453125
3766.966630912,-376.1510314941406,932.9421997070312
3766.971290624,-376.2401428222656,932.7720336914062
3766.981641728,-356.58111572265625,918.5486450195312
3766.98567552,-355.52001953125,920.5453491210938
3767.00012032,-334.1424865722656,906.0875854492188
3767.010383872,-316.0940856933594,889.6734619140625
3767.02821632,-295.06085205078125,877.1775512695312
3767.04301312,-273.9000244140625,862.8939819335938
3767.05603584,-254.1422119140625,847.924072265625
3767.070217728,-233.42501831054688,836.3543701171875
3767.086142464,-212.83880615234375,820.7833862304688
3767.09597952,-194.5148162841797,806.265625
3767.099681792,-195.48487854003906,805.9275512695312
