timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
318.639759616,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.639765248,8,0.06886217631470785,-0.012569831868489346,0.23567947371507145,0.0,False,False,False,False,0.0
318.639781632,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.639789056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.639800576,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.640662784,0,0.06102335458729028,-0.03429504621536232,-0.18617282370787505,0.0,False,False,False,False,0.0
318.640679936,6,0.100021098356737,-0.013527794759957986,0.009687557769447607,0.0,False,False,False,False,0.0
318.642707712,8,0.06882971508892852,-0.012746384615918576,0.23567947371507145,0.0,False,False,False,False,0.0
318.6552704,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.65560576,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.655647232,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.655994368,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.656206336,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.656538368,6,0.10256188018349419,-0.014296326288529526,-0.0009812765862527329,0.0,False,False,False,False,0.0
318.656620544,0,0.06583841157342747,-0.023776113254440297,-0.18794498998576614,0.0,False,False,False,False,0.0
318.656672,4,-0.056680801799743795,-0.041076595615242524,-0.1185814165804544,0.0,False,False,False,False,0.0
318.656705024,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.658356992,8,0.0686892895826188,-0.013482636857645404,0.2285985325303269,0.0,False,False,False,False,0.0
318.658683136,5,-0.3839216337853473,-0.3844512350110789,0.09468151509347357,0.0,False,False,False,False,0.0
318.669077248,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669111808,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669138176,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669188608,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669203456,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669398272,4,0.022766946088306178,-0.06619415507287756,-0.11001898441636655,0.0,False,False,False,False,0.0
318.669879808,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669919488,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.669225216,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.67383296,4,0.02311311565178124,-0.06607407876669477,-0.10713819472684989,0.0,False,False,False,False,0.0
318.674015232,5,-0.3966943938531666,-0.37217756455254347,0.03931551376723625,0.0,False,False,False,False,0.0
318.674498048,6,0.10335223751254506,-0.014748091595604465,-0.007190892370516622,0.0,False,False,False,False,0.0
318.681118208,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.681170432,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.68120064,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.681252608,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.681265664,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.681276928,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.682934528,0,0.057733029914090454,-0.03958405306356006,-0.165625048678244,0.0,False,False,False,False,0.0
318.683189248,4,0.021927240900237975,-0.06647703442921421,-0.10148665931153075,0.0,False,False,False,False,0.0
318.685196544,8,0.06855935777871221,-0.014128498185247185,0.18843067706873917,0.0,False,False,False,False,0.0
318.686424832,6,0.10285482585406254,-0.015336099946632408,-0.017079750923511484,0.0,False,False,False,False,0.0
318.686660608,5,-0.40895178268353727,-0.4089850561381149,0.0036039731287925035,0.0,False,False,False,False,0.0
318.694564608,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.694597376,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.695122432,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.694467328,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.696291584,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.697675776,6,0.10177597561390714,-0.015642691234985105,-0.02698356472213277,0.0,False,False,False,False,0.0
318.698360064,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.698438912,8,0.06869091494527399,-0.01347435356449935,0.16470140245532078,0.0,False,False,False,False,0.0
318.69852416,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.698386176,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.698383872,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
318.699497984,4,0.020216956912714416,-0.06701697287396267,-0.08067063259158402,0.0,False,False,False,False,0.0
318.700284928,5,-0.42172252068810084,-0.3964321924222804,-0.05045766859602736,0.0,False,False,False,False,0.0
318.70038528,0,0.06309070132023233,-0.030324303898378868,-0.1499187782660769,0.0,False,False,False,False,0.0
318.701269504,6,0.10070558748197118,-0.015853088081577593,-0.031076484740906095,0.0,False,False,False,False,0.0
