timestamp,position_x,position_y
4111.11489536,1298.2225341796875,4402.6689453125
4111.128456448,1299.452880859375,4402.322265625
4111.185150208,1298.378173828125,4403.0
4111.199870976,1299.534912109375,4403.392578125
4111.216240896,1297.9398193359375,4402.8662109375
4111.271619072,1298.4580078125,4403.056640625
4111.328949248,1298.6988525390625,4402.71044921875
4111.343904768,1298.4580078125,4403.056640625
4111.371462656,1298.68701171875,4402.2861328125
4111.400912384,1298.1812744140625,4404.5185546875
4111.41429632,1298.8770751953125,4402.21630859375
4111.457504512,1298.764892578125,4402.57421875
4111.4720832,1299.69287109375,4402.2734375
4111.543094528,1297.9271240234375,4403.16259765625
4111.586307328,1299.3531494140625,4403.3359375
4111.600185344,1298.935546875,4402.61865234375
4111.627958528,1298.2398681640625,4403.2900390625
4111.657037056,1298.9996337890625,4402.67431640625
4111.71429888,1298.733154296875,4404.87109375
4111.729157888,1298.351318359375,4402.45654296875
4111.742720512,1297.71630859375,4403.39697265625
4111.78576128,1297.8916015625,4403.8056640625
4111.800056064,1297.435546875,4402.63623046875
4111.814220032,1296.006103515625,4402.95458984375
4111.87117952,1065.127197265625,4468.36962890625
4111.874804224,1219.42431640625,4489.48291015625
4111.889799168,1197.5963134765625,4508.689453125
4111.90446976,1163.305419921875,4520.62548828125
4111.913962496,867.370849609375,4512.7734375
4111.918822656,1129.0386962890625,4532.4765625
4111.928467968,799.6724853515625,4524.3154296875
4111.933145088,1091.3704833984375,4542.72265625
4111.943606016,731.0638427734375,4533.07958984375
4111.946471424,1053.9471435546875,4551.13232421875
4111.963648512,1012.733154296875,4559.4052734375
4111.97613056,971.0122680664062,4563.83203125
4111.985938176,525.7725219726562,4552.57275390625
4111.991020544,928.7319946289062,4566.82958984375
4112.000047104,458.87261962890625,4556.24609375
4112.005411328,883.8248901367188,4570.48681640625
4112.018376192,838.1203002929688,4571.20654296875
4112.036362752,788.753173828125,4568.20849609375
4112.044429312,253.03713989257812,4556.95458984375
4112.0524672,739.5106811523438,4565.31103515625
