timestamp,position_x,position_y
788.659241472,150.388427734375,572.307373046875
788.65924864,149.77076721191406,571.1121826171875
788.672464128,150.34591674804688,573.3703002929688
788.68653824,149.57969665527344,574.68994140625
788.700872448,150.8403778076172,575.84033203125
788.715140352,150.6374969482422,577.853515625
788.729824,152.33485412597656,574.8746337890625
788.729830912,150.98370361328125,577.8670043945312
788.743765248,151.61563110351562,577.5961303710938
788.758224896,151.9154052734375,578.458984375
788.771782144,154.49917602539062,575.556640625
788.771807488,151.38677978515625,578.4190673828125
788.787099392,155.57455444335938,575.9168090820312
788.787159808,152.12037658691406,578.9752807617188
788.801498624,155.08856201171875,579.0982666015625
788.80675712,155.4581756591797,577.2975463867188
788.81795072,157.18360900878906,578.0614624023438
788.829539328,156.0369110107422,579.3523559570312
788.843994368,156.38595581054688,579.6074829101562
788.857906176,158.17601013183594,580.0452270507812
788.872346368,157.91004943847656,580.6412963867188
788.887146752,159.16583251953125,581.225341796875
788.900774144,159.89073181152344,583.2160034179688
788.915196416,160.37818908691406,583.0551147460938
788.929351424,160.75784301757812,583.0272216796875
788.944636672,160.1795654296875,586.2564086914062
788.958839552,158.7729949951172,581.497802734375
788.958848768,162.1814422607422,586.8469848632812
788.972308992,163.370361328125,587.3599853515625
789.016024576,165.12875366210938,589.077880859375
789.030989568,166.7754364013672,588.0348510742188
789.043628288,167.08926391601562,592.2759399414062
789.099116032,160.1865234375,583.9263916015625
789.113836032,159.36045837402344,583.7815551757812
789.313565952,161.69720458984375,586.7955322265625
789.357609472,162.92568969726562,590.824462890625
789.37136,163.89598083496094,591.49609375
789.385126912,165.25340270996094,593.0763549804688
789.42827904,165.86802673339844,595.2437133789062
789.442597632,166.6859130859375,595.7147216796875
789.499269632,169.27581787109375,600.23046875
789.51373696,174.10064697265625,603.3567504882812
789.529370112,234.1089630126953,652.0338134765625
789.534010112,228.14598083496094,648.0345458984375
789.543694848,294.43194580078125,698.3667602539062
789.55680768,346.2010192871094,743.1839599609375
789.571487232,403.97845458984375,787.701416015625
789.575104768,414.0249328613281,793.5708618164062
789.587054848,471.5845947265625,838.9917602539062
789.601132544,527.5228271484375,885.0411376953125
789.615524352,585.80322265625,930.164794921875
789.62948352,640.87939453125,973.9609375
789.643276288,690.107666015625,1014.7962646484375
789.64632704,698.7550048828125,1018.8490600585938
789.658497024,749.4483642578125,1059.544921875
789.671852544,805.2676391601562,1103.443115234375
789.68647552,857.3480834960938,1145.4638671875
789.699278848,903.756591796875,1185.4697265625
789.70214016,911.0975952148438,1187.8883056640625
789.71552384,961.1102294921875,1227.5023193359375
789.729872896,1012.6349487304688,1267.90771484375
789.74440704,1064.256103515625,1308.65185546875
789.760087296,1114.72216796875,1348.3692626953125
789.772036096,1158.9918212890625,1384.97705078125
789.772047616,1164.22705078125,1386.65673828125
789.786724096,1193.449462890625,1423.1817626953125
789.857727488,1439.2493896484375,1608.1595458984375
789.899107072,1571.05419921875,1713.7386474609375
789.913735936,1614.0830078125,1747.2965087890625
789.92829824,1657.32421875,1783.6236572265625
789.942857984,1699.861572265625,1817.8248291015625
790.027925248,1959.6776123046875,2024.135986328125
790.056417024,2046.0638427734375,2092.983642578125
790.071518464,2089.611083984375,2125.79833984375
790.099131392,2174.76123046875,2195.6240234375
790.113848832,2218.155029296875,2229.3681640625
790.158244608,2346.3330078125,2330.666748046875
790.22865024,2558.739013671875,2495.253662109375
790.242381312,2599.217041015625,2530.7529296875
790.256921856,2642.565185546875,2564.0283203125
