timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4426.433541376,4,0.23282354818228768,-0.17884678790652006,2.2643892765045166,0.0,False,False,True,False,0.0
4426.434093824,1,-0.0,0.0,0.31616411428118063,0.0,False,False,False,False,0.0
4426.434111488,4,0.23089110419759262,-0.18414437429622757,2.2730467319488525,0.0,False,False,True,False,0.0
4426.434123776,1,-0.0,0.0,0.31616411428118063,0.0,False,False,False,False,0.0
4426.440279808,3,-0.688087361044049,0.3340077857831997,-0.6291605779479724,0.0,False,False,True,False,0.0
4426.440743936,8,0.11541919848960203,0.5747086721031953,-3.726359928090739,0.0,False,False,True,False,0.0
4426.441512704,6,0.5040550203699214,0.2938673232567929,0.22277158640967834,0.0,False,False,True,False,0.0
4426.442363904,7,0.07586100125454046,0.5825340175847734,-3.6502645040884314,0.0,False,False,True,False,0.0
4426.450099968,4,0.23152347247984348,-0.18334866858913346,2.2730467319488525,0.0,False,False,True,False,0.0
4426.45020544,1,-0.0,0.0,0.24868684586717293,0.0,False,False,False,False,0.0
4426.4502336,4,0.23071413515355796,-0.19066706362051536,2.2851715087890625,0.0,False,False,True,False,0.0
4426.450242048,1,-0.0,0.0,0.24868684586717293,0.0,False,False,False,False,0.0
4426.452246272,0,0.36840208176093375,0.6621007902452769,-4.655769367899432,6.5,False,True,False,False,0.0
4426.4531136,4,0.2294087223826638,-0.1940174011552402,2.2885360717773438,0.0,False,False,True,False,0.0
4426.453135616,1,-0.0,0.0,0.20993983759621138,0.0,False,False,False,False,0.0
4426.453147904,4,0.2294087223826638,-0.1940174011552402,2.2885360717773438,0.0,False,False,True,False,0.0
4426.453172736,1,-0.0,0.0,0.20993983759621138,0.0,False,False,False,False,0.0
4426.455398912,5,-0.7066209867732871,-0.17712866785032266,0.32869356535553995,0.0,False,False,True,False,0.0
4426.455481856,3,-0.7037569619333256,0.3389751400358289,-0.6264170809866264,0.0,False,False,True,False,0.0
4426.456670208,7,0.0672883970618171,0.5844269772188844,-3.6516410481792545,0.0,False,False,True,False,0.0
4426.45704704,6,0.5411770287989206,0.10555356373655364,0.17349853155919365,0.0,False,False,True,False,0.0
4426.45718784,8,0.09348860957266328,0.5802279852964497,-3.6600823925340507,0.0,False,False,True,False,0.0
4426.462379264,4,0.2302391419553918,-0.19303121863554723,2.2885360717773438,0.0,False,False,True,False,0.0
4426.462567936,1,-0.0,0.0,0.1509471308958245,0.0,False,False,False,False,0.0
4426.462586624,4,0.22883421751695143,-0.19661663596667384,2.294666290283203,0.0,False,False,True,False,0.0
4426.465914624,4,0.22827581561333496,-0.1988793658965552,2.2908027172088623,0.0,False,False,True,False,0.0
4426.465940224,1,-0.0,0.0,0.11481587551104563,0.0,False,False,False,False,0.0
4426.465952256,4,0.22827581561333496,-0.1988793658965552,2.2908027172088623,0.0,False,False,True,False,0.0
4426.466000384,1,-0.0,0.0,0.11481587551104563,0.0,False,False,False,False,0.0
4426.46815232,5,-0.6985801115006287,-0.17363760321728433,0.3296268149490867,0.0,False,False,True,False,0.0
4426.46828032,3,-0.6695623953460316,0.32131029604528083,-0.625350319105064,0.0,False,False,True,False,0.0
4426.470735104,7,0.06123637231541337,0.585703792819938,-3.6555372409182962,0.0,False,False,True,False,0.0
4426.47135488,6,0.5212113877490501,0.11039889564922359,0.13445733802588578,0.0,False,False,True,False,0.0
4426.471907328,8,0.04945935402597006,0.5762390181255719,-3.609190129233516,0.0,False,False,True,False,0.0
4426.472027648,0,0.37830948962979394,0.660557764007226,-4.655443421595962,6.5,False,True,False,False,0.0
4426.47676416,4,0.2273963006463622,-0.1998843981547795,2.2908027172088623,0.0,False,False,True,False,0.0
4426.4777408,1,0.0,0.0,0.04278031305526859,0.0,False,False,False,False,0.0
4426.477789696,1,0.0,0.0,0.04986846858620719,0.0,False,False,False,False,0.0
4426.482125312,5,-0.729574939739862,-0.17567952732328845,0.3250198129665417,0.0,False,False,True,False,0.0
4426.482539008,3,-0.6949806535792108,0.3317501160784403,-0.6233491510302024,0.0,False,False,True,False,0.0
4426.483913472,4,0.22375550366688218,-0.2077409633169757,2.2902181148529053,0.0,False,False,True,False,0.0
4426.483936256,1,0.0,0.0,0.008132331509410307,0.0,False,False,False,False,0.0
4426.48394752,1,0.0,0.0,0.008132331509410307,0.0,False,False,False,False,0.0
4426.484907264,7,0.06750515945738797,0.5854463287356649,-3.656472027854875,0.0,False,False,True,False,0.0
4426.485629952,6,0.5798225245266404,0.16210941886419591,0.09907847550730527,0.0,False,False,True,False,0.0
4426.4859072,8,0.029527694246483605,0.5784454129536301,-3.5471378063523233,0.0,False,False,True,False,0.0
4426.4880576,5,-0.7286532373505658,-0.17351557493687192,0.32046819330772963,0.0,False,False,True,False,0.0
4426.48845312,3,-0.6739963409980901,0.31922171214064027,-0.6234360424527139,0.0,False,False,True,False,0.0
4426.493037056,4,0.2213496834564329,-0.21148763169872434,2.2898502349853516,0.0,False,False,True,False,0.0
4426.49306496,1,0.0,0.0,-0.034339289413651386,0.0,False,False,False,False,0.0
4426.49308032,4,0.22123455818819243,-0.21160805984431127,2.2898502349853516,0.0,False,False,True,False,0.0
4426.49310464,1,0.0,0.0,-0.034339289413651386,0.0,False,False,False,False,0.0
4426.49414272,0,0.36221561720795004,0.636037786809399,-4.664159061432782,6.5,False,True,False,False,0.0
4426.49524352,4,0.21888812717384895,-0.21627076735002337,2.2848072052001953,0.0,False,False,True,False,0.0
4426.4952704,1,0.0,0.0,-0.07242607200029738,0.0,False,False,False,False,0.0
4426.495282688,4,0.21888812717384895,-0.21627076735002337,2.2848072052001953,0.0,False,False,True,False,0.0
4426.495326464,1,0.0,0.0,-0.07242607200029738,0.0,False,False,False,False,0.0
4426.497921024,7,0.04868814499174291,0.575518109362355,-3.655881074503742,0.0,False,False,True,False,0.0
4426.498540032,6,0.6126439584383278,0.1959317825096988,0.07322668797363042,0.0,False,False,True,False,0.0
4426.498971136,8,0.04466227479230743,0.577814932166965,-3.502685401976173,0.0,False,False,True,False,0.0
4426.505374208,4,0.2188631409513011,-0.21629605304021138,2.2848072052001953,0.0,False,False,True,False,0.0
4426.505385984,1,0.0,0.0,-0.12990263001814029,0.0,False,False,False,False,0.0
4426.509908992,4,0.21585098116230375,-0.2251801514588252,2.2749483585357666,0.0,False,False,True,False,0.0
4426.511135488,3,-0.6555591083810968,0.3141921822002732,-0.5988438898699854,0.0,False,False,True,False,0.0
