timestamp,position_x,position_y
14.590569216,-3.1870923042297363,-0.04096550494432449
14.604663808,-2.462937831878662,-0.35029011964797974
14.60466944,-0.036271508783102036,-0.9158914089202881
14.618939904,-2.8355562686920166,-0.24490340054035187
14.618946048,-0.08934614062309265,-3.1183080673217773
14.63364352,-3.1869702339172363,-0.01333637349307537
14.647612416,-2.8522205352783203,-0.4529215097427368
14.661962752,-2.7265737056732178,-0.5804922580718994
14.676320512,-3.53849720954895,-1.0620840787887573
14.690461696,-0.16207483410835266,-1.3635176420211792
14.69046656,-2.995091199874878,-0.10538189113140106
14.704823808,-2.7088422775268555,0.27706706523895264
14.718594048,0.37778350710868835,-2.2514476776123047
14.718600448,-2.673069715499878,0.2828432321548462
14.733398272,0.2656574547290802,-1.7748008966445923
14.747161088,-3.1479547023773193,-0.9959409236907959
14.761596672,-0.2045009583234787,-1.144269347190857
14.77632512,-2.936235189437866,-1.2704154253005981
14.790697984,-3.0819098949432373,-0.7982912063598633
14.804929024,-2.648860454559326,-0.2248750925064087
14.819079168,-3.0361404418945312,-0.7789493799209595
14.833400832,-2.3476572036743164,-0.516448974609375
14.847380992,-2.8046514987945557,-0.49352699518203735
14.867648512,-0.7825095653533936,-1.9939919710159302
14.876365824,-3.2519619464874268,-0.2354869544506073
14.891288576,-2.9700660705566406,-0.7788717150688171
14.90518528,0.08640611171722412,-0.9141508936882019
14.919848704,-3.1479547023773193,-0.9959409236907959
14.919858688,-0.1457270234823227,-1.5057131052017212
14.939533312,-3.3665122985839844,-0.7793376445770264
14.946810112,0.37312453985214233,0.12600652873516083
14.9488512,-2.8229072093963623,-1.0612419843673706
14.962912,-3.1479547023773193,-0.9959409236907959
14.975956992,-3.0165774822235107,-0.7325307726860046
14.991127808,-3.1479547023773193,-0.9959409236907959
15.005134336,-2.3634157180786133,-0.14061127603054047
15.018984192,-3.12581467628479,-0.6878274083137512
15.033137152,-0.27414655685424805,-2.100191831588745
15.047364352,-3.0361404418945312,-0.7789493799209595
15.06175104,-2.7132863998413086,-0.7274827361106873
15.076101376,-3.2702040672302246,-0.09996997565031052
15.090740736,-0.09490350633859634,-2.1244454383850098
15.105025536,-3.382399559020996,-0.7532913088798523
15.119005952,-3.300142765045166,-0.7125332951545715
15.119015424,-0.31603777408599854,-1.2351024150848389
15.133356544,-3.1016244888305664,-0.6455737352371216
15.13336448,-0.8638810515403748,-2.531644344329834
15.147444224,-0.9224299788475037,-1.8161309957504272
15.147450368,-2.8035078048706055,-0.2349611222743988
15.162092288,-3.601794719696045,-0.667534589767456
15.175754752,-3.250530242919922,0.08824307471513748
15.1906304,-1.2190319299697876,-1.1323397159576416
15.190636288,-2.5904595851898193,1.1910494565963745
15.204063744,-0.8862701654434204,-1.3478143215179443
15.204635904,-1.7102556228637695,0.4513067305088043
15.21908352,-2.8489084243774414,0.529213547706604
15.233189376,-2.8370320796966553,-0.5785367488861084
15.24709248,-2.3357553482055664,0.2775035798549652
15.262779136,-2.397402048110962,0.4030649662017822
15.276387072,-2.2966299057006836,0.2535695433616638
15.29111552,-2.695164918899536,0.3057546615600586
15.304695552,-2.2917754650115967,-0.42828404903411865
15.318795008,-0.6650498509407043,-0.9111815094947815
15.318804224,-1.9718748331069946,0.12258211523294449
15.333062912,-2.47471284866333,-0.7073931097984314
15.347436544,-3.1464998722076416,-0.6669997572898865
15.362203136,-3.120378255844116,0.5414075255393982
15.376396544,-2.81535005569458,0.6470671892166138
15.390872832,-1.2368216514587402,-0.3930547833442688
15.39088128,-2.710230588912964,-0.03675772622227669
15.405061888,-2.2656524181365967,0.42980536818504333
15.4050688,-2.5970723628997803,0.29572731256484985
15.418889728,-3.81033992767334,0.6335619688034058
15.418897664,-2.1377789974212646,0.4554986357688904
15.432963328,-3.742305040359497,1.5542051792144775
15.432968704,-2.322842836380005,1.3581786155700684
15.447436032,-2.364346504211426,1.9237467050552368
15.462368768,-5.669255256652832,4.513596057891846
15.462375424,-1.7045785188674927,1.9667389392852783
15.491235072,-70.57972717285156,86.1135025024414
15.49124096,-71.44526672363281,96.90263366699219
15.505040896,-133.0863800048828,168.3125457763672
15.505046016,-133.73988342285156,178.0135040283203
15.518891776,-195.3426055908203,250.74237060546875
15.535477504,-257.85565185546875,330.0870666503906
15.546810112,-322.34698486328125,415.2532043457031
15.550806528,-324.844482421875,424.8325500488281
15.563709184,-386.433837890625,501.969482421875
15.57547136,-444.8170471191406,578.3265991210938
15.592436992,-505.4873962402344,658.0750122070312
15.614221568,-560.314453125,724.7486572265625
15.614226176,-565.8701782226562,736.1151733398438
15.618858752,-623.2455444335938,810.6463012695312
15.63327872,-684.44677734375,888.4317016601562
15.647430912,-745.3298950195312,966.021240234375
15.66124928,-792.49853515625,1028.4378662109375
15.662236928,-798.5056762695312,1036.6226806640625
15.67598592,-859.0708618164062,1112.1761474609375
15.690928128,-915.1382446289062,1185.6370849609375
15.704758784,-968.54443359375,1250.584228515625
15.704768512,-975.5284423828125,1260.2962646484375
15.718563328,-1031.9888916015625,1333.4462890625
15.718568448,-1024.6944580078125,1323.44482421875
15.733061888,-1081.400146484375,1395.4290771484375
15.74717696,-1143.7318115234375,1476.0828857421875
15.762313216,-1201.787841796875,1550.209228515625
15.775724544,-1256.536376953125,1620.81103515625
15.790200576,-1312.916748046875,1691.251220703125
15.80461824,-1365.8355712890625,1761.6533203125
15.81870592,-1420.393798828125,1829.662353515625
15.83302016,-1474.3201904296875,1898.43505859375
15.846934784,-1528.849853515625,1967.3511962890625
15.86374528,-1582.9749755859375,2035.4434814453125
15.875535104,-1635.62353515625,2104.121826171875
15.904464896,-1741.2369384765625,2236.40673828125
15.9330368,-1845.0853271484375,2368.873046875
15.975675904,-1997.147705078125,2557.9794921875
15.992552704,-2046.966796875,2623.355224609375
16.004625408,-2097.4384765625,2684.208251953125
16.018754816,-2144.339111328125,2746.677734375
16.062414848,-2292.210205078125,2930.680908203125
16.075777024,-2338.516357421875,2990.07763671875
16.091123712,-2385.341552734375,3046.857177734375
16.104374016,-2431.986328125,3109.321533203125
16.133455872,-2524.5615234375,3223.501220703125
16.147131648,-2570.075927734375,3281.863525390625
16.16158848,-2615.00390625,3341.405029296875
16.175632384,-2660.283935546875,3396.610595703125
16.190477312,-2704.7958984375,3453.381103515625
16.204299008,-2748.736572265625,3508.086181640625
16.218649088,-2793.16357421875,3562.472412109375
16.233027584,-2835.206298828125,3618.00341796875
16.247376384,-2878.96533203125,3675.177734375
16.261633024,-2920.90087890625,3727.720947265625
16.276060672,-2964.32958984375,3780.56494140625
