timestamp,team,robot_id,position_x,position_y,position_w
151.977942272,robots_blue,2,-4326.8505859375,1981.901123046875,0.9834781289100647
151.977942272,robots_blue,11,-4785.97900390625,1989.2955322265625,0.9751404523849487
151.977942272,robots_blue,15,-4563.8271484375,1981.296142578125,0.9741658568382263
151.977942272,robots_blue,4,-4986.9423828125,1983.5087890625,1.0023514032363892
151.977942272,robots_blue,10,-5848.35595703125,483.4185791015625,0.9233357310295105
151.977942272,robots_blue,13,-3320.522216796875,3532.1298828125,1.0994576215744019
151.977942272,robots_blue,3,-3380.78466796875,3971.987548828125,-0.605219841003418
151.977942272,robots_blue,0,1045.6861572265625,3235.03857421875,2.941250801086426
151.977942272,robots_yellow,5,-3559.966552734375,408.70941162109375,1.6144887208938599
151.977942272,robots_yellow,4,-2710.892333984375,937.1016845703125,1.8679357767105103
151.977942272,robots_yellow,8,-2629.485595703125,3676.768798828125,2.7333340644836426
151.977942272,robots_yellow,6,-3209.39892578125,3983.156005859375,-1.9966262578964233
151.977942272,robots_yellow,1,-5277.77294921875,2911.516845703125,0.6012693643569946
151.99195392,robots_blue,2,-4326.8505859375,1981.901123046875,0.9852356314659119
151.99195392,robots_blue,11,-4785.59912109375,1989.367919921875,0.9597962498664856
151.99195392,robots_blue,15,-4563.59765625,1981.259765625,0.9705142378807068
151.99195392,robots_blue,4,-4986.98193359375,1983.125732421875,0.9802416563034058
151.99195392,robots_blue,13,-3307.521240234375,3537.434326171875,1.1195826530456543
151.99195392,robots_blue,3,-3380.26806640625,3971.042724609375,-0.6309265494346619
151.99195392,robots_blue,0,1045.34716796875,3235.0400390625,2.9459547996520996
151.99195392,robots_yellow,5,-3560.14501953125,408.3496398925781,1.6156132221221924
151.99195392,robots_yellow,4,-2710.64697265625,937.2449340820312,1.8675258159637451
151.99195392,robots_yellow,8,-2627.17626953125,3672.8515625,2.7503662109375
151.99195392,robots_yellow,6,-3207.66650390625,3984.222412109375,-2.030661106109619
151.99195392,robots_yellow,1,-5278.57080078125,2918.9560546875,0.5677102208137512
152.005051392,robots_blue,0,1018.1300659179688,3223.947509765625,2.9792611598968506
152.005051392,robots_yellow,0,5609.64013671875,179.28115844726562,2.844764232635498
152.005051392,robots_yellow,3,1235.7476806640625,1726.6832275390625,2.1942121982574463
152.005051392,robots_yellow,2,3973.629150390625,911.3006591796875,2.7716658115386963
152.009240832,robots_blue,2,-4326.92919921875,1982.2757568359375,0.9839764833450317
152.009240832,robots_blue,11,-4785.39306640625,1989.4542236328125,0.9670118689537048
152.009240832,robots_blue,15,-4562.8203125,1980.9072265625,0.9686229228973389
