timestamp,team,robot_id,position_x,position_y,position_w
3470.094840576,robots_blue,14,204.83551025390625,1505.9722900390625,-1.6779546737670898
3470.094840576,robots_blue,3,191.78085327148438,-1508.7984619140625,1.6803590059280396
3470.094840576,robots_yellow,8,-1001.135498046875,-217.34078979492188,0.10950291156768799
3470.094840576,robots_yellow,3,-223.95394897460938,-2498.787353515625,1.0343745946884155
3470.094840576,robots_yellow,6,-2582.087646484375,2178.595947265625,-0.1516534686088562
3470.094840576,robots_yellow,4,-1017.4863891601562,213.97158813476562,-0.06048969179391861
3470.094840576,robots_yellow,0,-5778.68701171875,-3.099478006362915,-0.04626506567001343
3470.094840576,robots_yellow,5,-137.65379333496094,59.21276092529297,-0.5810591578483582
3470.109607936,robots_blue,14,205.02920532226562,1506.05712890625,-1.6771754026412964
3470.109607936,robots_blue,3,191.7675323486328,-1508.797119140625,1.6811959743499756
3470.109607936,robots_yellow,8,-1014.9833374023438,-218.59368896484375,0.11434029042720795
3470.109607936,robots_yellow,4,-1030.4615478515625,215.13343811035156,-0.04944710060954094
3470.109607936,robots_yellow,5,-133.0919952392578,65.07410430908203,-0.630810022354126
3470.109607936,robots_yellow,3,-226.87741088867188,-2498.665771484375,1.1227006912231445
3470.109607936,robots_yellow,0,-5765.5263671875,-3.507793664932251,-0.04969525709748268
3470.1237056,robots_blue,14,205.12173461914062,1505.8790283203125,-1.6773285865783691
3470.1237056,robots_blue,3,191.97222900390625,-1508.606689453125,1.6776233911514282
3470.1237056,robots_yellow,8,-1031.60888671875,-218.8704376220703,0.12270289659500122
3470.1237056,robots_yellow,5,-125.32949829101562,72.92770385742188,-0.6806126832962036
3470.1237056,robots_yellow,4,-1047.134521484375,216.527587890625,-0.041727252304553986
3470.1237056,robots_yellow,3,-227.06707763671875,-2498.998291015625,1.1906700134277344
3470.1237056,robots_yellow,0,-5752.1015625,-4.73030948638916,-0.047246962785720825
3470.1237056,robots_yellow,6,-2603.997314453125,2162.722900390625,-0.19300851225852966
3470.138202112,robots_blue,14,205.02920532226562,1506.05712890625,-1.6823749542236328
3470.138202112,robots_blue,3,192.32913208007812,-1508.665283203125,1.6757233142852783
3470.138202112,robots_yellow,8,-1048.6871337890625,-220.56495666503906,0.12466181814670563
3470.138202112,robots_yellow,5,-119.01749420166016,77.86859130859375,-0.7327712774276733
3470.138202112,robots_yellow,4,-1064.5557861328125,216.58175659179688,-0.030449850484728813
3470.138202112,robots_yellow,3,-227.9476318359375,-2499.60546875,1.271925449371338
3470.138202112,robots_yellow,6,-2614.166015625,2154.095703125,-0.19295480847358704
3470.138202112,robots_yellow,0,-5738.578125,-7.593632698059082,-0.04170547425746918
3470.157383424,robots_blue,2,3799.8974609375,-239.89584350585938,3.0517654418945312
3470.157383424,robots_blue,12,3807.048583984375,241.9506378173828,-3.0965123176574707
3470.157383424,robots_blue,14,196.59588623046875,1509.0859375,-1.7159799337387085
3470.157383424,robots_blue,3,184.45208740234375,-1508.4521484375,1.6723172664642334
3470.157383424,robots_blue,10,5822.7080078125,-10.466463088989258,-3.1348447799682617
3470.157383424,robots_blue,1,3279.87451171875,-292.9107666015625,3.0931396484375
3470.157383424,robots_yellow,5,-136.78195190429688,83.43433380126953,-0.7668865919113159
3470.157383424,robots_yellow,3,-244.9751739501953,-2495.94287109375,1.3115613460540771
3470.157383424,robots_yellow,1,-222.58409118652344,2499.414794921875,-1.4056096076965332
3470.157383424,robots_yellow,8,-1084.948974609375,-217.83909606933594,0.11653133481740952
3470.166181888,robots_blue,2,3799.833740234375,-239.93634033203125,3.0546963214874268
3470.166181888,robots_blue,14,196.69113159179688,1509.277587890625,-1.7134569883346558
3470.166181888,robots_blue,3,184.26565551757812,-1508.4041748046875,1.674670934677124
3470.166181888,robots_blue,10,5822.958984375,-9.733996391296387,3.140439748764038
3470.166181888,robots_blue,12,3807.48779296875,241.66700744628906,-3.101985216140747
3470.166181888,robots_blue,1,3279.168701171875,-297.8090515136719,3.096575975418091
3470.166181888,robots_yellow,5,-130.7376708984375,87.9954605102539,-0.8170046210289001
3470.166181888,robots_yellow,3,-246.27059936523438,-2495.36376953125,1.3680623769760132
3470.166181888,robots_yellow,1,-222.81716918945312,2498.095458984375,-1.4635050296783447
3470.167310592,robots_blue,14,205.02920532226562,1506.05712890625,-1.6802607774734497
3470.167310592,robots_blue,3,191.97967529296875,-1508.859375,1.6772042512893677
3470.167310592,robots_yellow,8,-1085.397216796875,-221.5634002685547,0.12062745541334152
3470.167310592,robots_yellow,4,-1098.4449462890625,218.20480346679688,-0.027241559699177742
3470.167310592,robots_yellow,3,-229.905029296875,-2498.932861328125,1.3923574686050415
3470.167310592,robots_yellow,6,-2639.853271484375,2136.9716796875,-0.20833683013916016
3470.167310592,robots_yellow,5,-102.2453842163086,89.26821899414062,-0.8293703198432922
3470.18025472,robots_blue,14,205.0008544921875,1506.270751953125,-1.6820793151855469
3470.18025472,robots_blue,3,192.037841796875,-1508.507080078125,1.6702674627304077
3470.18025472,robots_yellow,8,-1102.3597412109375,-222.40538024902344,0.12790866196155548
3470.18025472,robots_yellow,4,-1119.7049560546875,220.85714721679688,-0.02539842203259468
3470.18025472,robots_yellow,3,-229.96099853515625,-2498.924560546875,1.455902338027954
