timestamp,game_state_name
4126.419515648,Halt
4126.444212992,Halt
4126.444476928,Halt
4126.46943872,Halt
4126.495153152,Halt
4126.52013056,Halt
4126.546191616,Halt
4126.572742912,Halt
4126.597667328,Halt
4126.62320512,Halt
4126.649213696,Halt
4126.675117568,Halt
4126.701046528,Halt
4126.726179072,Halt
4126.751857152,Halt
4126.77788928,Halt
4126.803412224,Halt
4126.830769664,Halt
4126.856470528,Halt
4126.881987584,Halt
4126.909478144,Halt
4126.934273792,Halt
4126.96002944,Halt
4126.986586112,Halt
4127.012536832,Halt
4127.040866304,Halt
4127.064189696,Halt
4127.09059712,Halt
4127.115806976,Halt
4127.141576192,Halt
4127.168173824,Halt
4127.193750016,Halt
4127.219150336,Halt
4127.248269056,Halt
4127.271649792,Halt
4127.2979072,Halt
4127.323953152,Halt
4127.349585664,Halt
4127.375779328,Halt
4127.4010176,Halt
4127.42620544,Halt
4127.453197312,Halt
4127.453614592,Halt
4127.47793536,Halt
4127.50425472,Halt
4127.53057024,Halt
4127.556050176,Halt
4127.581648128,Halt
4127.606914816,Halt
4127.632749824,Halt
4127.659189248,Halt
4127.684918016,Halt
4127.71109376,Halt
4127.736555264,Halt
4127.762098944,Halt
4127.787713792,Halt
4127.813782016,Halt
4127.83934208,Halt
4127.865478656,Halt
4127.892904448,Halt
4127.919437824,Halt
4127.94406528,Halt
4127.971113728,Halt
4127.996266496,Halt
4128.021791232,Halt
4128.047915264,Halt
4128.073021952,Halt
4128.098777088,Halt
4128.124614656,Halt
4128.149672704,Halt
4128.175554304,Halt
4128.200682496,Halt
4128.227035392,Halt
4128.229538816,Halt
4128.25331968,Halt
4128.280586752,Halt
4128.305797888,Halt
4128.335058176,Halt
4128.36057856,Halt
4128.387648512,Halt
4128.413986048,Halt
4128.439661056,Halt
4128.46586112,Halt
4128.491386112,Halt
4128.517643008,Halt
4128.544363776,Halt
4128.569283328,Halt
4128.596028416,Halt
4128.623083008,Halt
4128.647604736,Halt
4128.674641408,Halt
4128.701234944,Halt
4128.727243264,Halt
4128.752344832,Halt
4128.778526464,Halt
4128.805031168,Halt
4128.831486464,Halt
4128.857311232,Halt
4128.883744768,Halt
4128.91545344,Halt
4128.940230912,Halt
4128.965945856,Halt
4128.992160512,Halt
4129.01737856,Halt
4129.04343424,Halt
4129.068765952,Halt
4129.094923776,Halt
4129.12195968,Halt
4129.14730112,Halt
4129.175561728,Halt
4129.198911232,Halt
4129.225115648,Halt
4129.251862272,Halt
4129.275769856,Halt
4129.276413696,Halt
4129.302582272,Halt
4129.328860416,Halt
4129.35439872,Halt
4129.38009984,Halt
4129.406412288,Halt
4129.43271296,Halt
4129.458643712,Halt
4129.484602624,Halt
4129.510339328,Halt
4129.5363712,Halt
4129.562153728,Halt
4129.588045312,Halt
4129.589946368,Halt
4129.613788672,Halt
4129.641010432,Halt
4129.666270208,Halt
4129.692582144,Halt
4129.717948928,Halt
4129.743453184,Halt
4129.769144576,Halt
4129.795315712,Halt
4129.821747968,Halt
4129.846333184,Halt
4129.872353792,Halt
4129.897960448,Halt
4129.923826432,Halt
4129.950096128,Halt
4129.975482112,Halt
4130.002956288,Halt
4130.027926016,Halt
4130.053597696,Halt
4130.079874304,Halt
4130.104625408,Halt
4130.13179392,Halt
4130.13367168,Halt
4130.15722752,Halt
4130.18345856,Halt
4130.210138624,Halt
4130.234939136,Halt
4130.260498432,Halt
4130.286052864,Halt
4130.312050688,Halt
4130.339251968,Halt
4130.3627584,Halt
4130.390494464,Halt
4130.414492416,Halt
4130.439649792,Halt
4130.4659712,Halt
4130.493886464,Halt
4130.518970368,Halt
4130.545376,Halt
4130.570658048,Halt
4130.597942272,Halt
4130.62526848,Halt
4130.64843392,Halt
4130.67618432,Halt
4130.701033472,Halt
4130.725657856,Halt
4130.75156352,Halt
4130.777514752,Halt
4130.803473664,Halt
4130.830668288,Halt
4130.855924992,Halt
4130.882119936,Halt
4130.907721472,Halt
4130.933650944,Halt
4130.960196608,Halt
4130.985689088,Halt
4131.011435776,Halt
4131.0387328,Halt
4131.062536704,Halt
4131.088311552,Halt
4131.114154752,Halt
4131.139410432,Halt
4131.165946624,Halt
4131.19109248,Halt
4131.216158208,Halt
4131.241916672,Halt
4131.26818304,Halt
4131.293542144,Halt
4131.318799872,Halt
4131.34559616,Halt
4131.371165184,Halt
4131.396626432,Halt
4131.42269696,Halt
4131.449364992,Halt
4131.474138368,Halt
4131.499908608,Halt
4131.52934272,Halt
4131.551903744,Halt
4131.576879104,Halt
4131.602623488,Halt
4131.629418752,Halt
4131.65441664,Halt
4131.681934336,Halt
4131.70646656,Halt
4131.731791104,Halt
4131.758405888,Halt
4131.783913984,Halt
4131.81078912,Halt
4131.836012032,Halt
4131.862734592,Halt
4131.887838464,Halt
4131.914268672,Halt
4131.94425088,Halt
4131.967428096,Halt
4131.993644032,Halt
4132.000536832,Halt
4132.019354368,Halt
4132.046028032,Halt
4132.072915968,Halt
4132.09830144,Halt
4132.1251072,Halt
4132.152735488,Halt
4132.17599872,Halt
4132.201785088,Halt
4132.228225536,Halt
4132.228517376,Halt
4132.25577856,Halt
4132.280101888,Halt
4132.305812224,Halt
4132.33257472,Halt
4132.35868672,Halt
4132.384224,Halt
4132.409735936,Halt
4132.436078592,Halt
4132.461656832,Halt
4132.487944704,Halt
4132.515128832,Halt
4132.540832256,Halt
4132.565576192,Halt
4132.594147328,Halt
4132.617622272,Halt
4132.643755008,Halt
4132.66983808,Halt
4132.695469312,Halt
4132.72212736,Halt
4132.746810624,Halt
4132.773501696,Halt
4132.798981888,Halt
4132.824898304,Halt
4132.850616576,Halt
4132.878482176,Halt
4132.904930304,Halt
4132.93110272,Halt
4132.957762048,Halt
4132.982871808,Halt
4133.008950272,Halt
4133.03504768,Halt
4133.062830848,Halt
4133.087675904,Halt
4133.113525504,Halt
4133.139245568,Halt
4133.140315136,Halt
4133.165281536,Halt
4133.192059136,Halt
4133.218539264,Halt
4133.243919872,Halt
4133.26956416,Halt
4133.29533568,Halt
4133.324155648,Halt
4133.324525824,Halt
4133.34801664,Halt
4133.352781056,Halt
4133.374309376,Halt
4133.400153856,Halt
4133.425885952,Halt
4133.45263616,Halt
4133.477542912,Halt
4133.503461888,Halt
4133.530070528,Halt
4133.555168256,Halt
4133.58262656,Halt
4133.606834176,Halt
4133.634454784,Halt
4133.657967616,Halt
4133.68496384,Halt
4133.709877248,Halt
4133.736786688,Halt
4133.7635904,Halt
4133.78881408,Halt
4133.814211072,Halt
4133.84055936,Halt
4133.866611712,Halt
4133.893281536,Halt
4133.918185472,Halt
4133.944121856,Halt
4133.969669888,Halt
4133.995819776,Halt
4134.021760512,Halt
4134.047886848,Halt
4134.073315072,Halt
4134.100622592,Halt
4134.12613248,Halt
4134.152096512,Halt
4134.177825536,Halt
4134.202618368,Halt
4134.2298368,Halt
4134.2543616,Halt
4134.279992064,Halt
4134.305835008,Halt
4134.331627776,Halt
4134.357486848,Halt
4134.383006208,Halt
4134.408320768,Halt
4134.435185664,Halt
4134.462527488,Halt
4134.48836992,Halt
4134.514767104,Halt
4134.541476864,Halt
4134.566258176,Halt
4134.595127808,Halt
4134.618181632,Halt
4134.647040256,Halt
4134.672569856,Halt
4134.69688448,Halt
4134.72316544,Halt
4134.74814208,Halt
4134.74862208,Halt
4134.774752256,Halt
4134.801682432,Halt
4134.826969856,Halt
4134.855429632,Halt
4134.8793472,Halt
4134.906291712,Halt
4134.932095744,Halt
4134.958546688,Halt
4134.984650752,Halt
4135.011444736,Halt
4135.036150528,Halt
4135.062155776,Halt
4135.087738112,Halt
4135.113916928,Halt
4135.139645184,Halt
4135.165277696,Halt
4135.191476224,Halt
4135.218149632,Halt
4135.244023552,Halt
4135.244658432,Halt
4135.269889536,Halt
4135.295491072,Halt
4135.321356288,Halt
4135.34727296,Halt
4135.37267584,Halt
4135.399681024,Halt
4135.425375488,Halt
4135.450938112,Halt
4135.478143488,Halt
4135.5034496,Halt
4135.529476352,Halt
4135.555851776,Halt
4135.556486912,Halt
4135.582515456,Halt
4135.60805632,Halt
4135.635242496,Halt
4135.660424704,Halt
4135.68710144,Halt
4135.713622528,Halt
4135.738964224,Halt
4135.766002688,Halt
4135.792788736,Halt
4135.818580224,Halt
4135.843934208,Halt
4135.869508352,Halt
4135.896104448,Halt
4135.92208256,Halt
4135.947940608,Halt
4135.974447872,Halt
