timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1717.382019584,allies,0,5628.097308564146,-328.6176517202228,-2.7180773544111205,3.4573904016791257,0.12844168620986027,3.459775376578569
1717.382019584,allies,1,1896.773163315232,-2807.381169105733,-2.497702349542428,-57.01599829852218,40.70738974405672,70.05651748232721
1717.382019584,allies,2,3954.521164780647,-1517.6278983552684,-2.6207549399860675,-9.546412303891275,-27.591571088790452,29.196383046940316
1717.382019584,allies,3,3590.1114274793276,-1408.9620799771976,-2.3540170423251197,510.5323963524369,-377.379129436329,634.8687542000183
1717.382019584,allies,4,-1860.5837252608883,-911.5702393776878,-2.5103818492134757,26.194026405560997,-52.45988794619402,58.63588374589795
1717.382019584,allies,5,1052.9725945530108,-3703.2038962989786,2.650239717150028,-15.035065989753232,-24.179746179387724,28.473028195396598
1717.382019584,allies,6,1495.504416810178,-4352.529206554591,-2.5429978312402035,4.124993204916182,5.3861741273423265,6.784278935204282
1717.382019584,allies,8,-3558.580801771641,-3755.984653523793,-2.2718915803940107,-0.39718905527688136,1.0449117162573067,1.1178549281563919
1717.382019584,enemies,0,-2488.5142465241797,-2242.7009103622127,-0.38348575704662324,-5.946241739242652,54.080823652895205,54.406739268192325
1717.382019584,enemies,2,-4023.5227731280575,-1263.3663274179546,-0.5875469809227379,0.10701062477261143,0.040369557526561295,0.11437209007933263
1717.382019584,enemies,3,-4025.9706291970847,-1047.7964889162147,-0.5910899155418036,-1.0570382634468969,0.9676937949535428,1.4330949623742388
1717.382019584,enemies,10,-5811.183520596103,-208.0287708163223,-0.5930646219362075,1.0769786602359153,-0.6813013036381842,1.2743839691955623
1717.382019584,enemies,11,3770.7867625691956,-2077.6079691289547,-2.493739661294992,890.9072820777876,-248.81342907282678,924.9994095923571
1717.382019584,enemies,12,-4023.8557002263647,-1498.9477267286466,-0.5851982181537722,-0.14387512917119963,-0.1193149554815111,0.18691204186885432
1717.382019584,enemies,14,215.22094890552853,-4184.505358345264,0.3736888760054706,1.4194144320482425,-0.44871507716437886,1.4886512521008637
1717.400617984,allies,0,5628.076236477763,-328.49988680988645,-2.7159485661985165,3.847320383693421,0.539462308309534,3.884957363584515
1717.400617984,allies,1,1893.6788311622065,-2804.126991456235,-2.4958581979919012,-71.9456415192451,56.623919464348006,91.55568572798029
1717.400617984,allies,2,3953.650402271287,-1519.835948746973,-2.6330086867743465,-13.717475151394316,-38.732391059370386,41.08974618691524
1717.400617984,allies,3,3603.8677120129505,-1411.2771758500292,-2.2770746227162344,536.1740037943235,-336.6087956970613,633.0782287249035
1717.400617984,allies,4,-1860.4660414568737,-913.3422263889724,-2.420561587789336,19.382114509887188,-59.64428478986163,62.714488525128694
1717.400617984,allies,5,1051.8508221565487,-3706.6162475656665,2.640167740807782,-21.26674203703477,-39.96550666616542,45.27158093056939
1717.400617984,allies,6,1495.6373297984364,-4353.251994392389,-2.544365318560487,4.866055380597046,2.210904462119624,5.344772540310572
1717.400617984,allies,8,-3558.7029198499117,-3756.2911937490885,-2.111779948762148,-0.6220313751899564,-0.14414025223353832,0.6385134642547927
1717.400617984,enemies,0,-2479.1561785838,-2246.0328380430387,-0.360104885908945,75.68651860063007,12.247792910354368,76.67109969902901
1717.400617984,enemies,2,-4023.5775540643417,-1263.1988857697947,-0.5877668595324659,-0.1299534269320057,0.24361989519011498,0.2761132856343837
1717.400617984,enemies,3,-4025.8154799071103,-1047.7442828037522,-0.5924186988282882,-1.3023191469724156,1.6870880225315013,2.131267499949317
1717.400617984,enemies,10,-5811.32170830927,-207.95564578269753,-0.5870053570252313,0.48064963938306454,1.2123364213657801,1.304140971831288
1717.400617984,enemies,11,3787.6536708121994,-2083.1174584616397,-2.5023717391189866,872.7659207577755,-250.89001426497313,908.1113101894757
1717.400617984,enemies,12,-4023.890702123972,-1498.493689218381,-0.5863257540297114,0.05708399596133122,1.7677922085569988,1.76871362159897
1717.400617984,enemies,14,215.21554799983502,-4184.658222498135,0.3726521888004609,1.5101355691934963,-1.0331296445686469,1.829717546461722
1717.41558144,allies,0,5627.593163584894,-328.5817328027246,-2.714725644648561,2.891401151735099,0.5875502698414109,2.950494185699367
1717.41558144,allies,1,1886.6011443168527,-2798.237101869314,-2.4902165317385627,-87.36995774345263,71.3452480723497,112.79917525672703
1717.41558144,allies,2,3952.13409875223,-1525.0895496479434,-2.641292819897564,-17.88586512486532,-50.93936388507507,53.98817430031288
1717.41558144,allies,3,3627.728845722936,-1413.469506926386,-2.209607658797546,572.2009736556703,-316.8737993204371,654.0817677846293
1717.41558144,allies,4,-1860.4048646054562,-913.9912685146976,-2.373550128645911,17.143361491813835,-61.229640241687015,63.584303781400514
1717.41558144,allies,5,1048.6962833087848,-3712.941579041803,2.6269816983814223,-28.568092971642344,-57.160291572828896,63.901759511982256
1717.41558144,allies,6,1495.1547057884513,-4353.607868316832,-2.544836171402758,4.126893371713144,-0.23800570069258353,4.1337507925674535
1717.41558144,allies,8,-3558.754118133468,-3756.418299481844,-2.0255420241278834,-0.8741386888885994,-0.9832756356943613,1.3156555108241783
1717.41558144,enemies,0,-2475.627076604516,-2247.2751163318676,-0.3461983288578176,106.42057752531342,-3.4904365440363367,106.47780270126346
1717.41558144,enemies,2,-4023.599985340792,-1263.1272374800783,-0.5879552086003678,-0.2789564733970306,0.602570999938268,0.6640094306685053
1717.41558144,enemies,3,-4025.7445238918003,-1047.7278535504543,-0.5930932867118989,-0.9707755918786314,1.8402553615382187,2.0806116998271125
1717.41558144,enemies,10,-5811.360212508908,-207.91905910026307,-0.5855387664779956,0.1397042899020804,1.7443041214971418,1.7498897556386117
1717.41558144,enemies,11,3815.3987749684393,-2093.049306185939,-2.510279148816549,892.6344580629045,-262.2490099806234,930.3605854490356
1717.41558144,enemies,12,-4023.907172867426,-1498.3083368514833,-0.586807553401929,0.025078951389052032,2.9481533572936414,2.9482600244762236
1717.41558144,enemies,14,215.21393259388995,-4184.598579447552,0.3725827227493114,1.454029632853606,-1.2142334863953472,1.8943508473089645
1717.428931072,allies,0,5627.424861150852,-328.7612710611715,-2.714499083702138,1.2020909053398134,0.15857481606236584,1.2125050585419863
1717.428931072,allies,1,1879.0216400938536,-2792.2685355124886,-2.4822101962030625,-114.04641669684952,93.96727719979711,147.7715613564902
1717.428931072,allies,2,3950.364298511327,-1530.7304216478506,-2.6491293524191435,-24.275833223089883,-71.83903497815355,75.8298293896778
1717.428931072,allies,3,3649.498712977993,-1414.3104375765877,-2.150476658339943,634.3727165244,-296.3075312060877,700.1620501855219
1717.428931072,allies,4,-1860.7399511088631,-915.4634053901847,-2.311583061775316,14.790357966097854,-62.21132235636862,63.94531505977059
1717.428931072,allies,5,1044.991342228335,-3719.372059171766,2.608898023625569,-41.70515094644351,-83.14289180612906,93.01645055231532
1717.428931072,allies,6,1494.7875870564028,-4353.4929265467845,-2.5456445226785003,2.16511897520947,-1.8020043456350987,2.8169060755552158
1717.428931072,allies,8,-3558.3539256930408,-3756.6607135575455,-1.9239422469961873,-0.409601469751787,-1.9214322385800942,1.9646056121974547
1717.428931072,enemies,0,-2469.125294966325,-2249.3365548864667,-0.3310456646202018,131.48553513872625,-16.018375098549043,132.45766981007566
1717.428931072,enemies,2,-4023.2738109870756,-1263.2960249314083,-0.5885827541758749,0.13673909792230896,0.5985734139083888,0.6139932513786696
1717.428931072,enemies,3,-4025.6572215288593,-1048.117870249779,-0.5936799659916246,-0.507276557855692,1.2355709213494548,1.3356515293422382
1717.428931072,enemies,10,-5811.37268503904,-207.93237690726895,-0.5843430883435984,-0.11111535777167637,1.9378952938737566,1.9410782551846746
1717.428931072,enemies,11,3839.897510485098,-2101.8478041197786,-2.5196503401076464,941.5815012593927,-284.76897202147023,983.7017286454551
1717.428931072,enemies,12,-4023.6517892722304,-1498.7056993383185,-0.5872372015621673,0.37937702357388037,3.0448258301204287,3.0683694793463734
1717.428931072,enemies,14,215.0599094069375,-4184.596176167413,0.37265617852109867,1.1091269373987256,-1.129729726639109,1.5831777596074146
1717.435647488,allies,0,5627.384324061125,-328.844096863466,-2.7143780451183694,-0.17587424384589911,-0.5456301576857612,0.5732748194579589
1717.435647488,allies,1,1876.2726011122847,-2790.1718228859727,-2.4752043533981802,-142.76404448341583,117.23372398647474,184.73039391772994
1717.435647488,allies,2,3949.7183383129654,-1532.7939044613167,-2.653790503996577,-31.171854135851707,-94.34695292873926,99.3631320822998
