timestamp,position_x,position_y
3873.25551232,1436.23486328125,4371.4072265625
3873.283632128,1411.47509765625,4367.02197265625
3873.296736512,1397.165283203125,4368.07177734375
3873.311304448,1385.8594970703125,4367.0556640625
3873.382647808,1324.9619140625,4365.90185546875
3873.439496704,1271.74365234375,4362.1875
3873.454727424,1259.7943115234375,4363.52099609375
3873.496700416,1222.3109130859375,4364.3876953125
3873.511414272,1210.3455810546875,4364.09326171875
3873.525185024,1198.177978515625,4362.1533203125
3873.529516288,1221.2802734375,4375.203125
3873.543371776,1215.4034423828125,4378.58154296875
3873.559165696,1209.0618896484375,4379.9990234375
3873.573884672,1196.4739990234375,4381.3720703125
3873.58281728,1147.6612548828125,4362.10107421875
3873.586515968,1183.7578125,4381.49755859375
3873.600151296,1171.2532958984375,4381.09765625
3873.614724864,1159.2181396484375,4382.75927734375
3873.625081088,1110.422119140625,4363.751953125
3873.629478144,1145.278564453125,4381.33544921875
3873.64042368,1097.955078125,4363.51611328125
3873.644153344,1133.7994384765625,4382.21435546875
3873.657385216,1120.2266845703125,4381.7353515625
3873.673363456,1107.78515625,4381.40185546875
3873.6860352,1094.0330810546875,4379.40185546875
3873.701376256,1083.0916748046875,4379.431640625
3873.71112448,1033.76904296875,4361.93896484375
3873.715184896,1069.6806640625,4379.44384765625
3873.730022144,1056.1331787109375,4378.951171875
3873.744348928,1043.6494140625,4379.03125
3873.754561024,995.6602172851562,4363.1376953125
3873.768405248,1032.66259765625,4379.009765625
3873.776200192,1018.7701416015625,4378.77099609375
3873.788881152,1007.41845703125,4378.93505859375
3873.80030848,994.5895385742188,4378.82958984375
3873.81498112,980.8186645507812,4378.16064453125
3873.829129984,968.3483276367188,4378.13330078125
3873.84013568,921.6791381835938,4364.6298828125
3873.8436288,956.3416137695312,4378.31201171875
3873.854586624,906.7141723632812,4363.939453125
3873.85825024,942.791748046875,4378.8486328125
3873.872137984,929.2450561523438,4377.3955078125
3873.887323136,917.0993041992188,4376.8095703125
3873.896477696,870.2869873046875,4362.13427734375
3873.899991808,904.7185668945312,4376.8466796875
3873.911146496,856.6270141601562,4362.4326171875
3873.914854144,891.7050170898438,4376.69091796875
3873.925083904,843.3735961914062,4360.2685546875
3873.930460928,878.703857421875,4375.974609375
3873.942701056,865.385498046875,4376.7587890625
3873.960199168,818.3161010742188,4361.9033203125
3873.98475392,839.4894409179688,4375.7412109375
3873.99908992,780.823486328125,4363.18896484375
3874.005076224,814.8602905273438,4376.2412109375
3874.014765312,801.823486328125,4377.2431640625
3874.030788864,788.8394165039062,4377.3740234375
3874.040063488,742.809814453125,4365.74609375
3874.043063552,776.7835693359375,4378.88818359375
3874.054902528,730.4226684570312,4365.55419921875
3874.057394432,763.08837890625,4377.9814453125
3874.071572224,749.8060913085938,4378.224609375
3874.087341824,737.5894775390625,4377.505859375
3874.100136448,725.6520385742188,4378.7509765625
3874.111223552,678.3702392578125,4365.01123046875
3874.114494464,711.0711059570312,4375.89892578125
3874.125273856,666.7008666992188,4364.697265625
3874.1296384,700.6652221679688,4378.12646484375
3874.143361024,685.3330078125,4376.6611328125
3874.155677696,640.2420043945312,4365.13330078125
3874.168080384,628.8488159179688,4364.4287109375
3874.172085504,659.9827880859375,4375.38671875
3874.18268928,616.085693359375,4365.12255859375
3874.187234304,648.2463989257812,4374.50537109375
3874.199864832,635.7783813476562,4375.94580078125
