timestamp,team,robot_id,position_x,position_y,position_w
4568.056018944,robots_blue,4,-1712.09423828125,-537.027099609375,-0.23770716786384583
4568.056018944,robots_yellow,6,-4194.24853515625,-872.50830078125,-0.0011523450957611203
4568.056018944,robots_yellow,1,1018.8360595703125,3.538874864578247,0.11759796738624573
4568.056018944,robots_yellow,5,-3998.89697265625,-1573.4835205078125,-0.15855534374713898
4568.056018944,robots_yellow,4,-2022.39892578125,-1086.315185546875,0.027702948078513145
4568.069220864,robots_blue,4,-1714.8089599609375,-548.362548828125,-0.2591397762298584
4568.069220864,robots_yellow,6,-4194.52978515625,-872.1893310546875,-0.009418705478310585
4568.069220864,robots_yellow,4,-2022.89453125,-1084.2655029296875,0.03640652447938919
4568.069220864,robots_yellow,5,-4008.1494140625,-1590.2122802734375,-0.16835974156856537
4568.069220864,robots_yellow,1,1018.8318481445312,3.0114798545837402,0.10903165489435196
4568.069220864,robots_yellow,0,-5615.92236328125,-40.24922180175781,-0.09958759695291519
4568.077677568,robots_blue,11,3708.828857421875,1248.3421630859375,-2.3975048065185547
4568.077677568,robots_blue,2,3880.416748046875,1744.28125,-2.4593420028686523
4568.077677568,robots_blue,3,3990.7822265625,798.620849609375,-2.4373984336853027
4568.077677568,robots_blue,14,5464.3466796875,-1718.733642578125,-1.7544584274291992
4568.077677568,robots_blue,10,5304.04638671875,-263.6577453613281,-2.1123485565185547
4568.077677568,robots_yellow,1,993.4962158203125,7.253827095031738,0.043605390936136246
4568.077677568,robots_yellow,7,2940.36767578125,-14.986348152160645,-0.033434927463531494
4568.077677568,robots_yellow,8,2017.17529296875,1496.7252197265625,0.0012615075102075934
4568.077677568,robots_yellow,3,4782.2705078125,-1359.3238525390625,-0.0013263688888400793
4568.0825664,robots_blue,4,-1717.09912109375,-559.5466918945312,-0.2710415720939636
4568.0825664,robots_yellow,6,-4194.287109375,-871.6088256835938,-0.002844143658876419
4568.0825664,robots_yellow,4,-2023.5821533203125,-1084.3203125,0.034994278103113174
4568.0825664,robots_yellow,5,-4016.281005859375,-1606.875732421875,-0.16805607080459595
4568.0825664,robots_yellow,1,1018.2467651367188,3.212402582168579,0.10216063261032104
4568.091842048,robots_blue,2,3880.231689453125,1744.6470947265625,-2.46494722366333
4568.091842048,robots_blue,11,3708.81201171875,1247.7459716796875,-2.396300792694092
4568.091842048,robots_blue,10,5308.7451171875,-269.6010437011719,-2.1006386280059814
4568.091842048,robots_blue,14,5462.2578125,-1730.2918701171875,-1.7594538927078247
4568.091842048,robots_blue,3,3990.59130859375,798.510986328125,-2.428731918334961
4568.091842048,robots_yellow,1,993.5233764648438,6.55922794342041,0.038929786533117294
4568.091842048,robots_yellow,8,2017.5120849609375,1496.8857421875,-0.0022890421096235514
4568.091842048,robots_yellow,3,4779.53759765625,-1370.6201171875,-0.00753103056922555
4568.091842048,robots_yellow,7,2940.372802734375,-14.802412033081055,-0.022237423807382584
4568.09616384,robots_blue,4,-1720.15966796875,-570.2169799804688,-0.2695925831794739
4568.09616384,robots_yellow,4,-2022.4407958984375,-1084.78076171875,0.035625386983156204
4568.09616384,robots_yellow,1,1018.2412109375,3.48169207572937,0.11552682518959045
4568.09616384,robots_yellow,6,-4193.97021484375,-871.9151611328125,-0.004906135145574808
4568.09616384,robots_yellow,5,-4023.713623046875,-1622.6307373046875,-0.16501186788082123
4568.09616384,robots_yellow,0,-5617.14697265625,-42.55605697631836,-0.104327492415905
4568.111036416,robots_blue,4,-1723.0797119140625,-579.6792602539062,-0.27221620082855225
4568.111036416,robots_yellow,6,-4193.9931640625,-872.822265625,0.00096194411162287
4568.111036416,robots_yellow,4,-2022.3905029296875,-1084.3616943359375,0.033607177436351776
4568.111036416,robots_yellow,5,-4032.060546875,-1636.852783203125,-0.16315488517284393
4568.111036416,robots_yellow,1,1018.8360595703125,3.538874864578247,0.10624586045742035
4568.111036416,robots_yellow,0,-5617.20458984375,-42.55613327026367,-0.10697750747203827
4568.124429056,robots_blue,4,-1725.568359375,-588.4360961914062,-0.2853887677192688
4568.124429056,robots_yellow,6,-4194.2060546875,-872.0961303710938,0.006865715608000755
4568.124429056,robots_yellow,5,-4040.6953125,-1651.1063232421875,-0.16832908987998962
4568.124429056,robots_yellow,4,-2022.304931640625,-1084.6038818359375,0.023561984300613403
4568.124429056,robots_yellow,1,1018.7811279296875,3.169740676879883,0.11117821931838989
4568.124429056,robots_yellow,0,-5618.02099609375,-42.72661590576172,-0.11094194650650024
4568.140195584,robots_blue,4,-1728.1331787109375,-596.126953125,-0.2945338785648346
4568.140195584,robots_yellow,5,-4048.765625,-1663.8375244140625,-0.1586449295282364
4568.140195584,robots_yellow,6,-4193.85986328125,-873.0552978515625,0.008044376969337463
4568.140195584,robots_yellow,4,-2021.8345947265625,-1084.4031982421875,0.034675613045692444
4568.140195584,robots_yellow,1,1018.3492431640625,3.4818148612976074,0.11310479789972305
4568.140195584,robots_yellow,0,-5617.8544921875,-42.725341796875,-0.1080276295542717
4568.148270336,robots_blue,11,3708.590576171875,1248.6971435546875,-2.39216685295105
4568.148270336,robots_blue,3,3990.9033203125,797.8253784179688,-2.4124412536621094
4568.148270336,robots_blue,2,3880.823486328125,1744.1497802734375,-2.4512038230895996
4568.148270336,robots_blue,10,5321.7353515625,-298.71856689453125,-2.0874600410461426
4568.148270336,robots_blue,14,5451.822265625,-1778.6197509765625,-1.7745529413223267
4568.148270336,robots_yellow,1,992.5598754882812,7.847529888153076,0.04729587957262993
4568.148270336,robots_yellow,7,2939.91796875,-14.928142547607422,-0.0307592935860157
4568.148270336,robots_yellow,8,2016.7291259765625,1496.5517578125,-0.007999938912689686
4568.148270336,robots_yellow,3,4769.78466796875,-1416.3612060546875,0.001748449169099331
4568.152328448,robots_blue,4,-1730.7545166015625,-603.14013671875,-0.2937740683555603
4568.152328448,robots_yellow,4,-2023.63037109375,-1084.9635009765625,0.029925238341093063
4568.152328448,robots_yellow,5,-4056.876220703125,-1676.316162109375,-0.1517172008752823
4568.152328448,robots_yellow,6,-4192.98974609375,-872.5576171875,0.01711244136095047
4568.152328448,robots_yellow,1,1018.7266235351562,2.853041172027588,0.11085385829210281
4568.152328448,robots_yellow,0,-5619.21044921875,-43.25164031982422,-0.08489527553319931
4568.168379904,robots_blue,4,-1733.566162109375,-609.0366821289062,-0.29770681262016296
4568.168379904,robots_yellow,6,-4192.44677734375,-872.7374877929688,0.019050315022468567
4568.168379904,robots_yellow,5,-4065.2685546875,-1687.021484375,-0.1461336761713028
4568.168379904,robots_yellow,4,-2022.5250244140625,-1084.452880859375,0.027209656313061714
