timestamp,game_state_name
719.807450624,BallPlacementEnemy
719.832163584,BallPlacementEnemy
719.857719808,BallPlacementEnemy
719.884832,BallPlacementEnemy
719.909208576,BallPlacementEnemy
719.933602304,BallPlacementEnemy
719.95918592,BallPlacementEnemy
719.984539136,BallPlacementEnemy
720.011519488,BallPlacementEnemy
720.013450752,BallPlacementEnemy
720.036311808,BallPlacementEnemy
720.062113792,BallPlacementEnemy
720.088367104,BallPlacementEnemy
720.113753088,BallPlacementEnemy
720.141952,BallPlacementEnemy
720.169869056,BallPlacementEnemy
720.19000704,BallPlacementEnemy
720.216554752,BallPlacementEnemy
720.242473472,BallPlacementEnemy
720.267158272,BallPlacementEnemy
720.2928704,BallPlacementEnemy
720.318470656,BallPlacementEnemy
720.344136448,BallPlacementEnemy
720.369838848,BallPlacementEnemy
720.395394304,BallPlacementEnemy
720.420721408,BallPlacementEnemy
720.427643136,BallPlacementEnemy
720.446729984,BallPlacementEnemy
720.472159488,BallPlacementEnemy
720.497524736,BallPlacementEnemy
720.523614976,BallPlacementEnemy
720.549512448,BallPlacementEnemy
720.57440256,BallPlacementEnemy
720.599950592,BallPlacementEnemy
720.62568448,BallPlacementEnemy
720.653187584,BallPlacementEnemy
720.677148928,BallPlacementEnemy
720.70370432,BallPlacementEnemy
720.72927616,BallPlacementEnemy
720.754122496,BallPlacementEnemy
720.780147456,BallPlacementEnemy
720.806507264,BallPlacementEnemy
720.83243008,BallPlacementEnemy
720.859271936,BallPlacementEnemy
720.885005056,BallPlacementEnemy
720.910476288,BallPlacementEnemy
720.935516928,BallPlacementEnemy
720.961947904,BallPlacementEnemy
720.986782464,BallPlacementEnemy
721.012545792,BallPlacementEnemy
721.012860672,BallPlacementEnemy
721.038617088,BallPlacementEnemy
721.06358912,BallPlacementEnemy
721.089810432,BallPlacementEnemy
721.11524352,BallPlacementEnemy
721.141513728,BallPlacementEnemy
721.167305728,BallPlacementEnemy
721.192426752,BallPlacementEnemy
721.217560576,BallPlacementEnemy
721.243430656,BallPlacementEnemy
721.268494592,BallPlacementEnemy
721.268786432,BallPlacementEnemy
721.29421056,BallPlacementEnemy
721.319155456,BallPlacementEnemy
721.345682944,BallPlacementEnemy
721.370596608,BallPlacementEnemy
721.396505856,BallPlacementEnemy
721.42184832,BallPlacementEnemy
721.447622656,BallPlacementEnemy
721.474792704,BallPlacementEnemy
721.49902208,BallPlacementEnemy
721.524301312,BallPlacementEnemy
721.549566464,BallPlacementEnemy
721.574881792,BallPlacementEnemy
721.60090624,BallPlacementEnemy
721.627001856,BallPlacementEnemy
721.652244992,BallPlacementEnemy
721.678493184,BallPlacementEnemy
721.704722944,BallPlacementEnemy
721.731489024,BallPlacementEnemy
721.756248064,BallPlacementEnemy
721.781924608,BallPlacementEnemy
721.80872832,BallPlacementEnemy
721.834047488,BallPlacementEnemy
721.859558144,BallPlacementEnemy
721.884820224,BallPlacementEnemy
721.8874752,BallPlacementEnemy
721.91086976,BallPlacementEnemy
721.937381376,BallPlacementEnemy
721.963296256,BallPlacementEnemy
721.988617472,BallPlacementEnemy
721.989391616,BallPlacementEnemy
722.01468032,BallPlacementEnemy
722.040284416,BallPlacementEnemy
722.064881152,BallPlacementEnemy
722.070008576,BallPlacementEnemy
722.09110016,BallPlacementEnemy
722.117154816,BallPlacementEnemy
722.144657152,BallPlacementEnemy
722.169576192,BallPlacementEnemy
722.195582976,BallPlacementEnemy
722.227460608,BallPlacementEnemy
722.247629312,BallPlacementEnemy
722.272833792,BallPlacementEnemy
722.29915776,BallPlacementEnemy
722.324375296,BallPlacementEnemy
722.350822912,BallPlacementEnemy
722.376692736,BallPlacementEnemy
722.403405056,BallPlacementEnemy
722.428850944,BallPlacementEnemy
722.452563712,BallPlacementEnemy
722.45630592,BallPlacementEnemy
722.479210752,BallPlacementEnemy
722.505459968,BallPlacementEnemy
722.532356352,BallPlacementEnemy
722.556960512,BallPlacementEnemy
722.583416576,BallPlacementEnemy
722.609197568,BallPlacementEnemy
722.634747136,BallPlacementEnemy
722.661200896,BallPlacementEnemy
722.661662464,BallPlacementEnemy
722.686853888,BallPlacementEnemy
722.712331264,BallPlacementEnemy
722.737706496,BallPlacementEnemy
722.764227328,BallPlacementEnemy
722.7891648,BallPlacementEnemy
722.81529856,BallPlacementEnemy
722.841031168,BallPlacementEnemy
722.86696576,BallPlacementEnemy
722.89235328,BallPlacementEnemy
722.921891584,BallPlacementEnemy
722.950820096,BallPlacementEnemy
722.968279808,BallPlacementEnemy
722.99612032,BallPlacementEnemy
722.999410176,BallPlacementEnemy
723.020773632,BallPlacementEnemy
723.045321216,BallPlacementEnemy
723.070806272,BallPlacementEnemy
723.097718272,BallPlacementEnemy
723.12309888,BallPlacementEnemy
723.14850048,BallPlacementEnemy
723.181124352,BallPlacementEnemy
723.200867072,BallPlacementEnemy
723.225819648,BallPlacementEnemy
723.25168896,BallPlacementEnemy
723.278258688,BallPlacementEnemy
723.305391616,BallPlacementEnemy
723.330523392,BallPlacementEnemy
723.354446848,BallPlacementEnemy
723.380401664,BallPlacementEnemy
723.405787136,BallPlacementEnemy
723.44269952,BallPlacementEnemy
723.460165376,BallPlacementEnemy
723.48377216,BallPlacementEnemy
723.509670144,BallPlacementEnemy
723.539841536,BallPlacementEnemy
723.563037184,BallPlacementEnemy
723.590367232,BallPlacementEnemy
723.612374528,BallPlacementEnemy
723.639026176,BallPlacementEnemy
723.664673536,BallPlacementEnemy
723.691558912,BallPlacementEnemy
723.717192192,BallPlacementEnemy
723.740283392,BallPlacementEnemy
723.766117888,BallPlacementEnemy
